# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     956.3940      41214.9094         0.46754E-06
     956.3940      41255.2371         0.47798E-06
     956.3940      41295.5648         0.48868E-06
     956.3940      41335.8925         0.49963E-06
     956.3940      41376.2202         0.51083E-06
     956.3940      41416.5479         0.52230E-06
     956.3940      41456.8756         0.53405E-06
     956.3940      41497.2033         0.54607E-06
     956.3940      41537.5310         0.55838E-06
     956.3940      41577.8587         0.57099E-06
     956.3940      41618.1864         0.58390E-06
     956.3940      41658.5141         0.59712E-06
     956.3940      41698.8418         0.61066E-06
     956.3940      41739.1695         0.62453E-06
     956.3940      41779.4972         0.63873E-06
     956.3940      41819.8249         0.65328E-06
     956.3940      41860.1526         0.66819E-06
     956.3940      41900.4803         0.68346E-06
     956.3940      41940.8080         0.69911E-06
     956.3940      41981.1357         0.71514E-06
     956.3940      42021.4634         0.73157E-06
     956.3940      42061.7911         0.74840E-06
     956.3940      42102.1188         0.76566E-06
     956.3940      42142.4465         0.78334E-06
     956.3940      42182.7742         0.80147E-06
     956.3940      42223.1019         0.82006E-06
     956.3940      42263.4296         0.83911E-06
     956.3940      42303.7573         0.85864E-06
     956.3940      42344.0850         0.87867E-06
     956.3940      42384.4127         0.89920E-06
     956.3940      42424.7404         0.92026E-06
     956.3940      42465.0681         0.94186E-06
     956.3940      42505.3958         0.96402E-06
     956.3940      42545.7235         0.98674E-06
     956.3940      42586.0512         0.10101E-05
     956.3940      42626.3789         0.10340E-05
     956.3940      42666.7066         0.10585E-05
     956.3940      42707.0343         0.10837E-05
     956.3940      42747.3620         0.11095E-05
     956.3940      42787.6897         0.11360E-05
     956.3940      42828.0174         0.11633E-05
     956.3940      42868.3451         0.11912E-05
     956.3940      42908.6728         0.12199E-05
     956.3940      42949.0005         0.12493E-05
     956.3940      42989.3282         0.12795E-05
     956.3940      43029.6559         0.13106E-05
     956.3940      43069.9836         0.13425E-05
     956.3940      43110.3113         0.13752E-05
     956.3940      43150.6390         0.14089E-05
     956.3940      43190.9667         0.14434E-05
     956.3940      43231.2944         0.14789E-05
     956.3940      43271.6221         0.15154E-05
     956.3940      43311.9498         0.15529E-05
     956.3940      43352.2775         0.15914E-05
     956.3940      43392.6052         0.16310E-05
     956.3940      43432.9329         0.16716E-05
     956.3940      43473.2606         0.17135E-05
     956.3940      43513.5883         0.17565E-05
     956.3940      43553.9160         0.18007E-05
     956.3940      43594.2437         0.18462E-05
     956.3940      43634.5714         0.18930E-05
     956.3940      43674.8991         0.19411E-05
     956.3940      43715.2268         0.19906E-05
     956.3940      43755.5545         0.20415E-05
     956.3940      43795.8822         0.20939E-05
     956.3940      43836.2099         0.21478E-05
     956.3940      43876.5376         0.22033E-05
     956.3940      43916.8653         0.22605E-05
     956.3940      43957.1930         0.23193E-05
     956.3940      43997.5207         0.23799E-05
     956.3940      44037.8484         0.24422E-05
     956.3940      44078.1761         0.25064E-05
     956.3940      44118.5038         0.25726E-05
     956.3940      44158.8315         0.26408E-05
     956.3940      44199.1592         0.27110E-05
     956.3940      44239.4869         0.27833E-05
     956.3940      44279.8146         0.28579E-05
     956.3940      44320.1423         0.29348E-05
     956.3940      44360.4700         0.30140E-05
     956.3940      44400.7977         0.30957E-05
     956.3940      44441.1254         0.31800E-05
     956.3940      44481.4531         0.32669E-05
     956.3940      44521.7808         0.33565E-05
     956.3940      44562.1085         0.34490E-05
     956.3940      44602.4362         0.35444E-05
     956.3940      44642.7639         0.36429E-05
     956.3940      44683.0916         0.37445E-05
     956.3940      44723.4193         0.38494E-05
     956.3940      44763.7470         0.39578E-05
     956.3940      44804.0747         0.40697E-05
     956.3940      44844.4024         0.41852E-05
     956.3940      44884.7301         0.43046E-05
     956.3940      44925.0578         0.44280E-05
     956.3940      44965.3855         0.45554E-05
     956.3940      45005.7132         0.46872E-05
     956.3940      45046.0409         0.48234E-05
     956.3940      45086.3686         0.49642E-05
     956.3940      45126.6963         0.51099E-05
     956.3940      45167.0240         0.52605E-05
     956.3940      45207.3517         0.54164E-05
     956.3940      45247.6794         0.55777E-05
     956.3940      45288.0071         0.57446E-05
     956.3940      45328.3348         0.59174E-05
     956.3940      45368.6625         0.60963E-05
     956.3940      45408.9902         0.62816E-05
     956.3940      45449.3179         0.64736E-05
     956.3940      45489.6456         0.66725E-05
     956.3940      45529.9733         0.68786E-05
     956.3940      45570.3010         0.70922E-05
     956.3940      45610.6287         0.73137E-05
     956.3940      45650.9564         0.75434E-05
     956.3940      45691.2841         0.77816E-05
     956.3940      45731.6118         0.80288E-05
     956.3940      45771.9395         0.82853E-05
     956.3940      45812.2672         0.85516E-05
     956.3940      45852.5949         0.88280E-05
     956.3940      45892.9226         0.91152E-05
     956.3940      45933.2503         0.94134E-05
     956.3940      45973.5780         0.97234E-05
     956.3940      46013.9057         0.10046E-04
     956.3940      46054.2334         0.10380E-04
     956.3940      46094.5611         0.10729E-04
     956.3940      46134.8888         0.11091E-04
     956.3940      46175.2165         0.11468E-04
     956.3940      46215.5442         0.11860E-04
     956.3940      46255.8719         0.12269E-04
     956.3940      46296.1996         0.12694E-04
     956.3940      46336.5273         0.13138E-04
     956.3940      46376.8550         0.13600E-04
     956.3940      46417.1827         0.14081E-04
     956.3940      46457.5104         0.14584E-04
     956.3940      46497.8381         0.15107E-04
     956.3940      46538.1658         0.15654E-04
     956.3940      46578.4935         0.16225E-04
     956.3940      46618.8212         0.16821E-04
     956.3940      46659.1489         0.17443E-04
     956.3940      46699.4766         0.18094E-04
     956.3940      46739.8043         0.18774E-04
     956.3940      46780.1320         0.19486E-04
     956.3940      46820.4597         0.20230E-04
     956.3940      46860.7874         0.21009E-04
     956.3940      46901.1151         0.21824E-04
     956.3940      46941.4428         0.22679E-04
     956.3940      46981.7705         0.23574E-04
     956.3940      47022.0982         0.24513E-04
     956.3940      47062.4259         0.25498E-04
     956.3940      47102.7536         0.26531E-04
     956.3940      47143.0813         0.27616E-04
     956.3940      47183.4090         0.28756E-04
     956.3940      47223.7367         0.29953E-04
     956.3940      47264.0644         0.31212E-04
     956.3940      47304.3921         0.32537E-04
     956.3940      47344.7198         0.33931E-04
     956.3940      47385.0475         0.35400E-04
     956.3940      47425.3752         0.36947E-04
     956.3940      47465.7029         0.38578E-04
     956.3940      47506.0306         0.40299E-04
     956.3940      47546.3583         0.42115E-04
     956.3940      47586.6860         0.44034E-04
     956.3940      47627.0137         0.46062E-04
     956.3940      47667.3414         0.48206E-04
     956.3940      47707.6691         0.50475E-04
     956.3940      47747.9968         0.52878E-04
     956.3940      47788.3245         0.55425E-04
     956.3940      47828.6522         0.58126E-04
     956.3940      47868.9799         0.60992E-04
     956.3940      47909.3076         0.64036E-04
     956.3940      47949.6353         0.67272E-04
     956.3940      47989.9630         0.70714E-04
     956.3940      48030.2907         0.74379E-04
     956.3940      48070.6184         0.78285E-04
     956.3940      48110.9461         0.82451E-04
     956.3940      48151.2738         0.86898E-04
     956.3940      48191.6015         0.91650E-04
     956.3940      48231.9292         0.96733E-04
     956.3940      48272.2569         0.10218E-03
     956.3940      48312.5846         0.10801E-03
     956.3940      48352.9123         0.11427E-03
     956.3940      48393.2400         0.12099E-03
     956.3940      48433.5677         0.12822E-03
     956.3940      48473.8954         0.13601E-03
     956.3940      48514.2231         0.14441E-03
     956.3940      48554.5508         0.15347E-03
     956.3940      48594.8785         0.16327E-03
     956.3940      48635.2062         0.17388E-03
     956.3940      48675.5339         0.18537E-03
     956.3940      48715.8616         0.19786E-03
     956.3940      48756.1893         0.21144E-03
     956.3940      48796.5170         0.22623E-03
     956.3940      48836.8447         0.24236E-03
     956.3940      48877.1724         0.26000E-03
     956.3940      48917.5001         0.27932E-03
     956.3940      48957.8278         0.30052E-03
     956.3940      48998.1555         0.32383E-03
     956.3940      49038.4832         0.34952E-03
     956.3940      49078.8109         0.37789E-03
     956.3940      49119.1386         0.40929E-03
     956.3940      49159.4663         0.44414E-03
     956.3940      49199.7940         0.48291E-03
     956.3940      49240.1217         0.52616E-03
     956.3940      49280.4494         0.57455E-03
     956.3940      49320.7771         0.62884E-03
     956.3940      49361.1048         0.68993E-03
     956.3940      49401.4325         0.75892E-03
     956.3940      49441.7602         0.83706E-03
     956.3940      49482.0879         0.92590E-03
     956.3940      49522.4156         0.10273E-02
     956.3940      49562.7433         0.11433E-02
     956.3940      49603.0710         0.12767E-02
     956.3940      49643.3987         0.14306E-02
     956.3940      49683.7264         0.16088E-02
     956.3940      49724.0541         0.18160E-02
     956.3940      49764.3818         0.20574E-02
     956.3940      49804.7095         0.23397E-02
     956.3940      49845.0372         0.26702E-02
     956.3940      49885.3649         0.30573E-02
     956.3940      49925.6926         0.35101E-02
     956.3940      49966.0203         0.40371E-02
     956.3940      50006.3480         0.46451E-02
     956.3940      50046.6757         0.53361E-02
     956.3940      50087.0034         0.61031E-02
     956.3940      50127.3311         0.69252E-02
     956.3940      50167.6588         0.77625E-02
     956.3940      50207.9865         0.85556E-02
     956.3940      50248.3142         0.92325E-02
     956.3940      50288.6419         0.97252E-02
     956.3940      50328.9696         0.99917E-02
     956.3940      50369.2973         0.10032E-01
     956.3940      50409.6250         0.98913E-02
     956.3940      50449.9527         0.96428E-02
     956.3940      50490.2804         0.93692E-02
     956.3940      50530.6081         0.91429E-02
     956.3940      50570.9358         0.90150E-02
     956.3940      50611.2635         0.90117E-02
     956.3940      50651.5912         0.91337E-02
     956.3940      50691.9189         0.93588E-02
     956.3940      50732.2466         0.96460E-02
     956.3940      50772.5743         0.99443E-02
     956.3940      50812.9020         0.10202E-01
     956.3940      50853.2297         0.10374E-01
     956.3940      50893.5574         0.10430E-01
     956.3940      50933.8851         0.10352E-01
     956.3940      50974.2128         0.10131E-01
     956.3940      51014.5405         0.97661E-02
     956.3940      51054.8682         0.92554E-02
     956.3940      51095.1959         0.85982E-02
     956.3940      51135.5236         0.77976E-02
     956.3940      51175.8513         0.68690E-02
     956.3940      51216.1790         0.58484E-02
     956.3940      51256.5067         0.47942E-02
     956.3940      51296.8344         0.37783E-02
     956.3940      51337.1621         0.28682E-02
     956.3940      51377.4898         0.21096E-02
     956.3940      51417.8175         0.15180E-02
     956.3940      51458.1452         0.10814E-02
     956.3940      51498.4729         0.77059E-03
     956.3940      51538.8006         0.55031E-03
     956.3940      51579.1283         0.38823E-03
     956.3940      51619.4560         0.26124E-03
     956.3940      51659.7837         0.15858E-03
     956.3940      51700.1114         0.81896E-04
     956.3940      51740.4391         0.42533E-04
     956.3940      51780.7668         0.56843E-04
     956.3940      51821.0945         0.14121E-03
     956.3940      51861.4222         0.30782E-03
     956.3940      51901.7499         0.56123E-03
     956.3940      51942.0776         0.89552E-03
     956.3940      51982.4053         0.12928E-02
     956.3940      52022.7330         0.17249E-02
     956.3940      52063.0607         0.21588E-02
     956.3940      52103.3884         0.25655E-02
     956.3940      52143.7161         0.29272E-02
     956.3940      52184.0438         0.32400E-02
     956.3940      52224.3715         0.35124E-02
     956.3940      52264.6992         0.37596E-02
     956.3940      52305.0269         0.39990E-02
     956.3940      52345.3546         0.42454E-02
     956.3940      52385.6823         0.45087E-02
     956.3940      52426.0100         0.47919E-02
     956.3940      52466.3377         0.50902E-02
     956.3940      52506.6654         0.53912E-02
     956.3940      52546.9931         0.56771E-02
     956.3940      52587.3208         0.59271E-02
     956.3940      52627.6485         0.61215E-02
     956.3940      52667.9762         0.62455E-02
     956.3940      52708.3039         0.62916E-02
     956.3940      52748.6316         0.62602E-02
     956.3940      52788.9593         0.61560E-02
     956.3940      52829.2870         0.59841E-02
     956.3940      52869.6147         0.57463E-02
     956.3940      52909.9424         0.54416E-02
     956.3940      52950.2701         0.50708E-02
     956.3940      52990.5978         0.46430E-02
     956.3940      53030.9255         0.41780E-02
     956.3940      53071.2532         0.37036E-02
     956.3940      53111.5809         0.32477E-02
     956.3940      53151.9086         0.28316E-02
     956.3940      53192.2363         0.24659E-02
     956.3940      53232.5640         0.21520E-02
     956.3940      53272.8917         0.18841E-02
     956.3940      53313.2194         0.16526E-02
     956.3940      53353.5471         0.14468E-02
     956.3940      53393.8748         0.12572E-02
     956.3940      53434.2025         0.10775E-02
     956.3940      53474.5302         0.90549E-03
     956.3940      53514.8579         0.74295E-03
     956.3940      53555.1856         0.59439E-03
     956.3940      53595.5133         0.46559E-03
     956.3940      53635.8410         0.36242E-03
     956.3940      53676.1687         0.28974E-03
     956.3940      53716.4964         0.25038E-03
     956.3940      53756.8241         0.24407E-03
     956.3940      53797.1518         0.26718E-03
     956.3940      53837.4795         0.31340E-03
     956.3940      53877.8072         0.37538E-03
     956.3940      53918.1349         0.44649E-03
     956.3940      53958.4626         0.52197E-03
     956.3940      53998.7903         0.59921E-03
     956.3940      54039.1180         0.67734E-03
     956.3940      54079.4457         0.75659E-03
     956.3940      54119.7734         0.83759E-03
     956.3940      54160.1011         0.92082E-03
     956.3940      54200.4288         0.10062E-02
     956.3940      54240.7565         0.10931E-02
     956.3940      54281.0842         0.11796E-02
     956.3940      54321.4119         0.12629E-02
     956.3940      54361.7396         0.13395E-02
     956.3940      54402.0673         0.14054E-02
     956.3940      54442.3950         0.14574E-02
     956.3940      54482.7227         0.14936E-02
     956.3940      54523.0504         0.15136E-02
     956.3940      54563.3781         0.15185E-02
     956.3940      54603.7058         0.15091E-02
     956.3940      54644.0335         0.14855E-02
     956.3940      54684.3612         0.14477E-02
     956.3940      54724.6889         0.13955E-02
     956.3940      54765.0166         0.13307E-02
     956.3940      54805.3443         0.12564E-02
     956.3940      54845.6720         0.11770E-02
     956.3940      54885.9997         0.10967E-02
     956.3940      54926.3274         0.10186E-02
     956.3940      54966.6551         0.94457E-03
     956.3940      55006.9828         0.87543E-03
     956.3940      55047.3105         0.81099E-03
     956.3940      55087.6382         0.75053E-03
     956.3940      55127.9659         0.69304E-03
     956.3940      55168.2936         0.63761E-03
     956.3940      55208.6213         0.58375E-03
     956.3940      55248.9490         0.53150E-03
     956.3940      55289.2767         0.48135E-03
     956.3940      55329.6044         0.43415E-03
     956.3940      55369.9321         0.39087E-03
     956.3940      55410.2598         0.35254E-03
     956.3940      55450.5875         0.32006E-03
     956.3940      55490.9152         0.29400E-03
     956.3940      55531.2429         0.27445E-03
     956.3940      55571.5706         0.26098E-03
     956.3940      55611.8983         0.25273E-03
     956.3940      55652.2260         0.24865E-03
     956.3940      55692.5537         0.24776E-03
     956.3940      55732.8814         0.24926E-03
     956.3940      55773.2091         0.25261E-03
     956.3940      55813.5368         0.25745E-03
     956.3940      55853.8645         0.26357E-03
     956.3940      55894.1922         0.27079E-03
     956.3940      55934.5199         0.27892E-03
     956.3940      55974.8476         0.28780E-03
     956.3940      56015.1753         0.29720E-03
     956.3940      56055.5030         0.30684E-03
     956.3940      56095.8307         0.31630E-03
     956.3940      56136.1584         0.32506E-03
     956.3940      56176.4861         0.33257E-03
     956.3940      56216.8138         0.33835E-03
     956.3940      56257.1415         0.34214E-03
     956.3940      56297.4692         0.34390E-03
     956.3940      56337.7969         0.34370E-03
     956.3940      56378.1246         0.34161E-03
     956.3940      56418.4523         0.33762E-03
     956.3940      56458.7800         0.33169E-03
     956.3940      56499.1077         0.32388E-03
     956.3940      56539.4354         0.31442E-03
     956.3940      56579.7631         0.30370E-03
     956.3940      56620.0908         0.29216E-03
     956.3940      56660.4185         0.28020E-03
     956.3940      56700.7462         0.26814E-03
     956.3940      56741.0739         0.25619E-03
     956.3940      56781.4016         0.24446E-03
     956.3940      56821.7293         0.23300E-03
     956.3940      56862.0570         0.22180E-03
     956.3940      56902.3847         0.21083E-03
     956.3940      56942.7124         0.20009E-03
     956.3940      56983.0401         0.18958E-03
     956.3940      57023.3678         0.17938E-03
     956.3940      57063.6955         0.16958E-03
     956.3940      57104.0232         0.16028E-03
     956.3940      57144.3509         0.15160E-03
     956.3940      57184.6786         0.14365E-03
     956.3940      57225.0063         0.13653E-03
     956.3940      57265.3340         0.13028E-03
     956.3940      57305.6617         0.12489E-03
     956.3940      57345.9894         0.12030E-03
     956.3940      57386.3171         0.11642E-03
     956.3940      57426.6448         0.11314E-03
     956.3940      57466.9725         0.11037E-03
     956.3940      57507.3002         0.10802E-03
     956.3940      57547.6279         0.10603E-03
     956.3940      57587.9556         0.10436E-03
     956.3940      57628.2833         0.10296E-03
     956.3940      57668.6110         0.10179E-03
     956.3940      57708.9387         0.10081E-03
     956.3940      57749.2664         0.99976E-04
     956.3940      57789.5941         0.99260E-04
     956.3940      57829.9218         0.98616E-04
     956.3940      57870.2495         0.97989E-04
     956.3940      57910.5772         0.97315E-04
     956.3940      57950.9049         0.96534E-04
     956.3940      57991.2326         0.95604E-04
     956.3940      58031.5603         0.94503E-04
     956.3940      58071.8880         0.93233E-04
     956.3940      58112.2157         0.91796E-04
     956.3940      58152.5434         0.90195E-04
     956.3940      58192.8711         0.88425E-04
     956.3940      58233.1988         0.86488E-04
     956.3940      58273.5265         0.84399E-04
     956.3940      58313.8542         0.82186E-04
     956.3940      58354.1819         0.79885E-04
     956.3940      58394.5096         0.77533E-04
     956.3940      58434.8373         0.75160E-04
     956.3940      58475.1650         0.72791E-04
     956.3940      58515.4927         0.70443E-04
     956.3940      58555.8204         0.68128E-04
     956.3940      58596.1481         0.65853E-04
     956.3940      58636.4758         0.63621E-04
     956.3940      58676.8035         0.61436E-04
     956.3940      58717.1312         0.59302E-04
     956.3940      58757.4589         0.57229E-04
     956.3940      58797.7866         0.55223E-04
     956.3940      58838.1143         0.53296E-04
     956.3940      58878.4420         0.51457E-04
     956.3940      58918.7697         0.49716E-04
     956.3940      58959.0974         0.48081E-04
     956.3940      58999.4251         0.46555E-04
     956.3940      59039.7528         0.45140E-04
     956.3940      59080.0805         0.43831E-04
     956.3940      59120.4082         0.42618E-04
     956.3940      59160.7359         0.41494E-04
     956.3940      59201.0636         0.40447E-04
     956.3940      59241.3913         0.39469E-04
     956.3940      59281.7190         0.38554E-04
     956.3940      59322.0467         0.37694E-04
     956.3940      59362.3744         0.36885E-04
     956.3940      59402.7021         0.36119E-04
     956.3940      59443.0298         0.35390E-04
     956.3940      59483.3575         0.34694E-04
     956.3940      59523.6852         0.34026E-04
     956.3940      59564.0129         0.33380E-04
     956.3940      59604.3406         0.32752E-04
     956.3940      59644.6683         0.32136E-04
     956.3940      59684.9960         0.31524E-04
     956.3940      59725.3237         0.30913E-04
     956.3940      59765.6514         0.30301E-04
     956.3940      59805.9791         0.29685E-04
     956.3940      59846.3068         0.29067E-04
     956.3940      59886.6345         0.28446E-04
     956.3940      59926.9622         0.27822E-04
     956.3940      59967.2899         0.27196E-04
     956.3940      60007.6176         0.26567E-04
     956.3940      60047.9453         0.25937E-04
     956.3940      60088.2730         0.25311E-04
     956.3940      60128.6007         0.24689E-04
     956.3940      60168.9284         0.24075E-04
     956.3940      60209.2561         0.23471E-04
     956.3940      60249.5838         0.22877E-04
     956.3940      60289.9115         0.22296E-04
     956.3940      60330.2392         0.21727E-04
     956.3940      60370.5669         0.21172E-04
     956.3940      60410.8946         0.20630E-04
     956.3940      60451.2223         0.20102E-04
     956.3940      60491.5500         0.19590E-04
     956.3940      60531.8777         0.19092E-04
     956.3940      60572.2054         0.18611E-04
     956.3940      60612.5331         0.18145E-04
     956.3940      60652.8608         0.17697E-04
     956.3940      60693.1885         0.17267E-04
     956.3940      60733.5162         0.16853E-04
     956.3940      60773.8439         0.16456E-04
     956.3940      60814.1716         0.16076E-04
     956.3940      60854.4993         0.15712E-04
     956.3940      60894.8270         0.15361E-04
     956.3940      60935.1547         0.15024E-04
     956.3940      60975.4824         0.14700E-04
     956.3940      61015.8101         0.14387E-04
     956.3940      61056.1378         0.14085E-04
     956.3940      61096.4655         0.13792E-04
     956.3940      61136.7932         0.13509E-04
     956.3940      61177.1209         0.13235E-04
     956.3940      61217.4486         0.12968E-04
     956.3940      61257.7763         0.12708E-04
     956.3940      61298.1040         0.12455E-04
     956.3940      61338.4317         0.12208E-04
     956.3940      61378.7594         0.11966E-04
     956.3940      61419.0871         0.11729E-04
     956.3940      61459.4148         0.11496E-04
     956.3940      61499.7425         0.11267E-04
     956.3940      61540.0702         0.11043E-04
     956.3940      61580.3979         0.10821E-04
     956.3940      61620.7256         0.10604E-04
     956.3940      61661.0533         0.10390E-04
     956.3940      61701.3810         0.10180E-04
     956.3940      61741.7087         0.99727E-05
     956.3940      61782.0364         0.97694E-05
     956.3940      61822.3641         0.95699E-05
     956.3940      61862.6918         0.93743E-05
     956.3940      61903.0195         0.91826E-05
     956.3940      61943.3472         0.89949E-05
     956.3940      61983.6749         0.88114E-05
     956.3940      62024.0026         0.86319E-05
     956.3940      62064.3303         0.84566E-05
     956.3940      62104.6580         0.82853E-05
     956.3940      62144.9857         0.81181E-05
     956.3940      62185.3134         0.79550E-05
     956.3940      62225.6411         0.77958E-05
     956.3940      62265.9688         0.76407E-05
     956.3940      62306.2965         0.74895E-05
     956.3940      62346.6242         0.73423E-05
     956.3940      62386.9519         0.71989E-05
     956.3940      62427.2796         0.70594E-05
     956.3940      62467.6073         0.69236E-05
     956.3940      62507.9350         0.67914E-05
     956.3940      62548.2627         0.66627E-05
     956.3940      62588.5904         0.65375E-05
     956.3940      62628.9181         0.64154E-05
     956.3940      62669.2458         0.62965E-05
     956.3940      62709.5735         0.61805E-05
     956.3940      62749.9012         0.60673E-05
     956.3940      62790.2289         0.59568E-05
     956.3940      62830.5566         0.58489E-05
     956.3940      62870.8843         0.57435E-05
     956.3940      62911.2120         0.56404E-05
     956.3940      62951.5397         0.55396E-05
     956.3940      62991.8674         0.54410E-05
     956.3940      63032.1951         0.53444E-05
     956.3940      63072.5228         0.52499E-05
     956.3940      63112.8505         0.51573E-05
     956.3940      63153.1782         0.50665E-05
     956.3940      63193.5059         0.49774E-05
     956.3940      63233.8336         0.48901E-05
     956.3940      63274.1613         0.48045E-05
     956.3940      63314.4890         0.47205E-05
     956.3940      63354.8167         0.46381E-05
     956.3940      63395.1444         0.45572E-05
     956.3940      63435.4721         0.44779E-05
     956.3940      63475.7998         0.44002E-05
     956.3940      63516.1275         0.43239E-05
     956.3940      63556.4552         0.42491E-05
     956.3940      63596.7829         0.41757E-05
     956.3940      63637.1106         0.41038E-05
     956.3940      63677.4383         0.40333E-05
     956.3940      63717.7660         0.39642E-05
     956.3940      63758.0937         0.38964E-05
     956.3940      63798.4214         0.38301E-05
     956.3940      63838.7491         0.37650E-05
     956.3940      63879.0768         0.37012E-05
     956.3940      63919.4045         0.36388E-05
     956.3940      63959.7322         0.35775E-05
     956.3940      64000.0599         0.35175E-05
     956.3940      64040.3876         0.34587E-05
     956.3940      64080.7153         0.34011E-05
     956.3940      64121.0430         0.33446E-05
     956.3940      64161.3707         0.32893E-05
     956.3940      64201.6984         0.32351E-05
     956.3940      64242.0261         0.31819E-05
     956.3940      64282.3538         0.31298E-05
     956.3940      64322.6815         0.30787E-05
     956.3940      64363.0092         0.30285E-05
     956.3940      64403.3369         0.29794E-05
     956.3940      64443.6646         0.29311E-05
     956.3940      64483.9923         0.28838E-05
     956.3940      64524.3200         0.28373E-05
     956.3940      64564.6477         0.27917E-05
     956.3940      64604.9754         0.27470E-05
     956.3940      64645.3031         0.27030E-05
     956.3940      64685.6308         0.26599E-05
     956.3940      64725.9585         0.26175E-05
     956.3940      64766.2862         0.25758E-05
     956.3940      64806.6139         0.25349E-05
     956.3940      64846.9416         0.24947E-05
     956.3940      64887.2693         0.24552E-05
     956.3940      64927.5970         0.24164E-05
     956.3940      64967.9247         0.23782E-05
     956.3940      65008.2524         0.23407E-05
     956.3940      65048.5801         0.23038E-05
     956.3940      65088.9078         0.22676E-05
     956.3940      65129.2355         0.22320E-05
     956.3940      65169.5632         0.21969E-05
     956.3940      65209.8909         0.21625E-05
     956.3940      65250.2186         0.21286E-05
     956.3940      65290.5463         0.20953E-05
     956.3940      65330.8740         0.20626E-05
     956.3940      65371.2017         0.20304E-05
     956.3940      65411.5294         0.19987E-05
     956.3940      65451.8571         0.19676E-05
     956.3940      65492.1848         0.19369E-05
     956.3940      65532.5125         0.19068E-05
     956.3940      65572.8402         0.18772E-05
     956.3940      65613.1679         0.18481E-05
     956.3940      65653.4956         0.18194E-05
     956.3940      65693.8233         0.17912E-05
     956.3940      65734.1510         0.17635E-05
     956.3940      65774.4787         0.17362E-05
     956.3940      65814.8064         0.17094E-05
     956.3940      65855.1341         0.16830E-05
     956.3940      65895.4618         0.16570E-05
     956.3940      65935.7895         0.16314E-05
     956.3940      65976.1172         0.16063E-05
     956.3940      66016.4449         0.15815E-05
     956.3940      66056.7726         0.15571E-05
     956.3940      66097.1003         0.15331E-05
     956.3940      66137.4280         0.15095E-05
     956.3940      66177.7557         0.14862E-05
     956.3940      66218.0834         0.14633E-05
     956.3940      66258.4111         0.14408E-05
     956.3940      66298.7388         0.14186E-05
     956.3940      66339.0665         0.13967E-05
     956.3940      66379.3942         0.13752E-05
     956.3940      66419.7219         0.13540E-05
     956.3940      66460.0496         0.13331E-05
     956.3940      66500.3773         0.13125E-05
     956.3940      66540.7050         0.12922E-05
     956.3940      66581.0327         0.12723E-05
     956.3940      66621.3604         0.12526E-05
     956.3940      66661.6881         0.12332E-05
     956.3940      66702.0158         0.12141E-05
     956.3940      66742.3435         0.11953E-05
     956.3940      66782.6712         0.11767E-05
     956.3940      66822.9989         0.11585E-05
     956.3940      66863.3266         0.11404E-05
     956.3940      66903.6543         0.11227E-05
     956.3940      66943.9820         0.11052E-05
     956.3940      66984.3097         0.10879E-05
     956.3940      67024.6374         0.10709E-05
     956.3940      67064.9651         0.10542E-05
     956.3940      67105.2928         0.10377E-05
     956.3940      67145.6205         0.10214E-05
     956.3940      67185.9482         0.10053E-05
     956.3940      67226.2759         0.98950E-06
     956.3940      67266.6036         0.97390E-06
     956.3940      67306.9313         0.95851E-06
     956.3940      67347.2590         0.94334E-06
     956.3940      67387.5867         0.92839E-06
     956.3940      67427.9144         0.91364E-06
     956.3940      67468.2421         0.89909E-06
     956.3940      67508.5698         0.88475E-06
     956.3940      67548.8975         0.87060E-06
     956.3940      67589.2252         0.85665E-06
     956.3940      67629.5529         0.84290E-06
     956.3940      67669.8806         0.82933E-06
     956.3940      67710.2083         0.81594E-06
     956.3940      67750.5360         0.80274E-06
     956.3940      67790.8637         0.78972E-06
     956.3940      67831.1914         0.77687E-06
     956.3940      67871.5191         0.76420E-06
     956.3940      67911.8468         0.75170E-06
     956.3940      67952.1745         0.73937E-06
     956.3940      67992.5022         0.72720E-06
     956.3940      68032.8299         0.71519E-06
     956.3940      68073.1576         0.70335E-06
     956.3940      68113.4853         0.69167E-06
     956.3940      68153.8130         0.68014E-06
     956.3940      68194.1407         0.66876E-06
     956.3940      68234.4684         0.65753E-06
     956.3940      68274.7961         0.64646E-06
     956.3940      68315.1238         0.63552E-06
     956.3940      68355.4515         0.62474E-06
     956.3940      68395.7792         0.61409E-06
     956.3940      68436.1069         0.60359E-06
     956.3940      68476.4346         0.59322E-06
     956.3940      68516.7623         0.58299E-06
     956.3940      68557.0900         0.57290E-06
     956.3940      68597.4177         0.56293E-06
     956.3940      68637.7454         0.55310E-06
     956.3940      68678.0731         0.54339E-06
     956.3940      68718.4008         0.53381E-06
     956.3940      68758.7285         0.52436E-06
     956.3940      68799.0562         0.51503E-06
     956.3940      68839.3839         0.50582E-06
     956.3940      68879.7116         0.49673E-06
     956.3940      68920.0393         0.48776E-06
     956.3940      68960.3670         0.47891E-06
     956.3940      69000.6947         0.47017E-06
     956.3940      69041.0224         0.46154E-06
     956.3940      69081.3501         0.45303E-06
     956.3940      69121.6778         0.44463E-06
     956.3940      69162.0055         0.43634E-06
     956.3940      69202.3332         0.42815E-06
     956.3940      69242.6609         0.42007E-06
     956.3940      69282.9886         0.41210E-06
