 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.42237E+07
       0.0000      60289.9115         0.42113E+07
       0.0000      60330.2392         0.41986E+07
       0.0000      60370.5669         0.41858E+07
       0.0000      60410.8946         0.41729E+07
       0.0000      60451.2223         0.41598E+07
       0.0000      60491.5500         0.41467E+07
       0.0000      60531.8777         0.41335E+07
       0.0000      60572.2054         0.41203E+07
       0.0000      60612.5331         0.41072E+07
       0.0000      60652.8608         0.40942E+07
       0.0000      60693.1885         0.40814E+07
       0.0000      60733.5162         0.40687E+07
       0.0000      60773.8439         0.40562E+07
       0.0000      60814.1716         0.40439E+07
       0.0000      60854.4993         0.40319E+07
       0.0000      60894.8270         0.40202E+07
       0.0000      60935.1547         0.40088E+07
       0.0000      60975.4824         0.39976E+07
       0.0000      61015.8101         0.39868E+07
       0.0000      61056.1378         0.39764E+07
       0.0000      61096.4655         0.39662E+07
       0.0000      61136.7932         0.39564E+07
       0.0000      61177.1209         0.39469E+07
       0.0000      61217.4486         0.39378E+07
       0.0000      61257.7763         0.39289E+07
       0.0000      61298.1040         0.39204E+07
       0.0000      61338.4317         0.39121E+07
       0.0000      61378.7594         0.39041E+07
       0.0000      61419.0871         0.38964E+07
       0.0000      61459.4148         0.38889E+07
       0.0000      61499.7425         0.38816E+07
       0.0000      61540.0702         0.38745E+07
       0.0000      61580.3979         0.38676E+07
       0.0000      61620.7256         0.38608E+07
       0.0000      61661.0533         0.38541E+07
       0.0000      61701.3810         0.38476E+07
       0.0000      61741.7087         0.38412E+07
       0.0000      61782.0364         0.38349E+07
       0.0000      61822.3641         0.38286E+07
       0.0000      61862.6918         0.38225E+07
       0.0000      61903.0195         0.38164E+07
       0.0000      61943.3472         0.38104E+07
       0.0000      61983.6749         0.38045E+07
       0.0000      62024.0026         0.37986E+07
       0.0000      62064.3303         0.37929E+07
       0.0000      62104.6580         0.37873E+07
       0.0000      62144.9857         0.37817E+07
       0.0000      62185.3134         0.37764E+07
       0.0000      62225.6411         0.37711E+07
       0.0000      62265.9688         0.37660E+07
       0.0000      62306.2965         0.37611E+07
       0.0000      62346.6242         0.37563E+07
       0.0000      62386.9519         0.37516E+07
       0.0000      62427.2796         0.37472E+07
       0.0000      62467.6073         0.37429E+07
       0.0000      62507.9350         0.37389E+07
       0.0000      62548.2627         0.37350E+07
       0.0000      62588.5904         0.37313E+07
       0.0000      62628.9181         0.37278E+07
       0.0000      62669.2458         0.37245E+07
       0.0000      62709.5735         0.37214E+07
       0.0000      62749.9012         0.37184E+07
       0.0000      62790.2289         0.37157E+07
       0.0000      62830.5566         0.37132E+07
       0.0000      62870.8843         0.37108E+07
       0.0000      62911.2120         0.37086E+07
       0.0000      62951.5397         0.37066E+07
       0.0000      62991.8674         0.37048E+07
       0.0000      63032.1951         0.37031E+07
       0.0000      63072.5228         0.37016E+07
       0.0000      63112.8505         0.37003E+07
       0.0000      63153.1782         0.36991E+07
       0.0000      63193.5059         0.36980E+07
       0.0000      63233.8336         0.36971E+07
       0.0000      63274.1613         0.36963E+07
       0.0000      63314.4890         0.36957E+07
       0.0000      63354.8167         0.36952E+07
       0.0000      63395.1444         0.36948E+07
       0.0000      63435.4721         0.36945E+07
       0.0000      63475.7998         0.36944E+07
       0.0000      63516.1275         0.36944E+07
       0.0000      63556.4552         0.36945E+07
       0.0000      63596.7829         0.36947E+07
       0.0000      63637.1106         0.36951E+07
       0.0000      63677.4383         0.36956E+07
       0.0000      63717.7660         0.36962E+07
       0.0000      63758.0937         0.36970E+07
       0.0000      63798.4214         0.36979E+07
       0.0000      63838.7491         0.36989E+07
       0.0000      63879.0768         0.37000E+07
       0.0000      63919.4045         0.37014E+07
       0.0000      63959.7322         0.37028E+07
       0.0000      64000.0599         0.37044E+07
       0.0000      64040.3876         0.37061E+07
       0.0000      64080.7153         0.37080E+07
       0.0000      64121.0430         0.37100E+07
       0.0000      64161.3707         0.37122E+07
       0.0000      64201.6984         0.37145E+07
       0.0000      64242.0261         0.37170E+07
       0.0000      64282.3538         0.37196E+07
       0.0000      64322.6815         0.37223E+07
       0.0000      64363.0092         0.37252E+07
       0.0000      64403.3369         0.37283E+07
       0.0000      64443.6646         0.37315E+07
       0.0000      64483.9923         0.37348E+07
       0.0000      64524.3200         0.37383E+07
       0.0000      64564.6477         0.37419E+07
       0.0000      64604.9754         0.37456E+07
       0.0000      64645.3031         0.37495E+07
       0.0000      64685.6308         0.37536E+07
       0.0000      64725.9585         0.37577E+07
       0.0000      64766.2862         0.37620E+07
       0.0000      64806.6139         0.37665E+07
       0.0000      64846.9416         0.37711E+07
       0.0000      64887.2693         0.37758E+07
       0.0000      64927.5970         0.37806E+07
       0.0000      64967.9247         0.37856E+07
       0.0000      65008.2524         0.37907E+07
       0.0000      65048.5801         0.37959E+07
       0.0000      65088.9078         0.38013E+07
       0.0000      65129.2355         0.38068E+07
       0.0000      65169.5632         0.38124E+07
       0.0000      65209.8909         0.38182E+07
       0.0000      65250.2186         0.38241E+07
       0.0000      65290.5463         0.38301E+07
       0.0000      65330.8740         0.38363E+07
       0.0000      65371.2017         0.38426E+07
       0.0000      65411.5294         0.38491E+07
       0.0000      65451.8571         0.38557E+07
       0.0000      65492.1848         0.38624E+07
       0.0000      65532.5125         0.38693E+07
       0.0000      65572.8402         0.38762E+07
       0.0000      65613.1679         0.38834E+07
       0.0000      65653.4956         0.38907E+07
       0.0000      65693.8233         0.38981E+07
       0.0000      65734.1510         0.39057E+07
       0.0000      65774.4787         0.39134E+07
       0.0000      65814.8064         0.39212E+07
       0.0000      65855.1341         0.39292E+07
       0.0000      65895.4618         0.39373E+07
       0.0000      65935.7895         0.39456E+07
       0.0000      65976.1172         0.39540E+07
       0.0000      66016.4449         0.39626E+07
       0.0000      66056.7726         0.39713E+07
       0.0000      66097.1003         0.39802E+07
       0.0000      66137.4280         0.39892E+07
       0.0000      66177.7557         0.39983E+07
       0.0000      66218.0834         0.40076E+07
       0.0000      66258.4111         0.40171E+07
       0.0000      66298.7388         0.40267E+07
       0.0000      66339.0665         0.40364E+07
       0.0000      66379.3942         0.40463E+07
       0.0000      66419.7219         0.40564E+07
       0.0000      66460.0496         0.40665E+07
       0.0000      66500.3773         0.40769E+07
       0.0000      66540.7050         0.40874E+07
       0.0000      66581.0327         0.40980E+07
       0.0000      66621.3604         0.41088E+07
       0.0000      66661.6881         0.41198E+07
       0.0000      66702.0158         0.41308E+07
       0.0000      66742.3435         0.41421E+07
       0.0000      66782.6712         0.41535E+07
       0.0000      66822.9989         0.41651E+07
       0.0000      66863.3266         0.41768E+07
       0.0000      66903.6543         0.41887E+07
       0.0000      66943.9820         0.42008E+07
       0.0000      66984.3097         0.42130E+07
       0.0000      67024.6374         0.42253E+07
       0.0000      67064.9651         0.42379E+07
       0.0000      67105.2928         0.42506E+07
       0.0000      67145.6205         0.42635E+07
       0.0000      67185.9482         0.42765E+07
       0.0000      67226.2759         0.42897E+07
       0.0000      67266.6036         0.43031E+07
       0.0000      67306.9313         0.43166E+07
       0.0000      67347.2590         0.43304E+07
       0.0000      67387.5867         0.43442E+07
       0.0000      67427.9144         0.43583E+07
       0.0000      67468.2421         0.43726E+07
       0.0000      67508.5698         0.43870E+07
       0.0000      67548.8975         0.44016E+07
       0.0000      67589.2252         0.44164E+07
       0.0000      67629.5529         0.44313E+07
       0.0000      67669.8806         0.44465E+07
       0.0000      67710.2083         0.44618E+07
       0.0000      67750.5360         0.44773E+07
       0.0000      67790.8637         0.44930E+07
       0.0000      67831.1914         0.45089E+07
       0.0000      67871.5191         0.45250E+07
       0.0000      67911.8468         0.45413E+07
       0.0000      67952.1745         0.45577E+07
       0.0000      67992.5022         0.45744E+07
       0.0000      68032.8299         0.45913E+07
       0.0000      68073.1576         0.46083E+07
       0.0000      68113.4853         0.46256E+07
       0.0000      68153.8130         0.46430E+07
       0.0000      68194.1407         0.46607E+07
       0.0000      68234.4684         0.46786E+07
       0.0000      68274.7961         0.46967E+07
       0.0000      68315.1238         0.47149E+07
       0.0000      68355.4515         0.47335E+07
       0.0000      68395.7792         0.47522E+07
       0.0000      68436.1069         0.47711E+07
       0.0000      68476.4346         0.47903E+07
