# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.17214E+02
       0.0000      60289.9115         0.17033E+02
       0.0000      60330.2392         0.16854E+02
       0.0000      60370.5669         0.16677E+02
       0.0000      60410.8946         0.16502E+02
       0.0000      60451.2223         0.16329E+02
       0.0000      60491.5500         0.16159E+02
       0.0000      60531.8777         0.15990E+02
       0.0000      60572.2054         0.15823E+02
       0.0000      60612.5331         0.15659E+02
       0.0000      60652.8608         0.15496E+02
       0.0000      60693.1885         0.15335E+02
       0.0000      60733.5162         0.15177E+02
       0.0000      60773.8439         0.15020E+02
       0.0000      60814.1716         0.14865E+02
       0.0000      60854.4993         0.14712E+02
       0.0000      60894.8270         0.14562E+02
       0.0000      60935.1547         0.14413E+02
       0.0000      60975.4824         0.14265E+02
       0.0000      61015.8101         0.14120E+02
       0.0000      61056.1378         0.13977E+02
       0.0000      61096.4655         0.13835E+02
       0.0000      61136.7932         0.13696E+02
       0.0000      61177.1209         0.13558E+02
       0.0000      61217.4486         0.13422E+02
       0.0000      61257.7763         0.13287E+02
       0.0000      61298.1040         0.13155E+02
       0.0000      61338.4317         0.13024E+02
       0.0000      61378.7594         0.12895E+02
       0.0000      61419.0871         0.12768E+02
       0.0000      61459.4148         0.12642E+02
       0.0000      61499.7425         0.12518E+02
       0.0000      61540.0702         0.12396E+02
       0.0000      61580.3979         0.12275E+02
       0.0000      61620.7256         0.12156E+02
       0.0000      61661.0533         0.12039E+02
       0.0000      61701.3810         0.11923E+02
       0.0000      61741.7087         0.11809E+02
       0.0000      61782.0364         0.11696E+02
       0.0000      61822.3641         0.11585E+02
       0.0000      61862.6918         0.11476E+02
       0.0000      61903.0195         0.11368E+02
       0.0000      61943.3472         0.11261E+02
       0.0000      61983.6749         0.11156E+02
       0.0000      62024.0026         0.11052E+02
       0.0000      62064.3303         0.10950E+02
       0.0000      62104.6580         0.10850E+02
       0.0000      62144.9857         0.10750E+02
       0.0000      62185.3134         0.10652E+02
       0.0000      62225.6411         0.10556E+02
       0.0000      62265.9688         0.10461E+02
       0.0000      62306.2965         0.10367E+02
       0.0000      62346.6242         0.10274E+02
       0.0000      62386.9519         0.10183E+02
       0.0000      62427.2796         0.10093E+02
       0.0000      62467.6073         0.10005E+02
       0.0000      62507.9350         0.99175E+01
       0.0000      62548.2627         0.98315E+01
       0.0000      62588.5904         0.97467E+01
       0.0000      62628.9181         0.96631E+01
       0.0000      62669.2458         0.95807E+01
       0.0000      62709.5735         0.94995E+01
       0.0000      62749.9012         0.94194E+01
       0.0000      62790.2289         0.93405E+01
       0.0000      62830.5566         0.92628E+01
       0.0000      62870.8843         0.91862E+01
       0.0000      62911.2120         0.91107E+01
       0.0000      62951.5397         0.90363E+01
       0.0000      62991.8674         0.89630E+01
       0.0000      63032.1951         0.88908E+01
       0.0000      63072.5228         0.88196E+01
       0.0000      63112.8505         0.87494E+01
       0.0000      63153.1782         0.86803E+01
       0.0000      63193.5059         0.86122E+01
       0.0000      63233.8336         0.85451E+01
       0.0000      63274.1613         0.84790E+01
       0.0000      63314.4890         0.84138E+01
       0.0000      63354.8167         0.83496E+01
       0.0000      63395.1444         0.82863E+01
       0.0000      63435.4721         0.82240E+01
       0.0000      63475.7998         0.81626E+01
       0.0000      63516.1275         0.81021E+01
       0.0000      63556.4552         0.80425E+01
       0.0000      63596.7829         0.79837E+01
       0.0000      63637.1106         0.79259E+01
       0.0000      63677.4383         0.78688E+01
       0.0000      63717.7660         0.78127E+01
       0.0000      63758.0937         0.77573E+01
       0.0000      63798.4214         0.77028E+01
       0.0000      63838.7491         0.76490E+01
       0.0000      63879.0768         0.75961E+01
       0.0000      63919.4045         0.75440E+01
       0.0000      63959.7322         0.74926E+01
       0.0000      64000.0599         0.74420E+01
       0.0000      64040.3876         0.73921E+01
       0.0000      64080.7153         0.73430E+01
       0.0000      64121.0430         0.72946E+01
       0.0000      64161.3707         0.72469E+01
       0.0000      64201.6984         0.71999E+01
       0.0000      64242.0261         0.71536E+01
       0.0000      64282.3538         0.71080E+01
       0.0000      64322.6815         0.70631E+01
       0.0000      64363.0092         0.70188E+01
       0.0000      64403.3369         0.69752E+01
       0.0000      64443.6646         0.69322E+01
       0.0000      64483.9923         0.68899E+01
       0.0000      64524.3200         0.68482E+01
       0.0000      64564.6477         0.68071E+01
       0.0000      64604.9754         0.67666E+01
       0.0000      64645.3031         0.67268E+01
       0.0000      64685.6308         0.66875E+01
       0.0000      64725.9585         0.66488E+01
       0.0000      64766.2862         0.66106E+01
       0.0000      64806.6139         0.65731E+01
       0.0000      64846.9416         0.65361E+01
       0.0000      64887.2693         0.64996E+01
       0.0000      64927.5970         0.64637E+01
       0.0000      64967.9247         0.64283E+01
       0.0000      65008.2524         0.63934E+01
       0.0000      65048.5801         0.63591E+01
       0.0000      65088.9078         0.63252E+01
       0.0000      65129.2355         0.62919E+01
       0.0000      65169.5632         0.62590E+01
       0.0000      65209.8909         0.62267E+01
       0.0000      65250.2186         0.61948E+01
       0.0000      65290.5463         0.61633E+01
       0.0000      65330.8740         0.61324E+01
       0.0000      65371.2017         0.61019E+01
       0.0000      65411.5294         0.60719E+01
       0.0000      65451.8571         0.60423E+01
       0.0000      65492.1848         0.60131E+01
       0.0000      65532.5125         0.59844E+01
       0.0000      65572.8402         0.59561E+01
       0.0000      65613.1679         0.59282E+01
       0.0000      65653.4956         0.59007E+01
       0.0000      65693.8233         0.58736E+01
       0.0000      65734.1510         0.58470E+01
       0.0000      65774.4787         0.58207E+01
       0.0000      65814.8064         0.57948E+01
       0.0000      65855.1341         0.57693E+01
       0.0000      65895.4618         0.57442E+01
       0.0000      65935.7895         0.57194E+01
       0.0000      65976.1172         0.56951E+01
       0.0000      66016.4449         0.56710E+01
       0.0000      66056.7726         0.56474E+01
       0.0000      66097.1003         0.56241E+01
       0.0000      66137.4280         0.56011E+01
       0.0000      66177.7557         0.55785E+01
       0.0000      66218.0834         0.55562E+01
       0.0000      66258.4111         0.55342E+01
       0.0000      66298.7388         0.55126E+01
       0.0000      66339.0665         0.54913E+01
       0.0000      66379.3942         0.54703E+01
       0.0000      66419.7219         0.54496E+01
       0.0000      66460.0496         0.54292E+01
       0.0000      66500.3773         0.54092E+01
       0.0000      66540.7050         0.53894E+01
       0.0000      66581.0327         0.53699E+01
       0.0000      66621.3604         0.53507E+01
       0.0000      66661.6881         0.53319E+01
       0.0000      66702.0158         0.53132E+01
       0.0000      66742.3435         0.52949E+01
       0.0000      66782.6712         0.52769E+01
       0.0000      66822.9989         0.52591E+01
       0.0000      66863.3266         0.52416E+01
       0.0000      66903.6543         0.52243E+01
       0.0000      66943.9820         0.52074E+01
       0.0000      66984.3097         0.51906E+01
       0.0000      67024.6374         0.51742E+01
       0.0000      67064.9651         0.51580E+01
       0.0000      67105.2928         0.51420E+01
       0.0000      67145.6205         0.51263E+01
       0.0000      67185.9482         0.51108E+01
       0.0000      67226.2759         0.50955E+01
       0.0000      67266.6036         0.50805E+01
       0.0000      67306.9313         0.50658E+01
       0.0000      67347.2590         0.50512E+01
       0.0000      67387.5867         0.50369E+01
       0.0000      67427.9144         0.50228E+01
       0.0000      67468.2421         0.50089E+01
       0.0000      67508.5698         0.49953E+01
       0.0000      67548.8975         0.49818E+01
       0.0000      67589.2252         0.49686E+01
       0.0000      67629.5529         0.49556E+01
       0.0000      67669.8806         0.49428E+01
       0.0000      67710.2083         0.49302E+01
       0.0000      67750.5360         0.49178E+01
       0.0000      67790.8637         0.49056E+01
       0.0000      67831.1914         0.48936E+01
       0.0000      67871.5191         0.48818E+01
       0.0000      67911.8468         0.48701E+01
       0.0000      67952.1745         0.48587E+01
       0.0000      67992.5022         0.48475E+01
       0.0000      68032.8299         0.48364E+01
       0.0000      68073.1576         0.48256E+01
       0.0000      68113.4853         0.48149E+01
       0.0000      68153.8130         0.48044E+01
       0.0000      68194.1407         0.47940E+01
       0.0000      68234.4684         0.47839E+01
       0.0000      68274.7961         0.47739E+01
       0.0000      68315.1238         0.47641E+01
       0.0000      68355.4515         0.47545E+01
       0.0000      68395.7792         0.47450E+01
       0.0000      68436.1069         0.47357E+01
       0.0000      68476.4346         0.47266E+01
       0.0000      68516.7623         0.47176E+01
