# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.29490E+06
       0.0000      60289.9115         0.29549E+06
       0.0000      60330.2392         0.29609E+06
       0.0000      60370.5669         0.29669E+06
       0.0000      60410.8946         0.29730E+06
       0.0000      60451.2223         0.29792E+06
       0.0000      60491.5500         0.29854E+06
       0.0000      60531.8777         0.29917E+06
       0.0000      60572.2054         0.29981E+06
       0.0000      60612.5331         0.30045E+06
       0.0000      60652.8608         0.30110E+06
       0.0000      60693.1885         0.30176E+06
       0.0000      60733.5162         0.30242E+06
       0.0000      60773.8439         0.30309E+06
       0.0000      60814.1716         0.30377E+06
       0.0000      60854.4993         0.30445E+06
       0.0000      60894.8270         0.30514E+06
       0.0000      60935.1547         0.30584E+06
       0.0000      60975.4824         0.30654E+06
       0.0000      61015.8101         0.30725E+06
       0.0000      61056.1378         0.30797E+06
       0.0000      61096.4655         0.30869E+06
       0.0000      61136.7932         0.30942E+06
       0.0000      61177.1209         0.31016E+06
       0.0000      61217.4486         0.31091E+06
       0.0000      61257.7763         0.31166E+06
       0.0000      61298.1040         0.31242E+06
       0.0000      61338.4317         0.31319E+06
       0.0000      61378.7594         0.31396E+06
       0.0000      61419.0871         0.31475E+06
       0.0000      61459.4148         0.31554E+06
       0.0000      61499.7425         0.31633E+06
       0.0000      61540.0702         0.31714E+06
       0.0000      61580.3979         0.31795E+06
       0.0000      61620.7256         0.31877E+06
       0.0000      61661.0533         0.31960E+06
       0.0000      61701.3810         0.32043E+06
       0.0000      61741.7087         0.32128E+06
       0.0000      61782.0364         0.32213E+06
       0.0000      61822.3641         0.32299E+06
       0.0000      61862.6918         0.32385E+06
       0.0000      61903.0195         0.32473E+06
       0.0000      61943.3472         0.32561E+06
       0.0000      61983.6749         0.32650E+06
       0.0000      62024.0026         0.32740E+06
       0.0000      62064.3303         0.32831E+06
       0.0000      62104.6580         0.32922E+06
       0.0000      62144.9857         0.33015E+06
       0.0000      62185.3134         0.33108E+06
       0.0000      62225.6411         0.33202E+06
       0.0000      62265.9688         0.33297E+06
       0.0000      62306.2965         0.33392E+06
       0.0000      62346.6242         0.33489E+06
       0.0000      62386.9519         0.33586E+06
       0.0000      62427.2796         0.33685E+06
       0.0000      62467.6073         0.33784E+06
       0.0000      62507.9350         0.33884E+06
       0.0000      62548.2627         0.33985E+06
       0.0000      62588.5904         0.34087E+06
       0.0000      62628.9181         0.34190E+06
       0.0000      62669.2458         0.34293E+06
       0.0000      62709.5735         0.34398E+06
       0.0000      62749.9012         0.34503E+06
       0.0000      62790.2289         0.34610E+06
       0.0000      62830.5566         0.34717E+06
       0.0000      62870.8843         0.34826E+06
       0.0000      62911.2120         0.34935E+06
       0.0000      62951.5397         0.35045E+06
       0.0000      62991.8674         0.35156E+06
       0.0000      63032.1951         0.35268E+06
       0.0000      63072.5228         0.35382E+06
       0.0000      63112.8505         0.35496E+06
       0.0000      63153.1782         0.35611E+06
       0.0000      63193.5059         0.35727E+06
       0.0000      63233.8336         0.35844E+06
       0.0000      63274.1613         0.35962E+06
       0.0000      63314.4890         0.36081E+06
       0.0000      63354.8167         0.36202E+06
       0.0000      63395.1444         0.36323E+06
       0.0000      63435.4721         0.36445E+06
       0.0000      63475.7998         0.36569E+06
       0.0000      63516.1275         0.36693E+06
       0.0000      63556.4552         0.36819E+06
       0.0000      63596.7829         0.36945E+06
       0.0000      63637.1106         0.37073E+06
       0.0000      63677.4383         0.37202E+06
       0.0000      63717.7660         0.37332E+06
       0.0000      63758.0937         0.37463E+06
       0.0000      63798.4214         0.37595E+06
       0.0000      63838.7491         0.37728E+06
       0.0000      63879.0768         0.37863E+06
       0.0000      63919.4045         0.37998E+06
       0.0000      63959.7322         0.38135E+06
       0.0000      64000.0599         0.38273E+06
       0.0000      64040.3876         0.38412E+06
       0.0000      64080.7153         0.38553E+06
       0.0000      64121.0430         0.38695E+06
       0.0000      64161.3707         0.38837E+06
       0.0000      64201.6984         0.38981E+06
       0.0000      64242.0261         0.39127E+06
       0.0000      64282.3538         0.39273E+06
       0.0000      64322.6815         0.39421E+06
       0.0000      64363.0092         0.39570E+06
       0.0000      64403.3369         0.39721E+06
       0.0000      64443.6646         0.39873E+06
       0.0000      64483.9923         0.40026E+06
       0.0000      64524.3200         0.40180E+06
       0.0000      64564.6477         0.40336E+06
       0.0000      64604.9754         0.40493E+06
       0.0000      64645.3031         0.40651E+06
       0.0000      64685.6308         0.40811E+06
       0.0000      64725.9585         0.40972E+06
       0.0000      64766.2862         0.41135E+06
       0.0000      64806.6139         0.41299E+06
       0.0000      64846.9416         0.41464E+06
       0.0000      64887.2693         0.41631E+06
       0.0000      64927.5970         0.41799E+06
       0.0000      64967.9247         0.41969E+06
       0.0000      65008.2524         0.42140E+06
       0.0000      65048.5801         0.42313E+06
       0.0000      65088.9078         0.42487E+06
       0.0000      65129.2355         0.42663E+06
       0.0000      65169.5632         0.42840E+06
       0.0000      65209.8909         0.43019E+06
       0.0000      65250.2186         0.43200E+06
       0.0000      65290.5463         0.43382E+06
       0.0000      65330.8740         0.43565E+06
       0.0000      65371.2017         0.43751E+06
       0.0000      65411.5294         0.43938E+06
       0.0000      65451.8571         0.44126E+06
       0.0000      65492.1848         0.44316E+06
       0.0000      65532.5125         0.44508E+06
       0.0000      65572.8402         0.44702E+06
       0.0000      65613.1679         0.44897E+06
       0.0000      65653.4956         0.45094E+06
       0.0000      65693.8233         0.45293E+06
       0.0000      65734.1510         0.45493E+06
       0.0000      65774.4787         0.45696E+06
       0.0000      65814.8064         0.45900E+06
       0.0000      65855.1341         0.46106E+06
       0.0000      65895.4618         0.46313E+06
       0.0000      65935.7895         0.46523E+06
       0.0000      65976.1172         0.46735E+06
       0.0000      66016.4449         0.46948E+06
       0.0000      66056.7726         0.47163E+06
       0.0000      66097.1003         0.47380E+06
       0.0000      66137.4280         0.47600E+06
       0.0000      66177.7557         0.47821E+06
       0.0000      66218.0834         0.48044E+06
       0.0000      66258.4111         0.48269E+06
       0.0000      66298.7388         0.48496E+06
       0.0000      66339.0665         0.48726E+06
       0.0000      66379.3942         0.48957E+06
       0.0000      66419.7219         0.49190E+06
       0.0000      66460.0496         0.49426E+06
       0.0000      66500.3773         0.49664E+06
       0.0000      66540.7050         0.49903E+06
       0.0000      66581.0327         0.50146E+06
       0.0000      66621.3604         0.50390E+06
       0.0000      66661.6881         0.50636E+06
       0.0000      66702.0158         0.50885E+06
       0.0000      66742.3435         0.51136E+06
       0.0000      66782.6712         0.51390E+06
       0.0000      66822.9989         0.51645E+06
       0.0000      66863.3266         0.51903E+06
       0.0000      66903.6543         0.52164E+06
       0.0000      66943.9820         0.52427E+06
       0.0000      66984.3097         0.52692E+06
       0.0000      67024.6374         0.52960E+06
       0.0000      67064.9651         0.53230E+06
       0.0000      67105.2928         0.53503E+06
       0.0000      67145.6205         0.53779E+06
       0.0000      67185.9482         0.54057E+06
       0.0000      67226.2759         0.54337E+06
       0.0000      67266.6036         0.54621E+06
       0.0000      67306.9313         0.54906E+06
       0.0000      67347.2590         0.55195E+06
       0.0000      67387.5867         0.55486E+06
       0.0000      67427.9144         0.55781E+06
       0.0000      67468.2421         0.56078E+06
       0.0000      67508.5698         0.56377E+06
       0.0000      67548.8975         0.56680E+06
       0.0000      67589.2252         0.56985E+06
       0.0000      67629.5529         0.57294E+06
       0.0000      67669.8806         0.57605E+06
       0.0000      67710.2083         0.57920E+06
       0.0000      67750.5360         0.58237E+06
       0.0000      67790.8637         0.58558E+06
       0.0000      67831.1914         0.58881E+06
       0.0000      67871.5191         0.59208E+06
       0.0000      67911.8468         0.59538E+06
       0.0000      67952.1745         0.59871E+06
       0.0000      67992.5022         0.60208E+06
       0.0000      68032.8299         0.60548E+06
       0.0000      68073.1576         0.60891E+06
       0.0000      68113.4853         0.61237E+06
       0.0000      68153.8130         0.61587E+06
       0.0000      68194.1407         0.61940E+06
       0.0000      68234.4684         0.62297E+06
       0.0000      68274.7961         0.62658E+06
       0.0000      68315.1238         0.63022E+06
       0.0000      68355.4515         0.63389E+06
       0.0000      68395.7792         0.63761E+06
       0.0000      68436.1069         0.64136E+06
       0.0000      68476.4346         0.64515E+06
       0.0000      68516.7623         0.64897E+06
