 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.42369E+07
       0.0000      60289.9115         0.42243E+07
       0.0000      60330.2392         0.42115E+07
       0.0000      60370.5669         0.41987E+07
       0.0000      60410.8946         0.41856E+07
       0.0000      60451.2223         0.41724E+07
       0.0000      60491.5500         0.41592E+07
       0.0000      60531.8777         0.41459E+07
       0.0000      60572.2054         0.41326E+07
       0.0000      60612.5331         0.41195E+07
       0.0000      60652.8608         0.41064E+07
       0.0000      60693.1885         0.40934E+07
       0.0000      60733.5162         0.40806E+07
       0.0000      60773.8439         0.40680E+07
       0.0000      60814.1716         0.40557E+07
       0.0000      60854.4993         0.40436E+07
       0.0000      60894.8270         0.40318E+07
       0.0000      60935.1547         0.40203E+07
       0.0000      60975.4824         0.40091E+07
       0.0000      61015.8101         0.39982E+07
       0.0000      61056.1378         0.39877E+07
       0.0000      61096.4655         0.39775E+07
       0.0000      61136.7932         0.39676E+07
       0.0000      61177.1209         0.39580E+07
       0.0000      61217.4486         0.39488E+07
       0.0000      61257.7763         0.39399E+07
       0.0000      61298.1040         0.39312E+07
       0.0000      61338.4317         0.39229E+07
       0.0000      61378.7594         0.39149E+07
       0.0000      61419.0871         0.39070E+07
       0.0000      61459.4148         0.38995E+07
       0.0000      61499.7425         0.38921E+07
       0.0000      61540.0702         0.38850E+07
       0.0000      61580.3979         0.38779E+07
       0.0000      61620.7256         0.38711E+07
       0.0000      61661.0533         0.38644E+07
       0.0000      61701.3810         0.38578E+07
       0.0000      61741.7087         0.38513E+07
       0.0000      61782.0364         0.38449E+07
       0.0000      61822.3641         0.38386E+07
       0.0000      61862.6918         0.38324E+07
       0.0000      61903.0195         0.38262E+07
       0.0000      61943.3472         0.38202E+07
       0.0000      61983.6749         0.38142E+07
       0.0000      62024.0026         0.38083E+07
       0.0000      62064.3303         0.38025E+07
       0.0000      62104.6580         0.37968E+07
       0.0000      62144.9857         0.37912E+07
       0.0000      62185.3134         0.37858E+07
       0.0000      62225.6411         0.37805E+07
       0.0000      62265.9688         0.37753E+07
       0.0000      62306.2965         0.37703E+07
       0.0000      62346.6242         0.37655E+07
       0.0000      62386.9519         0.37608E+07
       0.0000      62427.2796         0.37563E+07
       0.0000      62467.6073         0.37520E+07
       0.0000      62507.9350         0.37479E+07
       0.0000      62548.2627         0.37439E+07
       0.0000      62588.5904         0.37402E+07
       0.0000      62628.9181         0.37366E+07
       0.0000      62669.2458         0.37333E+07
       0.0000      62709.5735         0.37301E+07
       0.0000      62749.9012         0.37272E+07
       0.0000      62790.2289         0.37244E+07
       0.0000      62830.5566         0.37218E+07
       0.0000      62870.8843         0.37194E+07
       0.0000      62911.2120         0.37172E+07
       0.0000      62951.5397         0.37151E+07
       0.0000      62991.8674         0.37132E+07
       0.0000      63032.1951         0.37115E+07
       0.0000      63072.5228         0.37100E+07
       0.0000      63112.8505         0.37086E+07
       0.0000      63153.1782         0.37073E+07
       0.0000      63193.5059         0.37063E+07
       0.0000      63233.8336         0.37053E+07
       0.0000      63274.1613         0.37045E+07
       0.0000      63314.4890         0.37038E+07
       0.0000      63354.8167         0.37033E+07
       0.0000      63395.1444         0.37029E+07
       0.0000      63435.4721         0.37025E+07
       0.0000      63475.7998         0.37024E+07
       0.0000      63516.1275         0.37023E+07
       0.0000      63556.4552         0.37024E+07
       0.0000      63596.7829         0.37026E+07
       0.0000      63637.1106         0.37030E+07
       0.0000      63677.4383         0.37034E+07
       0.0000      63717.7660         0.37040E+07
       0.0000      63758.0937         0.37047E+07
       0.0000      63798.4214         0.37056E+07
       0.0000      63838.7491         0.37066E+07
       0.0000      63879.0768         0.37077E+07
       0.0000      63919.4045         0.37090E+07
       0.0000      63959.7322         0.37104E+07
       0.0000      64000.0599         0.37120E+07
       0.0000      64040.3876         0.37137E+07
       0.0000      64080.7153         0.37155E+07
       0.0000      64121.0430         0.37175E+07
       0.0000      64161.3707         0.37197E+07
       0.0000      64201.6984         0.37220E+07
       0.0000      64242.0261         0.37244E+07
       0.0000      64282.3538         0.37270E+07
       0.0000      64322.6815         0.37297E+07
       0.0000      64363.0092         0.37326E+07
       0.0000      64403.3369         0.37356E+07
       0.0000      64443.6646         0.37388E+07
       0.0000      64483.9923         0.37421E+07
       0.0000      64524.3200         0.37455E+07
       0.0000      64564.6477         0.37491E+07
       0.0000      64604.9754         0.37528E+07
       0.0000      64645.3031         0.37567E+07
       0.0000      64685.6308         0.37607E+07
       0.0000      64725.9585         0.37649E+07
       0.0000      64766.2862         0.37692E+07
       0.0000      64806.6139         0.37736E+07
       0.0000      64846.9416         0.37782E+07
       0.0000      64887.2693         0.37829E+07
       0.0000      64927.5970         0.37877E+07
       0.0000      64967.9247         0.37926E+07
       0.0000      65008.2524         0.37977E+07
       0.0000      65048.5801         0.38029E+07
       0.0000      65088.9078         0.38083E+07
       0.0000      65129.2355         0.38138E+07
       0.0000      65169.5632         0.38194E+07
       0.0000      65209.8909         0.38251E+07
       0.0000      65250.2186         0.38310E+07
       0.0000      65290.5463         0.38371E+07
       0.0000      65330.8740         0.38432E+07
       0.0000      65371.2017         0.38495E+07
       0.0000      65411.5294         0.38559E+07
       0.0000      65451.8571         0.38625E+07
       0.0000      65492.1848         0.38692E+07
       0.0000      65532.5125         0.38760E+07
       0.0000      65572.8402         0.38830E+07
       0.0000      65613.1679         0.38902E+07
       0.0000      65653.4956         0.38974E+07
       0.0000      65693.8233         0.39049E+07
       0.0000      65734.1510         0.39124E+07
       0.0000      65774.4787         0.39201E+07
       0.0000      65814.8064         0.39279E+07
       0.0000      65855.1341         0.39359E+07
       0.0000      65895.4618         0.39440E+07
       0.0000      65935.7895         0.39523E+07
       0.0000      65976.1172         0.39607E+07
       0.0000      66016.4449         0.39693E+07
       0.0000      66056.7726         0.39780E+07
       0.0000      66097.1003         0.39868E+07
       0.0000      66137.4280         0.39958E+07
       0.0000      66177.7557         0.40049E+07
       0.0000      66218.0834         0.40142E+07
       0.0000      66258.4111         0.40237E+07
       0.0000      66298.7388         0.40333E+07
       0.0000      66339.0665         0.40430E+07
       0.0000      66379.3942         0.40529E+07
       0.0000      66419.7219         0.40629E+07
       0.0000      66460.0496         0.40731E+07
       0.0000      66500.3773         0.40834E+07
       0.0000      66540.7050         0.40939E+07
       0.0000      66581.0327         0.41045E+07
       0.0000      66621.3604         0.41153E+07
       0.0000      66661.6881         0.41263E+07
       0.0000      66702.0158         0.41373E+07
       0.0000      66742.3435         0.41486E+07
       0.0000      66782.6712         0.41601E+07
       0.0000      66822.9989         0.41716E+07
       0.0000      66863.3266         0.41833E+07
       0.0000      66903.6543         0.41952E+07
       0.0000      66943.9820         0.42073E+07
       0.0000      66984.3097         0.42195E+07
       0.0000      67024.6374         0.42318E+07
       0.0000      67064.9651         0.42444E+07
       0.0000      67105.2928         0.42570E+07
       0.0000      67145.6205         0.42700E+07
       0.0000      67185.9482         0.42830E+07
       0.0000      67226.2759         0.42962E+07
       0.0000      67266.6036         0.43095E+07
       0.0000      67306.9313         0.43231E+07
       0.0000      67347.2590         0.43368E+07
       0.0000      67387.5867         0.43507E+07
       0.0000      67427.9144         0.43647E+07
       0.0000      67468.2421         0.43790E+07
       0.0000      67508.5698         0.43934E+07
       0.0000      67548.8975         0.44080E+07
       0.0000      67589.2252         0.44228E+07
       0.0000      67629.5529         0.44377E+07
       0.0000      67669.8806         0.44529E+07
       0.0000      67710.2083         0.44682E+07
       0.0000      67750.5360         0.44837E+07
       0.0000      67790.8637         0.44994E+07
       0.0000      67831.1914         0.45153E+07
       0.0000      67871.5191         0.45314E+07
       0.0000      67911.8468         0.45477E+07
       0.0000      67952.1745         0.45641E+07
       0.0000      67992.5022         0.45808E+07
       0.0000      68032.8299         0.45977E+07
       0.0000      68073.1576         0.46147E+07
       0.0000      68113.4853         0.46320E+07
       0.0000      68153.8130         0.46495E+07
       0.0000      68194.1407         0.46672E+07
       0.0000      68234.4684         0.46851E+07
       0.0000      68274.7961         0.47031E+07
       0.0000      68315.1238         0.47214E+07
       0.0000      68355.4515         0.47399E+07
       0.0000      68395.7792         0.47586E+07
       0.0000      68436.1069         0.47775E+07
       0.0000      68476.4346         0.47967E+07
