# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      60007.6176         0.39933E+06
       0.0000      60047.9453         0.39524E+06
       0.0000      60088.2730         0.39120E+06
       0.0000      60128.6007         0.38720E+06
       0.0000      60168.9284         0.38325E+06
       0.0000      60209.2561         0.37934E+06
       0.0000      60249.5838         0.37548E+06
       0.0000      60289.9115         0.37166E+06
       0.0000      60330.2392         0.36788E+06
       0.0000      60370.5669         0.36415E+06
       0.0000      60410.8946         0.36045E+06
       0.0000      60451.2223         0.35681E+06
       0.0000      60491.5500         0.35320E+06
       0.0000      60531.8777         0.34964E+06
       0.0000      60572.2054         0.34612E+06
       0.0000      60612.5331         0.34264E+06
       0.0000      60652.8608         0.33920E+06
       0.0000      60693.1885         0.33580E+06
       0.0000      60733.5162         0.33245E+06
       0.0000      60773.8439         0.32913E+06
       0.0000      60814.1716         0.32586E+06
       0.0000      60854.4993         0.32262E+06
       0.0000      60894.8270         0.31942E+06
       0.0000      60935.1547         0.31627E+06
       0.0000      60975.4824         0.31315E+06
       0.0000      61015.8101         0.31007E+06
       0.0000      61056.1378         0.30703E+06
       0.0000      61096.4655         0.30402E+06
       0.0000      61136.7932         0.30106E+06
       0.0000      61177.1209         0.29813E+06
       0.0000      61217.4486         0.29524E+06
       0.0000      61257.7763         0.29238E+06
       0.0000      61298.1040         0.28957E+06
       0.0000      61338.4317         0.28679E+06
       0.0000      61378.7594         0.28404E+06
       0.0000      61419.0871         0.28133E+06
       0.0000      61459.4148         0.27866E+06
       0.0000      61499.7425         0.27602E+06
       0.0000      61540.0702         0.27342E+06
       0.0000      61580.3979         0.27085E+06
       0.0000      61620.7256         0.26831E+06
       0.0000      61661.0533         0.26581E+06
       0.0000      61701.3810         0.26334E+06
       0.0000      61741.7087         0.26091E+06
       0.0000      61782.0364         0.25851E+06
       0.0000      61822.3641         0.25614E+06
       0.0000      61862.6918         0.25380E+06
       0.0000      61903.0195         0.25149E+06
       0.0000      61943.3472         0.24922E+06
       0.0000      61983.6749         0.24698E+06
       0.0000      62024.0026         0.24476E+06
       0.0000      62064.3303         0.24258E+06
       0.0000      62104.6580         0.24043E+06
       0.0000      62144.9857         0.23831E+06
       0.0000      62185.3134         0.23621E+06
       0.0000      62225.6411         0.23415E+06
       0.0000      62265.9688         0.23212E+06
       0.0000      62306.2965         0.23011E+06
       0.0000      62346.6242         0.22813E+06
       0.0000      62386.9519         0.22618E+06
       0.0000      62427.2796         0.22425E+06
       0.0000      62467.6073         0.22236E+06
       0.0000      62507.9350         0.22048E+06
       0.0000      62548.2627         0.21864E+06
       0.0000      62588.5904         0.21682E+06
       0.0000      62628.9181         0.21503E+06
       0.0000      62669.2458         0.21326E+06
       0.0000      62709.5735         0.21152E+06
       0.0000      62749.9012         0.20980E+06
       0.0000      62790.2289         0.20811E+06
       0.0000      62830.5566         0.20644E+06
       0.0000      62870.8843         0.20479E+06
       0.0000      62911.2120         0.20317E+06
       0.0000      62951.5397         0.20157E+06
       0.0000      62991.8674         0.19999E+06
       0.0000      63032.1951         0.19844E+06
       0.0000      63072.5228         0.19691E+06
       0.0000      63112.8505         0.19540E+06
       0.0000      63153.1782         0.19391E+06
       0.0000      63193.5059         0.19244E+06
       0.0000      63233.8336         0.19100E+06
       0.0000      63274.1613         0.18957E+06
       0.0000      63314.4890         0.18817E+06
       0.0000      63354.8167         0.18678E+06
       0.0000      63395.1444         0.18542E+06
       0.0000      63435.4721         0.18408E+06
       0.0000      63475.7998         0.18275E+06
       0.0000      63516.1275         0.18145E+06
       0.0000      63556.4552         0.18016E+06
       0.0000      63596.7829         0.17889E+06
       0.0000      63637.1106         0.17764E+06
       0.0000      63677.4383         0.17641E+06
       0.0000      63717.7660         0.17520E+06
       0.0000      63758.0937         0.17400E+06
       0.0000      63798.4214         0.17282E+06
       0.0000      63838.7491         0.17166E+06
       0.0000      63879.0768         0.17052E+06
       0.0000      63919.4045         0.16939E+06
       0.0000      63959.7322         0.16828E+06
       0.0000      64000.0599         0.16719E+06
       0.0000      64040.3876         0.16611E+06
       0.0000      64080.7153         0.16504E+06
       0.0000      64121.0430         0.16400E+06
       0.0000      64161.3707         0.16296E+06
       0.0000      64201.6984         0.16195E+06
       0.0000      64242.0261         0.16094E+06
       0.0000      64282.3538         0.15996E+06
       0.0000      64322.6815         0.15898E+06
       0.0000      64363.0092         0.15802E+06
       0.0000      64403.3369         0.15708E+06
       0.0000      64443.6646         0.15615E+06
       0.0000      64483.9923         0.15523E+06
       0.0000      64524.3200         0.15433E+06
       0.0000      64564.6477         0.15343E+06
       0.0000      64604.9754         0.15256E+06
       0.0000      64645.3031         0.15169E+06
       0.0000      64685.6308         0.15084E+06
       0.0000      64725.9585         0.15000E+06
       0.0000      64766.2862         0.14917E+06
       0.0000      64806.6139         0.14836E+06
       0.0000      64846.9416         0.14755E+06
       0.0000      64887.2693         0.14676E+06
       0.0000      64927.5970         0.14598E+06
       0.0000      64967.9247         0.14521E+06
       0.0000      65008.2524         0.14446E+06
       0.0000      65048.5801         0.14371E+06
       0.0000      65088.9078         0.14297E+06
       0.0000      65129.2355         0.14225E+06
       0.0000      65169.5632         0.14154E+06
       0.0000      65209.8909         0.14083E+06
       0.0000      65250.2186         0.14014E+06
       0.0000      65290.5463         0.13946E+06
       0.0000      65330.8740         0.13878E+06
       0.0000      65371.2017         0.13812E+06
       0.0000      65411.5294         0.13747E+06
       0.0000      65451.8571         0.13683E+06
       0.0000      65492.1848         0.13619E+06
       0.0000      65532.5125         0.13557E+06
       0.0000      65572.8402         0.13495E+06
       0.0000      65613.1679         0.13435E+06
       0.0000      65653.4956         0.13375E+06
       0.0000      65693.8233         0.13316E+06
       0.0000      65734.1510         0.13258E+06
       0.0000      65774.4787         0.13201E+06
       0.0000      65814.8064         0.13144E+06
       0.0000      65855.1341         0.13089E+06
       0.0000      65895.4618         0.13034E+06
       0.0000      65935.7895         0.12981E+06
       0.0000      65976.1172         0.12928E+06
       0.0000      66016.4449         0.12875E+06
       0.0000      66056.7726         0.12824E+06
       0.0000      66097.1003         0.12773E+06
       0.0000      66137.4280         0.12723E+06
       0.0000      66177.7557         0.12674E+06
       0.0000      66218.0834         0.12626E+06
       0.0000      66258.4111         0.12578E+06
       0.0000      66298.7388         0.12531E+06
       0.0000      66339.0665         0.12484E+06
       0.0000      66379.3942         0.12439E+06
       0.0000      66419.7219         0.12394E+06
       0.0000      66460.0496         0.12350E+06
       0.0000      66500.3773         0.12306E+06
       0.0000      66540.7050         0.12263E+06
       0.0000      66581.0327         0.12221E+06
       0.0000      66621.3604         0.12179E+06
       0.0000      66661.6881         0.12138E+06
       0.0000      66702.0158         0.12097E+06
       0.0000      66742.3435         0.12058E+06
       0.0000      66782.6712         0.12018E+06
       0.0000      66822.9989         0.11980E+06
       0.0000      66863.3266         0.11942E+06
       0.0000      66903.6543         0.11904E+06
       0.0000      66943.9820         0.11868E+06
       0.0000      66984.3097         0.11831E+06
       0.0000      67024.6374         0.11796E+06
       0.0000      67064.9651         0.11760E+06
       0.0000      67105.2928         0.11726E+06
       0.0000      67145.6205         0.11692E+06
       0.0000      67185.9482         0.11658E+06
       0.0000      67226.2759         0.11625E+06
       0.0000      67266.6036         0.11593E+06
       0.0000      67306.9313         0.11561E+06
       0.0000      67347.2590         0.11529E+06
       0.0000      67387.5867         0.11498E+06
       0.0000      67427.9144         0.11467E+06
       0.0000      67468.2421         0.11437E+06
       0.0000      67508.5698         0.11408E+06
       0.0000      67548.8975         0.11379E+06
       0.0000      67589.2252         0.11350E+06
       0.0000      67629.5529         0.11322E+06
       0.0000      67669.8806         0.11294E+06
       0.0000      67710.2083         0.11267E+06
       0.0000      67750.5360         0.11240E+06
       0.0000      67790.8637         0.11214E+06
       0.0000      67831.1914         0.11188E+06
       0.0000      67871.5191         0.11163E+06
       0.0000      67911.8468         0.11138E+06
       0.0000      67952.1745         0.11113E+06
       0.0000      67992.5022         0.11089E+06
       0.0000      68032.8299         0.11065E+06
       0.0000      68073.1576         0.11042E+06
       0.0000      68113.4853         0.11019E+06
       0.0000      68153.8130         0.10996E+06
       0.0000      68194.1407         0.10974E+06
       0.0000      68234.4684         0.10952E+06
       0.0000      68274.7961         0.10931E+06
       0.0000      68315.1238         0.10910E+06
       0.0000      68355.4515         0.10889E+06
       0.0000      68395.7792         0.10869E+06
       0.0000      68436.1069         0.10849E+06
       0.0000      68476.4346         0.10829E+06
       0.0000      68516.7623         0.10810E+06
