 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.25814E+07
       0.0000      60289.9115         0.25686E+07
       0.0000      60330.2392         0.25558E+07
       0.0000      60370.5669         0.25430E+07
       0.0000      60410.8946         0.25302E+07
       0.0000      60451.2223         0.25175E+07
       0.0000      60491.5500         0.25048E+07
       0.0000      60531.8777         0.24922E+07
       0.0000      60572.2054         0.24797E+07
       0.0000      60612.5331         0.24672E+07
       0.0000      60652.8608         0.24549E+07
       0.0000      60693.1885         0.24426E+07
       0.0000      60733.5162         0.24306E+07
       0.0000      60773.8439         0.24186E+07
       0.0000      60814.1716         0.24069E+07
       0.0000      60854.4993         0.23953E+07
       0.0000      60894.8270         0.23839E+07
       0.0000      60935.1547         0.23727E+07
       0.0000      60975.4824         0.23617E+07
       0.0000      61015.8101         0.23508E+07
       0.0000      61056.1378         0.23402E+07
       0.0000      61096.4655         0.23299E+07
       0.0000      61136.7932         0.23197E+07
       0.0000      61177.1209         0.23097E+07
       0.0000      61217.4486         0.22999E+07
       0.0000      61257.7763         0.22903E+07
       0.0000      61298.1040         0.22809E+07
       0.0000      61338.4317         0.22717E+07
       0.0000      61378.7594         0.22627E+07
       0.0000      61419.0871         0.22538E+07
       0.0000      61459.4148         0.22451E+07
       0.0000      61499.7425         0.22365E+07
       0.0000      61540.0702         0.22280E+07
       0.0000      61580.3979         0.22197E+07
       0.0000      61620.7256         0.22115E+07
       0.0000      61661.0533         0.22035E+07
       0.0000      61701.3810         0.21955E+07
       0.0000      61741.7087         0.21876E+07
       0.0000      61782.0364         0.21798E+07
       0.0000      61822.3641         0.21722E+07
       0.0000      61862.6918         0.21646E+07
       0.0000      61903.0195         0.21571E+07
       0.0000      61943.3472         0.21497E+07
       0.0000      61983.6749         0.21423E+07
       0.0000      62024.0026         0.21351E+07
       0.0000      62064.3303         0.21280E+07
       0.0000      62104.6580         0.21209E+07
       0.0000      62144.9857         0.21140E+07
       0.0000      62185.3134         0.21072E+07
       0.0000      62225.6411         0.21004E+07
       0.0000      62265.9688         0.20938E+07
       0.0000      62306.2965         0.20873E+07
       0.0000      62346.6242         0.20809E+07
       0.0000      62386.9519         0.20746E+07
       0.0000      62427.2796         0.20684E+07
       0.0000      62467.6073         0.20623E+07
       0.0000      62507.9350         0.20564E+07
       0.0000      62548.2627         0.20506E+07
       0.0000      62588.5904         0.20449E+07
       0.0000      62628.9181         0.20393E+07
       0.0000      62669.2458         0.20339E+07
       0.0000      62709.5735         0.20286E+07
       0.0000      62749.9012         0.20233E+07
       0.0000      62790.2289         0.20183E+07
       0.0000      62830.5566         0.20133E+07
       0.0000      62870.8843         0.20084E+07
       0.0000      62911.2120         0.20037E+07
       0.0000      62951.5397         0.19990E+07
       0.0000      62991.8674         0.19945E+07
       0.0000      63032.1951         0.19901E+07
       0.0000      63072.5228         0.19858E+07
       0.0000      63112.8505         0.19816E+07
       0.0000      63153.1782         0.19775E+07
       0.0000      63193.5059         0.19734E+07
       0.0000      63233.8336         0.19695E+07
       0.0000      63274.1613         0.19657E+07
       0.0000      63314.4890         0.19619E+07
       0.0000      63354.8167         0.19583E+07
       0.0000      63395.1444         0.19547E+07
       0.0000      63435.4721         0.19512E+07
       0.0000      63475.7998         0.19478E+07
       0.0000      63516.1275         0.19445E+07
       0.0000      63556.4552         0.19412E+07
       0.0000      63596.7829         0.19381E+07
       0.0000      63637.1106         0.19350E+07
       0.0000      63677.4383         0.19320E+07
       0.0000      63717.7660         0.19291E+07
       0.0000      63758.0937         0.19263E+07
       0.0000      63798.4214         0.19235E+07
       0.0000      63838.7491         0.19209E+07
       0.0000      63879.0768         0.19183E+07
       0.0000      63919.4045         0.19158E+07
       0.0000      63959.7322         0.19134E+07
       0.0000      64000.0599         0.19110E+07
       0.0000      64040.3876         0.19088E+07
       0.0000      64080.7153         0.19066E+07
       0.0000      64121.0430         0.19046E+07
       0.0000      64161.3707         0.19026E+07
       0.0000      64201.6984         0.19006E+07
       0.0000      64242.0261         0.18988E+07
       0.0000      64282.3538         0.18971E+07
       0.0000      64322.6815         0.18954E+07
       0.0000      64363.0092         0.18938E+07
       0.0000      64403.3369         0.18923E+07
       0.0000      64443.6646         0.18909E+07
       0.0000      64483.9923         0.18895E+07
       0.0000      64524.3200         0.18883E+07
       0.0000      64564.6477         0.18871E+07
       0.0000      64604.9754         0.18860E+07
       0.0000      64645.3031         0.18849E+07
       0.0000      64685.6308         0.18840E+07
       0.0000      64725.9585         0.18831E+07
       0.0000      64766.2862         0.18823E+07
       0.0000      64806.6139         0.18815E+07
       0.0000      64846.9416         0.18809E+07
       0.0000      64887.2693         0.18803E+07
       0.0000      64927.5970         0.18797E+07
       0.0000      64967.9247         0.18793E+07
       0.0000      65008.2524         0.18789E+07
       0.0000      65048.5801         0.18786E+07
       0.0000      65088.9078         0.18783E+07
       0.0000      65129.2355         0.18782E+07
       0.0000      65169.5632         0.18781E+07
       0.0000      65209.8909         0.18780E+07
       0.0000      65250.2186         0.18780E+07
       0.0000      65290.5463         0.18781E+07
       0.0000      65330.8740         0.18783E+07
       0.0000      65371.2017         0.18785E+07
       0.0000      65411.5294         0.18788E+07
       0.0000      65451.8571         0.18792E+07
       0.0000      65492.1848         0.18796E+07
       0.0000      65532.5125         0.18801E+07
       0.0000      65572.8402         0.18807E+07
       0.0000      65613.1679         0.18814E+07
       0.0000      65653.4956         0.18821E+07
       0.0000      65693.8233         0.18828E+07
       0.0000      65734.1510         0.18837E+07
       0.0000      65774.4787         0.18846E+07
       0.0000      65814.8064         0.18856E+07
       0.0000      65855.1341         0.18866E+07
       0.0000      65895.4618         0.18877E+07
       0.0000      65935.7895         0.18889E+07
       0.0000      65976.1172         0.18901E+07
       0.0000      66016.4449         0.18914E+07
       0.0000      66056.7726         0.18928E+07
       0.0000      66097.1003         0.18943E+07
       0.0000      66137.4280         0.18958E+07
       0.0000      66177.7557         0.18973E+07
       0.0000      66218.0834         0.18990E+07
       0.0000      66258.4111         0.19007E+07
       0.0000      66298.7388         0.19025E+07
       0.0000      66339.0665         0.19043E+07
       0.0000      66379.3942         0.19062E+07
       0.0000      66419.7219         0.19082E+07
       0.0000      66460.0496         0.19102E+07
       0.0000      66500.3773         0.19123E+07
       0.0000      66540.7050         0.19145E+07
       0.0000      66581.0327         0.19167E+07
       0.0000      66621.3604         0.19190E+07
       0.0000      66661.6881         0.19214E+07
       0.0000      66702.0158         0.19238E+07
       0.0000      66742.3435         0.19263E+07
       0.0000      66782.6712         0.19288E+07
       0.0000      66822.9989         0.19315E+07
       0.0000      66863.3266         0.19342E+07
       0.0000      66903.6543         0.19369E+07
       0.0000      66943.9820         0.19397E+07
       0.0000      66984.3097         0.19426E+07
       0.0000      67024.6374         0.19456E+07
       0.0000      67064.9651         0.19486E+07
       0.0000      67105.2928         0.19517E+07
       0.0000      67145.6205         0.19548E+07
       0.0000      67185.9482         0.19581E+07
       0.0000      67226.2759         0.19614E+07
       0.0000      67266.6036         0.19647E+07
       0.0000      67306.9313         0.19681E+07
       0.0000      67347.2590         0.19716E+07
       0.0000      67387.5867         0.19752E+07
       0.0000      67427.9144         0.19788E+07
       0.0000      67468.2421         0.19825E+07
       0.0000      67508.5698         0.19863E+07
       0.0000      67548.8975         0.19901E+07
       0.0000      67589.2252         0.19941E+07
       0.0000      67629.5529         0.19980E+07
       0.0000      67669.8806         0.20021E+07
       0.0000      67710.2083         0.20062E+07
       0.0000      67750.5360         0.20104E+07
       0.0000      67790.8637         0.20147E+07
       0.0000      67831.1914         0.20190E+07
       0.0000      67871.5191         0.20234E+07
       0.0000      67911.8468         0.20279E+07
       0.0000      67952.1745         0.20324E+07
       0.0000      67992.5022         0.20371E+07
       0.0000      68032.8299         0.20418E+07
       0.0000      68073.1576         0.20465E+07
       0.0000      68113.4853         0.20514E+07
       0.0000      68153.8130         0.20563E+07
       0.0000      68194.1407         0.20613E+07
       0.0000      68234.4684         0.20664E+07
       0.0000      68274.7961         0.20715E+07
       0.0000      68315.1238         0.20767E+07
       0.0000      68355.4515         0.20820E+07
       0.0000      68395.7792         0.20874E+07
       0.0000      68436.1069         0.20929E+07
       0.0000      68476.4346         0.20984E+07
