# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54652.0990         0.16352E-02
       0.0000      54684.3612         0.16597E-02
       0.0000      54716.6234         0.16839E-02
       0.0000      54748.8855         0.17059E-02
       0.0000      54781.1477         0.17249E-02
       0.0000      54813.4098         0.17410E-02
       0.0000      54845.6720         0.17552E-02
       0.0000      54877.9342         0.17694E-02
       0.0000      54910.1963         0.17856E-02
       0.0000      54942.4585         0.18051E-02
       0.0000      54974.7206         0.18284E-02
       0.0000      55006.9828         0.18547E-02
       0.0000      55039.2450         0.18817E-02
       0.0000      55071.5071         0.19062E-02
       0.0000      55103.7693         0.19246E-02
       0.0000      55136.0314         0.19336E-02
       0.0000      55168.2936         0.19310E-02
       0.0000      55200.5558         0.19162E-02
       0.0000      55232.8179         0.18900E-02
       0.0000      55265.0801         0.18542E-02
       0.0000      55297.3422         0.18114E-02
       0.0000      55329.6044         0.17643E-02
       0.0000      55361.8666         0.17151E-02
       0.0000      55394.1287         0.16658E-02
       0.0000      55426.3909         0.16178E-02
       0.0000      55458.6530         0.15719E-02
       0.0000      55490.9152         0.15286E-02
       0.0000      55523.1774         0.14884E-02
       0.0000      55555.4395         0.14512E-02
       0.0000      55587.7017         0.14174E-02
       0.0000      55619.9638         0.13869E-02
       0.0000      55652.2260         0.13597E-02
       0.0000      55684.4882         0.13356E-02
       0.0000      55716.7503         0.13146E-02
       0.0000      55749.0125         0.12961E-02
       0.0000      55781.2746         0.12799E-02
       0.0000      55813.5368         0.12655E-02
       0.0000      55845.7990         0.12527E-02
       0.0000      55878.0611         0.12411E-02
       0.0000      55910.3233         0.12307E-02
       0.0000      55942.5854         0.12214E-02
       0.0000      55974.8476         0.12133E-02
       0.0000      56007.1098         0.12064E-02
       0.0000      56039.3719         0.12006E-02
       0.0000      56071.6341         0.11958E-02
       0.0000      56103.8962         0.11916E-02
       0.0000      56136.1584         0.11876E-02
       0.0000      56168.4206         0.11836E-02
       0.0000      56200.6827         0.11791E-02
       0.0000      56232.9449         0.11741E-02
       0.0000      56265.2070         0.11687E-02
       0.0000      56297.4692         0.11633E-02
       0.0000      56329.7314         0.11582E-02
       0.0000      56361.9935         0.11541E-02
       0.0000      56394.2557         0.11513E-02
       0.0000      56426.5178         0.11503E-02
       0.0000      56458.7800         0.11512E-02
       0.0000      56491.0422         0.11537E-02
       0.0000      56523.3043         0.11572E-02
       0.0000      56555.5665         0.11610E-02
       0.0000      56587.8286         0.11643E-02
       0.0000      56620.0908         0.11666E-02
       0.0000      56652.3530         0.11674E-02
       0.0000      56684.6151         0.11672E-02
       0.0000      56716.8773         0.11664E-02
       0.0000      56749.1394         0.11657E-02
       0.0000      56781.4016         0.11659E-02
       0.0000      56813.6638         0.11674E-02
       0.0000      56845.9259         0.11701E-02
       0.0000      56878.1881         0.11737E-02
       0.0000      56910.4502         0.11773E-02
       0.0000      56942.7124         0.11798E-02
       0.0000      56974.9746         0.11801E-02
       0.0000      57007.2367         0.11773E-02
       0.0000      57039.4989         0.11711E-02
       0.0000      57071.7610         0.11614E-02
       0.0000      57104.0232         0.11485E-02
       0.0000      57136.2854         0.11332E-02
       0.0000      57168.5475         0.11161E-02
       0.0000      57200.8097         0.10980E-02
       0.0000      57233.0718         0.10794E-02
       0.0000      57265.3340         0.10609E-02
       0.0000      57297.5962         0.10427E-02
       0.0000      57329.8583         0.10251E-02
       0.0000      57362.1205         0.10083E-02
       0.0000      57394.3826         0.99221E-03
       0.0000      57426.6448         0.97708E-03
       0.0000      57458.9070         0.96294E-03
       0.0000      57491.1691         0.94982E-03
       0.0000      57523.4313         0.93773E-03
       0.0000      57555.6934         0.92660E-03
       0.0000      57587.9556         0.91635E-03
       0.0000      57620.2178         0.90686E-03
       0.0000      57652.4799         0.89801E-03
       0.0000      57684.7421         0.88967E-03
       0.0000      57717.0042         0.88178E-03
       0.0000      57749.2664         0.87429E-03
       0.0000      57781.5286         0.86719E-03
       0.0000      57813.7907         0.86053E-03
       0.0000      57846.0529         0.85434E-03
       0.0000      57878.3150         0.84862E-03
       0.0000      57910.5772         0.84335E-03
       0.0000      57942.8394         0.83842E-03
       0.0000      57975.1015         0.83370E-03
       0.0000      58007.3637         0.82905E-03
       0.0000      58039.6258         0.82433E-03
       0.0000      58071.8880         0.81947E-03
       0.0000      58104.1502         0.81446E-03
       0.0000      58136.4123         0.80935E-03
       0.0000      58168.6745         0.80428E-03
       0.0000      58200.9366         0.79943E-03
       0.0000      58233.1988         0.79497E-03
       0.0000      58265.4610         0.79104E-03
       0.0000      58297.7231         0.78774E-03
       0.0000      58329.9853         0.78500E-03
       0.0000      58362.2474         0.78269E-03
       0.0000      58394.5096         0.78058E-03
       0.0000      58426.7718         0.77840E-03
       0.0000      58459.0339         0.77595E-03
       0.0000      58491.2961         0.77310E-03
       0.0000      58523.5582         0.76987E-03
       0.0000      58555.8204         0.76638E-03
       0.0000      58588.0826         0.76282E-03
       0.0000      58620.3447         0.75943E-03
       0.0000      58652.6069         0.75634E-03
       0.0000      58684.8690         0.75363E-03
       0.0000      58717.1312         0.75124E-03
       0.0000      58749.3934         0.74897E-03
       0.0000      58781.6555         0.74657E-03
       0.0000      58813.9177         0.74377E-03
       0.0000      58846.1798         0.74031E-03
       0.0000      58878.4420         0.73605E-03
       0.0000      58910.7042         0.73096E-03
       0.0000      58942.9663         0.72511E-03
       0.0000      58975.2285         0.71863E-03
       0.0000      59007.4906         0.71168E-03
       0.0000      59039.7528         0.70445E-03
       0.0000      59072.0150         0.69708E-03
       0.0000      59104.2771         0.68970E-03
       0.0000      59136.5393         0.68238E-03
       0.0000      59168.8014         0.67520E-03
       0.0000      59201.0636         0.66819E-03
       0.0000      59233.3258         0.66139E-03
       0.0000      59265.5879         0.65485E-03
       0.0000      59297.8501         0.64857E-03
       0.0000      59330.1122         0.64258E-03
       0.0000      59362.3744         0.63689E-03
       0.0000      59394.6366         0.63148E-03
       0.0000      59426.8987         0.62633E-03
       0.0000      59459.1609         0.62141E-03
       0.0000      59491.4230         0.61668E-03
       0.0000      59523.6852         0.61211E-03
       0.0000      59555.9474         0.60767E-03
       0.0000      59588.2095         0.60336E-03
       0.0000      59620.4717         0.59917E-03
       0.0000      59652.7338         0.59513E-03
       0.0000      59684.9960         0.59124E-03
       0.0000      59717.2582         0.58751E-03
       0.0000      59749.5203         0.58394E-03
       0.0000      59781.7825         0.58050E-03
       0.0000      59814.0446         0.57717E-03
       0.0000      59846.3068         0.57389E-03
       0.0000      59878.5690         0.57062E-03
       0.0000      59910.8311         0.56733E-03
       0.0000      59943.0933         0.56402E-03
       0.0000      59975.3554         0.56068E-03
       0.0000      60007.6176         0.55736E-03
       0.0000      60039.8798         0.55409E-03
       0.0000      60072.1419         0.55094E-03
       0.0000      60104.4041         0.54793E-03
       0.0000      60136.6662         0.54510E-03
       0.0000      60168.9284         0.54244E-03
       0.0000      60201.1906         0.53992E-03
       0.0000      60233.4527         0.53748E-03
       0.0000      60265.7149         0.53505E-03
       0.0000      60297.9770         0.53257E-03
       0.0000      60330.2392         0.53000E-03
       0.0000      60362.5014         0.52734E-03
       0.0000      60394.7635         0.52462E-03
       0.0000      60427.0257         0.52188E-03
       0.0000      60459.2878         0.51917E-03
       0.0000      60491.5500         0.51654E-03
       0.0000      60523.8122         0.51402E-03
       0.0000      60556.0743         0.51158E-03
       0.0000      60588.3365         0.50920E-03
       0.0000      60620.5986         0.50683E-03
       0.0000      60652.8608         0.50439E-03
       0.0000      60685.1230         0.50184E-03
       0.0000      60717.3851         0.49914E-03
       0.0000      60749.6473         0.49629E-03
       0.0000      60781.9094         0.49328E-03
       0.0000      60814.1716         0.49016E-03
       0.0000      60846.4338         0.48695E-03
       0.0000      60878.6959         0.48370E-03
       0.0000      60910.9581         0.48044E-03
       0.0000      60943.2202         0.47718E-03
       0.0000      60975.4824         0.47396E-03
       0.0000      61007.7446         0.47078E-03
       0.0000      61040.0067         0.46765E-03
       0.0000      61072.2689         0.46459E-03
       0.0000      61104.5310         0.46160E-03
       0.0000      61136.7932         0.45869E-03
       0.0000      61169.0554         0.45587E-03
       0.0000      61201.3175         0.45313E-03
       0.0000      61233.5797         0.45048E-03
       0.0000      61265.8418         0.44790E-03
