# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1501.5438      54619.8369         0.50454E+04
    1501.5438      54652.0990         0.49992E+04
    1501.5438      54684.3612         0.49379E+04
    1501.5438      54716.6234         0.48630E+04
    1501.5438      54748.8855         0.47779E+04
    1501.5438      54781.1477         0.46876E+04
    1501.5438      54813.4098         0.45975E+04
    1501.5438      54845.6720         0.45124E+04
    1501.5438      54877.9342         0.44358E+04
    1501.5438      54910.1963         0.43694E+04
    1501.5438      54942.4585         0.43131E+04
    1501.5438      54974.7206         0.42651E+04
    1501.5438      55006.9828         0.42232E+04
    1501.5438      55039.2450         0.41850E+04
    1501.5438      55071.5071         0.41487E+04
    1501.5438      55103.7693         0.41132E+04
    1501.5438      55136.0314         0.40785E+04
    1501.5438      55168.2936         0.40450E+04
    1501.5438      55200.5558         0.40141E+04
    1501.5438      55232.8179         0.39867E+04
    1501.5438      55265.0801         0.39636E+04
    1501.5438      55297.3422         0.39445E+04
    1501.5438      55329.6044         0.39283E+04
    1501.5438      55361.8666         0.39129E+04
    1501.5438      55394.1287         0.38960E+04
    1501.5438      55426.3909         0.38756E+04
    1501.5438      55458.6530         0.38503E+04
    1501.5438      55490.9152         0.38202E+04
    1501.5438      55523.1774         0.37863E+04
    1501.5438      55555.4395         0.37508E+04
    1501.5438      55587.7017         0.37164E+04
    1501.5438      55619.9638         0.36855E+04
    1501.5438      55652.2260         0.36603E+04
    1501.5438      55684.4882         0.36418E+04
    1501.5438      55716.7503         0.36302E+04
    1501.5438      55749.0125         0.36246E+04
    1501.5438      55781.2746         0.36239E+04
    1501.5438      55813.5368         0.36263E+04
    1501.5438      55845.7990         0.36304E+04
    1501.5438      55878.0611         0.36350E+04
    1501.5438      55910.3233         0.36392E+04
    1501.5438      55942.5854         0.36426E+04
    1501.5438      55974.8476         0.36452E+04
    1501.5438      56007.1098         0.36469E+04
    1501.5438      56039.3719         0.36475E+04
    1501.5438      56071.6341         0.36464E+04
    1501.5438      56103.8962         0.36423E+04
    1501.5438      56136.1584         0.36336E+04
    1501.5438      56168.4206         0.36187E+04
    1501.5438      56200.6827         0.35963E+04
    1501.5438      56232.9449         0.35660E+04
    1501.5438      56265.2070         0.35282E+04
    1501.5438      56297.4692         0.34843E+04
    1501.5438      56329.7314         0.34361E+04
    1501.5438      56361.9935         0.33857E+04
    1501.5438      56394.2557         0.33349E+04
    1501.5438      56426.5178         0.32850E+04
    1501.5438      56458.7800         0.32366E+04
    1501.5438      56491.0422         0.31899E+04
    1501.5438      56523.3043         0.31444E+04
    1501.5438      56555.5665         0.30998E+04
    1501.5438      56587.8286         0.30556E+04
    1501.5438      56620.0908         0.30119E+04
    1501.5438      56652.3530         0.29686E+04
    1501.5438      56684.6151         0.29263E+04
    1501.5438      56716.8773         0.28853E+04
    1501.5438      56749.1394         0.28464E+04
    1501.5438      56781.4016         0.28097E+04
    1501.5438      56813.6638         0.27755E+04
    1501.5438      56845.9259         0.27434E+04
    1501.5438      56878.1881         0.27127E+04
    1501.5438      56910.4502         0.26826E+04
    1501.5438      56942.7124         0.26521E+04
    1501.5438      56974.9746         0.26206E+04
    1501.5438      57007.2367         0.25878E+04
    1501.5438      57039.4989         0.25537E+04
    1501.5438      57071.7610         0.25188E+04
    1501.5438      57104.0232         0.24840E+04
    1501.5438      57136.2854         0.24501E+04
    1501.5438      57168.5475         0.24177E+04
    1501.5438      57200.8097         0.23873E+04
    1501.5438      57233.0718         0.23592E+04
    1501.5438      57265.3340         0.23333E+04
    1501.5438      57297.5962         0.23094E+04
    1501.5438      57329.8583         0.22871E+04
    1501.5438      57362.1205         0.22661E+04
    1501.5438      57394.3826         0.22462E+04
    1501.5438      57426.6448         0.22272E+04
    1501.5438      57458.9070         0.22091E+04
    1501.5438      57491.1691         0.21919E+04
    1501.5438      57523.4313         0.21757E+04
    1501.5438      57555.6934         0.21604E+04
    1501.5438      57587.9556         0.21458E+04
    1501.5438      57620.2178         0.21316E+04
    1501.5438      57652.4799         0.21172E+04
    1501.5438      57684.7421         0.21019E+04
    1501.5438      57717.0042         0.20853E+04
    1501.5438      57749.2664         0.20669E+04
    1501.5438      57781.5286         0.20465E+04
    1501.5438      57813.7907         0.20243E+04
    1501.5438      57846.0529         0.20006E+04
    1501.5438      57878.3150         0.19758E+04
    1501.5438      57910.5772         0.19503E+04
    1501.5438      57942.8394         0.19244E+04
    1501.5438      57975.1015         0.18983E+04
    1501.5438      58007.3637         0.18721E+04
    1501.5438      58039.6258         0.18457E+04
    1501.5438      58071.8880         0.18192E+04
    1501.5438      58104.1502         0.17924E+04
    1501.5438      58136.4123         0.17655E+04
    1501.5438      58168.6745         0.17386E+04
    1501.5438      58200.9366         0.17118E+04
    1501.5438      58233.1988         0.16853E+04
    1501.5438      58265.4610         0.16593E+04
    1501.5438      58297.7231         0.16340E+04
    1501.5438      58329.9853         0.16094E+04
    1501.5438      58362.2474         0.15855E+04
    1501.5438      58394.5096         0.15623E+04
    1501.5438      58426.7718         0.15395E+04
    1501.5438      58459.0339         0.15169E+04
    1501.5438      58491.2961         0.14944E+04
    1501.5438      58523.5582         0.14718E+04
    1501.5438      58555.8204         0.14491E+04
    1501.5438      58588.0826         0.14265E+04
    1501.5438      58620.3447         0.14040E+04
    1501.5438      58652.6069         0.13818E+04
    1501.5438      58684.8690         0.13600E+04
    1501.5438      58717.1312         0.13389E+04
    1501.5438      58749.3934         0.13183E+04
    1501.5438      58781.6555         0.12983E+04
    1501.5438      58813.9177         0.12789E+04
    1501.5438      58846.1798         0.12601E+04
    1501.5438      58878.4420         0.12418E+04
    1501.5438      58910.7042         0.12239E+04
    1501.5438      58942.9663         0.12065E+04
    1501.5438      58975.2285         0.11896E+04
    1501.5438      59007.4906         0.11732E+04
    1501.5438      59039.7528         0.11574E+04
    1501.5438      59072.0150         0.11422E+04
    1501.5438      59104.2771         0.11275E+04
    1501.5438      59136.5393         0.11132E+04
    1501.5438      59168.8014         0.10993E+04
    1501.5438      59201.0636         0.10856E+04
    1501.5438      59233.3258         0.10719E+04
    1501.5438      59265.5879         0.10583E+04
    1501.5438      59297.8501         0.10444E+04
    1501.5438      59330.1122         0.10305E+04
    1501.5438      59362.3744         0.10164E+04
    1501.5438      59394.6366         0.10023E+04
    1501.5438      59426.8987         0.98811E+03
    1501.5438      59459.1609         0.97395E+03
    1501.5438      59491.4230         0.95982E+03
    1501.5438      59523.6852         0.94570E+03
    1501.5438      59555.9474         0.93160E+03
    1501.5438      59588.2095         0.91749E+03
    1501.5438      59620.4717         0.90339E+03
    1501.5438      59652.7338         0.88929E+03
    1501.5438      59684.9960         0.87522E+03
    1501.5438      59717.2582         0.86123E+03
    1501.5438      59749.5203         0.84736E+03
    1501.5438      59781.7825         0.83365E+03
    1501.5438      59814.0446         0.82014E+03
    1501.5438      59846.3068         0.80685E+03
    1501.5438      59878.5690         0.79379E+03
    1501.5438      59910.8311         0.78095E+03
    1501.5438      59943.0933         0.76830E+03
    1501.5438      59975.3554         0.75581E+03
    1501.5438      60007.6176         0.74345E+03
    1501.5438      60039.8798         0.73121E+03
    1501.5438      60072.1419         0.71909E+03
    1501.5438      60104.4041         0.70709E+03
    1501.5438      60136.6662         0.69524E+03
    1501.5438      60168.9284         0.68356E+03
    1501.5438      60201.1906         0.67207E+03
    1501.5438      60233.4527         0.66077E+03
    1501.5438      60265.7149         0.64969E+03
    1501.5438      60297.9770         0.63882E+03
    1501.5438      60330.2392         0.62814E+03
    1501.5438      60362.5014         0.61767E+03
    1501.5438      60394.7635         0.60738E+03
    1501.5438      60427.0257         0.59729E+03
    1501.5438      60459.2878         0.58740E+03
    1501.5438      60491.5500         0.57772E+03
    1501.5438      60523.8122         0.56825E+03
    1501.5438      60556.0743         0.55900E+03
    1501.5438      60588.3365         0.54997E+03
    1501.5438      60620.5986         0.54116E+03
    1501.5438      60652.8608         0.53255E+03
    1501.5438      60685.1230         0.52414E+03
    1501.5438      60717.3851         0.51589E+03
    1501.5438      60749.6473         0.50778E+03
    1501.5438      60781.9094         0.49979E+03
    1501.5438      60814.1716         0.49191E+03
    1501.5438      60846.4338         0.48412E+03
    1501.5438      60878.6959         0.47644E+03
    1501.5438      60910.9581         0.46885E+03
    1501.5438      60943.2202         0.46135E+03
    1501.5438      60975.4824         0.45396E+03
    1501.5438      61007.7446         0.44666E+03
    1501.5438      61040.0067         0.43944E+03
    1501.5438      61072.2689         0.43231E+03
    1501.5438      61104.5310         0.42525E+03
    1501.5438      61136.7932         0.41826E+03
    1501.5438      61169.0554         0.41135E+03
    1501.5438      61201.3175         0.40451E+03
    1501.5438      61233.5797         0.39776E+03
    1501.5438      61265.8418         0.39109E+03
    1501.5438      61298.1040         0.38451E+03
    1501.5438      61330.3662         0.37803E+03
    1501.5438      61362.6283         0.37165E+03
    1501.5438      61394.8905         0.36537E+03
    1501.5438      61427.1526         0.35918E+03
    1501.5438      61459.4148         0.35309E+03
    1501.5438      61491.6770         0.34710E+03
    1501.5438      61523.9391         0.34118E+03
    1501.5438      61556.2013         0.33536E+03
    1501.5438      61588.4634         0.32961E+03
    1501.5438      61620.7256         0.32396E+03
    1501.5438      61652.9878         0.31839E+03
    1501.5438      61685.2499         0.31291E+03
    1501.5438      61717.5121         0.30752E+03
    1501.5438      61749.7742         0.30222E+03
    1501.5438      61782.0364         0.29701E+03
    1501.5438      61814.2986         0.29190E+03
    1501.5438      61846.5607         0.28687E+03
    1501.5438      61878.8229         0.28193E+03
    1501.5438      61911.0850         0.27707E+03
    1501.5438      61943.3472         0.27230E+03
    1501.5438      61975.6094         0.26762E+03
    1501.5438      62007.8715         0.26302E+03
    1501.5438      62040.1337         0.25851E+03
    1501.5438      62072.3958         0.25409E+03
    1501.5438      62104.6580         0.24976E+03
    1501.5438      62136.9202         0.24551E+03
    1501.5438      62169.1823         0.24135E+03
    1501.5438      62201.4445         0.23727E+03
    1501.5438      62233.7066         0.23326E+03
    1501.5438      62265.9688         0.22933E+03
    1501.5438      62298.2310         0.22547E+03
    1501.5438      62330.4931         0.22168E+03
    1501.5438      62362.7553         0.21796E+03
    1501.5438      62395.0174         0.21429E+03
    1501.5438      62427.2796         0.21070E+03
    1501.5438      62459.5418         0.20716E+03
    1501.5438      62491.8039         0.20368E+03
    1501.5438      62524.0661         0.20027E+03
    1501.5438      62556.3282         0.19690E+03
    1501.5438      62588.5904         0.19360E+03
    1501.5438      62620.8526         0.19034E+03
    1501.5438      62653.1147         0.18714E+03
    1501.5438      62685.3769         0.18399E+03
    1501.5438      62717.6390         0.18088E+03
    1501.5438      62749.9012         0.17783E+03
    1501.5438      62782.1634         0.17482E+03
    1501.5438      62814.4255         0.17187E+03
    1501.5438      62846.6877         0.16896E+03
    1501.5438      62878.9498         0.16611E+03
    1501.5438      62911.2120         0.16330E+03
    1501.5438      62943.4742         0.16053E+03
    1501.5438      62975.7363         0.15782E+03
    1501.5438      63007.9985         0.15515E+03
    1501.5438      63040.2606         0.15252E+03
    1501.5438      63072.5228         0.14994E+03
    1501.5438      63104.7850         0.14740E+03
    1501.5438      63137.0471         0.14491E+03
    1501.5438      63169.3093         0.14246E+03
    1501.5438      63201.5714         0.14005E+03
    1501.5438      63233.8336         0.13768E+03
    1501.5438      63266.0958         0.13535E+03
    1501.5438      63298.3579         0.13307E+03
    1501.5438      63330.6201         0.13082E+03
    1501.5438      63362.8822         0.12861E+03
    1501.5438      63395.1444         0.12645E+03
    1501.5438      63427.4066         0.12432E+03
    1501.5438      63459.6687         0.12223E+03
    1501.5438      63491.9309         0.12017E+03
    1501.5438      63524.1930         0.11816E+03
    1501.5438      63556.4552         0.11618E+03
    1501.5438      63588.7174         0.11424E+03
    1501.5438      63620.9795         0.11233E+03
    1501.5438      63653.2417         0.11046E+03
    1501.5438      63685.5038         0.10862E+03
    1501.5438      63717.7660         0.10682E+03
    1501.5438      63750.0282         0.10505E+03
    1501.5438      63782.2903         0.10331E+03
    1501.5438      63814.5525         0.10161E+03
    1501.5438      63846.8146         0.99932E+02
    1501.5438      63879.0768         0.98287E+02
    1501.5438      63911.3390         0.96672E+02
    1501.5438      63943.6011         0.95086E+02
    1501.5438      63975.8633         0.93529E+02
    1501.5438      64008.1254         0.91999E+02
    1501.5438      64040.3876         0.90497E+02
    1501.5438      64072.6498         0.89021E+02
    1501.5438      64104.9119         0.87570E+02
    1501.5438      64137.1741         0.86145E+02
    1501.5438      64169.4362         0.84745E+02
    1501.5438      64201.6984         0.83369E+02
    1501.5438      64233.9606         0.82017E+02
    1501.5438      64266.2227         0.80688E+02
    1501.5438      64298.4849         0.79382E+02
    1501.5438      64330.7470         0.78099E+02
    1501.5438      64363.0092         0.76838E+02
    1501.5438      64395.2714         0.75599E+02
    1501.5438      64427.5335         0.74382E+02
    1501.5438      64459.7957         0.73185E+02
    1501.5438      64492.0578         0.72010E+02
    1501.5438      64524.3200         0.70855E+02
    1501.5438      64556.5822         0.69719E+02
    1501.5438      64588.8443         0.68604E+02
    1501.5438      64621.1065         0.67508E+02
    1501.5438      64653.3686         0.66431E+02
    1501.5438      64685.6308         0.65372E+02
    1501.5438      64717.8930         0.64332E+02
    1501.5438      64750.1551         0.63310E+02
    1501.5438      64782.4173         0.62306E+02
    1501.5438      64814.6794         0.61320E+02
    1501.5438      64846.9416         0.60350E+02
    1501.5438      64879.2038         0.59398E+02
    1501.5438      64911.4659         0.58462E+02
    1501.5438      64943.7281         0.57542E+02
    1501.5438      64975.9902         0.56639E+02
    1501.5438      65008.2524         0.55751E+02
    1501.5438      65040.5146         0.54879E+02
    1501.5438      65072.7767         0.54022E+02
    1501.5438      65105.0389         0.53180E+02
    1501.5438      65137.3010         0.52353E+02
    1501.5438      65169.5632         0.51541E+02
    1501.5438      65201.8254         0.50743E+02
    1501.5438      65234.0875         0.49958E+02
    1501.5438      65266.3497         0.49188E+02
    1501.5438      65298.6118         0.48431E+02
    1501.5438      65330.8740         0.47687E+02
    1501.5438      65363.1362         0.46955E+02
    1501.5438      65395.3983         0.46237E+02
    1501.5438      65427.6605         0.45531E+02
    1501.5438      65459.9226         0.44837E+02
    1501.5438      65492.1848         0.44155E+02
    1501.5438      65524.4470         0.43485E+02
    1501.5438      65556.7091         0.42826E+02
    1501.5438      65588.9713         0.42179E+02
    1501.5438      65621.2334         0.41542E+02
    1501.5438      65653.4956         0.40917E+02
    1501.5438      65685.7578         0.40302E+02
    1501.5438      65718.0199         0.39697E+02
    1501.5438      65750.2821         0.39102E+02
    1501.5438      65782.5442         0.38518E+02
    1501.5438      65814.8064         0.37943E+02
    1501.5438      65847.0686         0.37378E+02
    1501.5438      65879.3307         0.36822E+02
    1501.5438      65911.5929         0.36276E+02
    1501.5438      65943.8550         0.35738E+02
    1501.5438      65976.1172         0.35210E+02
    1501.5438      66008.3794         0.34690E+02
    1501.5438      66040.6415         0.34179E+02
    1501.5438      66072.9037         0.33677E+02
    1501.5438      66105.1658         0.33183E+02
    1501.5438      66137.4280         0.32696E+02
    1501.5438      66169.6902         0.32218E+02
    1501.5438      66201.9523         0.31748E+02
    1501.5438      66234.2145         0.31286E+02
    1501.5438      66266.4766         0.30831E+02
    1501.5438      66298.7388         0.30383E+02
    1501.5438      66331.0010         0.29943E+02
    1501.5438      66363.2631         0.29510E+02
    1501.5438      66395.5253         0.29084E+02
    1501.5438      66427.7874         0.28665E+02
    1501.5438      66460.0496         0.28252E+02
    1501.5438      66492.3118         0.27847E+02
    1501.5438      66524.5739         0.27448E+02
    1501.5438      66556.8361         0.27055E+02
    1501.5438      66589.0982         0.26669E+02
    1501.5438      66621.3604         0.26289E+02
    1501.5438      66653.6226         0.25915E+02
    1501.5438      66685.8847         0.25547E+02
    1501.5438      66718.1469         0.25185E+02
    1501.5438      66750.4090         0.24829E+02
    1501.5438      66782.6712         0.24478E+02
    1501.5438      66814.9334         0.24133E+02
    1501.5438      66847.1955         0.23793E+02
    1501.5438      66879.4577         0.23459E+02
    1501.5438      66911.7198         0.23130E+02
    1501.5438      66943.9820         0.22806E+02
    1501.5438      66976.2442         0.22488E+02
    1501.5438      67008.5063         0.22174E+02
    1501.5438      67040.7685         0.21865E+02
    1501.5438      67073.0306         0.21561E+02
    1501.5438      67105.2928         0.21262E+02
    1501.5438      67137.5550         0.20967E+02
    1501.5438      67169.8171         0.20677E+02
    1501.5438      67202.0793         0.20391E+02
    1501.5438      67234.3414         0.20110E+02
    1501.5438      67266.6036         0.19833E+02
    1501.5438      67298.8658         0.19560E+02
    1501.5438      67331.1279         0.19291E+02
    1501.5438      67363.3901         0.19026E+02
    1501.5438      67395.6522         0.18766E+02
    1501.5438      67427.9144         0.18509E+02
    1501.5438      67460.1766         0.18256E+02
    1501.5438      67492.4387         0.18007E+02
    1501.5438      67524.7009         0.17762E+02
    1501.5438      67556.9630         0.17520E+02
    1501.5438      67589.2252         0.17282E+02
    1501.5438      67621.4874         0.17048E+02
    1501.5438      67653.7495         0.16817E+02
    1501.5438      67686.0117         0.16589E+02
    1501.5438      67718.2738         0.16364E+02
    1501.5438      67750.5360         0.16143E+02
    1501.5438      67782.7982         0.15926E+02
    1501.5438      67815.0603         0.15711E+02
    1501.5438      67847.3225         0.15499E+02
    1501.5438      67879.5846         0.15291E+02
    1501.5438      67911.8468         0.15086E+02
    1501.5438      67944.1090         0.14883E+02
    1501.5438      67976.3711         0.14683E+02
    1501.5438      68008.6333         0.14487E+02
    1501.5438      68040.8954         0.14293E+02
    1501.5438      68073.1576         0.14102E+02
    1501.5438      68105.4198         0.13913E+02
    1501.5438      68137.6819         0.13728E+02
    1501.5438      68169.9441         0.13545E+02
    1501.5438      68202.2062         0.13364E+02
    1501.5438      68234.4684         0.13186E+02
    1501.5438      68266.7306         0.13011E+02
    1501.5438      68298.9927         0.12837E+02
    1501.5438      68331.2549         0.12667E+02
    1501.5438      68363.5170         0.12499E+02
    1501.5438      68395.7792         0.12333E+02
    1501.5438      68428.0414         0.12169E+02
    1501.5438      68460.3035         0.12008E+02
    1501.5438      68492.5657         0.11849E+02
    1501.5438      68524.8278         0.11692E+02
    1501.5438      68557.0900         0.11537E+02
    1501.5438      68589.3522         0.11384E+02
    1501.5438      68621.6143         0.11233E+02
    1501.5438      68653.8765         0.11085E+02
    1501.5438      68686.1386         0.10938E+02
    1501.5438      68718.4008         0.10793E+02
    1501.5438      68750.6630         0.10651E+02
    1501.5438      68782.9251         0.10510E+02
    1501.5438      68815.1873         0.10371E+02
    1501.5438      68847.4494         0.10234E+02
    1501.5438      68879.7116         0.10099E+02
    1501.5438      68911.9738         0.99652E+01
    1501.5438      68944.2359         0.98335E+01
    1501.5438      68976.4981         0.97035E+01
    1501.5438      69008.7602         0.95753E+01
    1501.5438      69041.0224         0.94487E+01
    1501.5438      69073.2846         0.93237E+01
    1501.5438      69105.5467         0.92004E+01
    1501.5438      69137.8089         0.90786E+01
    1501.5438      69170.0710         0.89585E+01
    1501.5438      69202.3332         0.88398E+01
    1501.5438      69234.5954         0.87227E+01
    1501.5438      69266.8575         0.86071E+01
    1501.5438      69299.1197         0.84930E+01
    1501.5438      69331.3818         0.83803E+01
    1501.5438      69363.6440         0.82691E+01
    1501.5438      69395.9062         0.81593E+01
    1501.5438      69428.1683         0.80508E+01
    1501.5438      69460.4305         0.79437E+01
    1501.5438      69492.6926         0.78380E+01
    1501.5438      69524.9548         0.77336E+01
    1501.5438      69557.2170         0.76305E+01
    1501.5438      69589.4791         0.75286E+01
    1501.5438      69621.7413         0.74281E+01
    1501.5438      69654.0034         0.73288E+01
    1501.5438      69686.2656         0.72307E+01
    1501.5438      69718.5278         0.71338E+01
    1501.5438      69750.7899         0.70381E+01
    1501.5438      69783.0521         0.69436E+01
    1501.5438      69815.3142         0.68502E+01
    1501.5438      69847.5764         0.67580E+01
    1501.5438      69879.8386         0.66669E+01
    1501.5438      69912.1007         0.65769E+01
    1501.5438      69944.3629         0.64880E+01
    1501.5438      69976.6250         0.64002E+01
    1501.5438      70008.8872         0.63134E+01
    1501.5438      70041.1494         0.62276E+01
    1501.5438      70073.4115         0.61429E+01
    1501.5438      70105.6737         0.60592E+01
    1501.5438      70137.9358         0.59766E+01
    1501.5438      70170.1980         0.58948E+01
    1501.5438      70202.4602         0.58141E+01
    1501.5438      70234.7223         0.57343E+01
    1501.5438      70266.9845         0.56555E+01
    1501.5438      70299.2466         0.55776E+01
    1501.5438      70331.5088         0.55006E+01
    1501.5438      70363.7710         0.54245E+01
    1501.5438      70396.0331         0.53493E+01
    1501.5438      70428.2953         0.52750E+01
    1501.5438      70460.5574         0.52015E+01
    1501.5438      70492.8196         0.51289E+01
    1501.5438      70525.0818         0.50572E+01
    1501.5438      70557.3439         0.49863E+01
    1501.5438      70589.6061         0.49162E+01
    1501.5438      70621.8682         0.48469E+01
    1501.5438      70654.1304         0.47784E+01
    1501.5438      70686.3926         0.47107E+01
    1501.5438      70718.6547         0.46438E+01
    1501.5438      70750.9169         0.45776E+01
    1501.5438      70783.1790         0.45122E+01
    1501.5438      70815.4412         0.44476E+01
    1501.5438      70847.7034         0.43837E+01
    1501.5438      70879.9655         0.43205E+01
    1501.5438      70912.2277         0.42580E+01
    1501.5438      70944.4898         0.41963E+01
    1501.5438      70976.7520         0.41353E+01
    1501.5438      71009.0142         0.40749E+01
    1501.5438      71041.2763         0.40152E+01
    1501.5438      71073.5385         0.39562E+01
    1501.5438      71105.8006         0.38979E+01
    1501.5438      71138.0628         0.38402E+01
    1501.5438      71170.3250         0.37832E+01
    1501.5438      71202.5871         0.37268E+01
    1501.5438      71234.8493         0.36711E+01
    1501.5438      71267.1114         0.36160E+01
    1501.5438      71299.3736         0.35615E+01
    1501.5438      71331.6358         0.35076E+01
    1501.5438      71363.8979         0.34543E+01
    1501.5438      71396.1601         0.34016E+01
    1501.5438      71428.4222         0.33495E+01
    1501.5438      71460.6844         0.32980E+01
    1501.5438      71492.9466         0.32471E+01
    1501.5438      71525.2087         0.31967E+01
    1501.5438      71557.4709         0.31469E+01
    1501.5438      71589.7330         0.30977E+01
    1501.5438      71621.9952         0.30490E+01
    1501.5438      71654.2574         0.30008E+01
    1501.5438      71686.5195         0.29532E+01
    1501.5438      71718.7817         0.29062E+01
    1501.5438      71751.0438         0.28596E+01
    1501.5438      71783.3060         0.28136E+01
    1501.5438      71815.5682         0.27681E+01
    1501.5438      71847.8303         0.27231E+01
    1501.5438      71880.0925         0.26785E+01
    1501.5438      71912.3546         0.26345E+01
    1501.5438      71944.6168         0.25910E+01
    1501.5438      71976.8790         0.25480E+01
    1501.5438      72009.1411         0.25055E+01
    1501.5438      72041.4033         0.24634E+01
    1501.5438      72073.6654         0.24218E+01
    1501.5438      72105.9276         0.23807E+01
    1501.5438      72138.1898         0.23400E+01
    1501.5438      72170.4519         0.22998E+01
    1501.5438      72202.7141         0.22601E+01
    1501.5438      72234.9762         0.22208E+01
    1501.5438      72267.2384         0.21819E+01
    1501.5438      72299.5006         0.21435E+01
    1501.5438      72331.7627         0.21055E+01
    1501.5438      72364.0249         0.20680E+01
    1501.5438      72396.2870         0.20309E+01
    1501.5438      72428.5492         0.19942E+01
    1501.5438      72460.8114         0.19579E+01
    1501.5438      72493.0735         0.19221E+01
    1501.5438      72525.3357         0.18866E+01
    1501.5438      72557.5978         0.18516E+01
    1501.5438      72589.8600         0.18170E+01
    1524.1819      32262.1600         0.10374E+01
    1524.1819      32294.4222         0.10046E+01
    1524.1819      32326.6843         0.97223E+00
    1524.1819      32358.9465         0.94035E+00
    1524.1819      32391.2086         0.90895E+00
    1524.1819      32423.4708         0.87803E+00
    1524.1819      32455.7330         0.84758E+00
    1524.1819      32487.9951         0.81763E+00
    1524.1819      32520.2573         0.78816E+00
    1524.1819      32552.5194         0.75919E+00
    1524.1819      32584.7816         0.73071E+00
    1524.1819      32617.0438         0.70273E+00
    1524.1819      32649.3059         0.67525E+00
    1524.1819      32681.5681         0.64828E+00
    1524.1819      32713.8302         0.62182E+00
    1524.1819      32746.0924         0.59588E+00
    1524.1819      32778.3546         0.57045E+00
    1524.1819      32810.6167         0.54555E+00
    1524.1819      32842.8789         0.52118E+00
    1524.1819      32875.1410         0.49734E+00
    1524.1819      32907.4032         0.47403E+00
    1524.1819      32939.6654         0.45127E+00
    1524.1819      32971.9275         0.42905E+00
    1524.1819      33004.1897         0.40738E+00
    1524.1819      33036.4518         0.38627E+00
    1524.1819      33068.7140         0.36572E+00
    1524.1819      33100.9762         0.34573E+00
    1524.1819      33133.2383         0.32631E+00
    1524.1819      33165.5005         0.30747E+00
    1524.1819      33197.7626         0.28921E+00
    1524.1819      33230.0248         0.27154E+00
    1524.1819      33262.2870         0.25446E+00
    1524.1819      33294.5491         0.23798E+00
    1524.1819      33326.8113         0.22211E+00
    1524.1819      33359.0734         0.20684E+00
    1524.1819      33391.3356         0.19219E+00
    1524.1819      33423.5978         0.17816E+00
    1524.1819      33455.8599         0.16476E+00
    1524.1819      33488.1221         0.15200E+00
    1524.1819      33520.3842         0.13988E+00
    1524.1819      33552.6464         0.12841E+00
    1524.1819      33584.9086         0.11759E+00
    1524.1819      33617.1707         0.10744E+00
    1524.1819      33649.4329         0.97953E-01
    1524.1819      33681.6950         0.89145E-01
    1524.1819      33713.9572         0.81022E-01
    1524.1819      33746.2194         0.73590E-01
    1524.1819      33778.4815         0.66857E-01
    1524.1819      33810.7437         0.60832E-01
    1524.1819      33843.0058         0.55521E-01
    1524.1819      33875.2680         0.50933E-01
    1524.1819      33907.5302         0.47077E-01
    1524.1819      33939.7923         0.43960E-01
    1524.1819      33972.0545         0.41591E-01
    1524.1819      34004.3166         0.39978E-01
    1524.1819      34036.5788         0.39131E-01
    1524.1819      34068.8410         0.39058E-01
    1524.1819      34101.1031         0.39769E-01
    1524.1819      34133.3653         0.41272E-01
    1524.1819      34165.6274         0.43577E-01
    1524.1819      34197.8896         0.46694E-01
    1524.1819      34230.1518         0.50632E-01
    1524.1819      34262.4139         0.55401E-01
    1524.1819      34294.6761         0.61011E-01
    1524.1819      34326.9382         0.67473E-01
    1524.1819      34359.2004         0.74797E-01
    1524.1819      34391.4626         0.82993E-01
    1524.1819      34423.7247         0.92072E-01
    1524.1819      34455.9869         0.10204E+00
    1524.1819      34488.2490         0.11292E+00
    1524.1819      34520.5112         0.12472E+00
    1524.1819      34552.7734         0.13744E+00
    1524.1819      34585.0355         0.15110E+00
    1524.1819      34617.2977         0.16572E+00
    1524.1819      34649.5598         0.18129E+00
    1524.1819      34681.8220         0.19785E+00
    1524.1819      34714.0842         0.21539E+00
    1524.1819      34746.3463         0.23393E+00
    1524.1819      34778.6085         0.25349E+00
    1524.1819      34810.8706         0.27407E+00
    1524.1819      34843.1328         0.29570E+00
    1524.1819      34875.3950         0.31837E+00
    1524.1819      34907.6571         0.34212E+00
    1524.1819      34939.9193         0.36694E+00
    1524.1819      34972.1814         0.39287E+00
    1524.1819      35004.4436         0.41990E+00
    1524.1819      35036.7058         0.44805E+00
    1524.1819      35068.9679         0.47735E+00
    1524.1819      35101.2301         0.50780E+00
    1524.1819      35133.4922         0.53942E+00
    1524.1819      35165.7544         0.57223E+00
    1524.1819      35198.0166         0.60624E+00
    1524.1819      35230.2787         0.64147E+00
    1524.1819      35262.5409         0.67793E+00
    1524.1819      35294.8030         0.71564E+00
    1524.1819      35327.0652         0.75462E+00
    1524.1819      35359.3274         0.79488E+00
    1524.1819      35391.5895         0.83645E+00
    1524.1819      35423.8517         0.87934E+00
    1524.1819      35456.1138         0.92357E+00
    1524.1819      35488.3760         0.96915E+00
    1524.1819      35520.6382         0.10161E+01
    1524.1819      35552.9003         0.10645E+01
    1524.1819      35585.1625         0.11142E+01
    1524.1819      35617.4246         0.11654E+01
    1524.1819      35649.6868         0.12181E+01
