# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1740.4536      50006.3480         0.27708E+05
    1740.4536      50038.6102         0.27957E+05
    1740.4536      50070.8723         0.28204E+05
    1740.4536      50103.1345         0.28448E+05
    1740.4536      50135.3966         0.28691E+05
    1740.4536      50167.6588         0.28931E+05
    1740.4536      50199.9210         0.29169E+05
    1740.4536      50232.1831         0.29404E+05
    1740.4536      50264.4453         0.29638E+05
    1740.4536      50296.7074         0.29869E+05
    1740.4536      50328.9696         0.30097E+05
    1740.4536      50361.2318         0.30323E+05
    1740.4536      50393.4939         0.30547E+05
    1740.4536      50425.7561         0.30768E+05
    1740.4536      50458.0182         0.30987E+05
    1740.4536      50490.2804         0.31203E+05
    1740.4536      50522.5426         0.31417E+05
    1740.4536      50554.8047         0.31628E+05
    1740.4536      50587.0669         0.31837E+05
    1740.4536      50619.3290         0.32043E+05
    1740.4536      50651.5912         0.32246E+05
    1740.4536      50683.8534         0.32446E+05
    1740.4536      50716.1155         0.32644E+05
    1740.4536      50748.3777         0.32838E+05
    1740.4536      50780.6398         0.33030E+05
    1740.4536      50812.9020         0.33219E+05
    1740.4536      50845.1642         0.33404E+05
    1740.4536      50877.4263         0.33587E+05
    1740.4536      50909.6885         0.33766E+05
    1740.4536      50941.9506         0.33941E+05
    1740.4536      50974.2128         0.34113E+05
    1740.4536      51006.4750         0.34282E+05
    1740.4536      51038.7371         0.34446E+05
    1740.4536      51070.9993         0.34607E+05
    1740.4536      51103.2614         0.34764E+05
    1740.4536      51135.5236         0.34916E+05
    1740.4536      51167.7858         0.35064E+05
    1740.4536      51200.0479         0.35207E+05
    1740.4536      51232.3101         0.35345E+05
    1740.4536      51264.5722         0.35478E+05
    1740.4536      51296.8344         0.35607E+05
    1740.4536      51329.0966         0.35729E+05
    1740.4536      51361.3587         0.35847E+05
    1740.4536      51393.6209         0.35958E+05
    1740.4536      51425.8830         0.36063E+05
    1740.4536      51458.1452         0.36163E+05
    1740.4536      51490.4074         0.36256E+05
    1740.4536      51522.6695         0.36342E+05
    1740.4536      51554.9317         0.36422E+05
    1740.4536      51587.1938         0.36495E+05
    1740.4536      51619.4560         0.36561E+05
    1740.4536      51651.7182         0.36620E+05
    1740.4536      51683.9803         0.36671E+05
    1740.4536      51716.2425         0.36715E+05
    1740.4536      51748.5046         0.36752E+05
    1740.4536      51780.7668         0.36781E+05
    1740.4536      51813.0290         0.36803E+05
    1740.4536      51845.2911         0.36817E+05
    1740.4536      51877.5533         0.36823E+05
    1740.4536      51909.8154         0.36822E+05
    1740.4536      51942.0776         0.36814E+05
    1740.4536      51974.3398         0.36798E+05
    1740.4536      52006.6019         0.36774E+05
    1740.4536      52038.8641         0.36743E+05
    1740.4536      52071.1262         0.36705E+05
    1740.4536      52103.3884         0.36660E+05
    1740.4536      52135.6506         0.36608E+05
    1740.4536      52167.9127         0.36550E+05
    1740.4536      52200.1749         0.36485E+05
    1740.4536      52232.4370         0.36414E+05
    1740.4536      52264.6992         0.36337E+05
    1740.4536      52296.9614         0.36255E+05
    1740.4536      52329.2235         0.36167E+05
    1740.4536      52361.4857         0.36074E+05
    1740.4536      52393.7478         0.35976E+05
    1740.4536      52426.0100         0.35874E+05
    1740.4536      52458.2722         0.35767E+05
    1740.4536      52490.5343         0.35657E+05
    1740.4536      52522.7965         0.35544E+05
    1740.4536      52555.0586         0.35427E+05
    1740.4536      52587.3208         0.35307E+05
    1740.4536      52619.5830         0.35185E+05
    1740.4536      52651.8451         0.35061E+05
    1740.4536      52684.1073         0.34935E+05
    1740.4536      52716.3694         0.34807E+05
    1740.4536      52748.6316         0.34678E+05
    1740.4536      52780.8938         0.34548E+05
    1740.4536      52813.1559         0.34418E+05
    1740.4536      52845.4181         0.34287E+05
    1740.4536      52877.6802         0.34155E+05
    1740.4536      52909.9424         0.34024E+05
    1740.4536      52942.2046         0.33892E+05
    1740.4536      52974.4667         0.33761E+05
    1740.4536      53006.7289         0.33631E+05
    1740.4536      53038.9910         0.33501E+05
    1740.4536      53071.2532         0.33372E+05
    1740.4536      53103.5154         0.33243E+05
    1740.4536      53135.7775         0.33116E+05
    1740.4536      53168.0397         0.32989E+05
    1740.4536      53200.3018         0.32864E+05
    1740.4536      53232.5640         0.32739E+05
    1740.4536      53264.8262         0.32616E+05
    1740.4536      53297.0883         0.32493E+05
    1740.4536      53329.3505         0.32372E+05
    1740.4536      53361.6126         0.32251E+05
    1740.4536      53393.8748         0.32132E+05
    1740.4536      53426.1370         0.32013E+05
    1740.4536      53458.3991         0.31895E+05
    1740.4536      53490.6613         0.31778E+05
    1740.4536      53522.9234         0.31662E+05
    1740.4536      53555.1856         0.31546E+05
    1740.4536      53587.4478         0.31430E+05
    1740.4536      53619.7099         0.31315E+05
    1740.4536      53651.9721         0.31200E+05
    1740.4536      53684.2342         0.31086E+05
    1740.4536      53716.4964         0.30971E+05
    1740.4536      53748.7586         0.30857E+05
    1740.4536      53781.0207         0.30743E+05
    1740.4536      53813.2829         0.30628E+05
    1740.4536      53845.5450         0.30513E+05
    1740.4536      53877.8072         0.30399E+05
    1740.4536      53910.0694         0.30283E+05
    1740.4536      53942.3315         0.30168E+05
    1740.4536      53974.5937         0.30052E+05
    1740.4536      54006.8558         0.29936E+05
    1740.4536      54039.1180         0.29820E+05
    1740.4536      54071.3802         0.29703E+05
    1740.4536      54103.6423         0.29586E+05
    1740.4536      54135.9045         0.29468E+05
    1740.4536      54168.1666         0.29350E+05
    1740.4536      54200.4288         0.29232E+05
    1740.4536      54232.6910         0.29114E+05
    1740.4536      54264.9531         0.28995E+05
    1740.4536      54297.2153         0.28876E+05
    1740.4536      54329.4774         0.28758E+05
    1740.4536      54361.7396         0.28639E+05
    1740.4536      54394.0018         0.28520E+05
    1740.4536      54426.2639         0.28401E+05
    1740.4536      54458.5261         0.28283E+05
    1740.4536      54490.7882         0.28165E+05
    1740.4536      54523.0504         0.28047E+05
    1740.4536      54555.3126         0.27930E+05
    1740.4536      54587.5747         0.27813E+05
    1740.4536      54619.8369         0.27697E+05
    1740.4536      54652.0990         0.27582E+05
    1740.4536      54684.3612         0.27468E+05
    1740.4536      54716.6234         0.27354E+05
    1740.4536      54748.8855         0.27242E+05
    1740.4536      54781.1477         0.27130E+05
    1740.4536      54813.4098         0.27020E+05
    1740.4536      54845.6720         0.26911E+05
    1740.4536      54877.9342         0.26803E+05
    1740.4536      54910.1963         0.26697E+05
    1740.4536      54942.4585         0.26592E+05
    1740.4536      54974.7206         0.26489E+05
    1740.4536      55006.9828         0.26387E+05
    1740.4536      55039.2450         0.26286E+05
    1740.4536      55071.5071         0.26187E+05
    1740.4536      55103.7693         0.26090E+05
    1740.4536      55136.0314         0.25995E+05
    1740.4536      55168.2936         0.25901E+05
    1740.4536      55200.5558         0.25808E+05
    1740.4536      55232.8179         0.25718E+05
    1740.4536      55265.0801         0.25628E+05
    1740.4536      55297.3422         0.25541E+05
    1740.4536      55329.6044         0.25455E+05
    1740.4536      55361.8666         0.25371E+05
    1740.4536      55394.1287         0.25289E+05
    1740.4536      55426.3909         0.25208E+05
    1740.4536      55458.6530         0.25128E+05
    1740.4536      55490.9152         0.25050E+05
    1740.4536      55523.1774         0.24974E+05
    1740.4536      55555.4395         0.24899E+05
    1740.4536      55587.7017         0.24826E+05
    1740.4536      55619.9638         0.24754E+05
    1740.4536      55652.2260         0.24683E+05
    1740.4536      55684.4882         0.24613E+05
    1740.4536      55716.7503         0.24545E+05
    1740.4536      55749.0125         0.24478E+05
    1740.4536      55781.2746         0.24412E+05
    1740.4536      55813.5368         0.24347E+05
    1740.4536      55845.7990         0.24283E+05
    1740.4536      55878.0611         0.24221E+05
    1740.4536      55910.3233         0.24159E+05
    1740.4536      55942.5854         0.24098E+05
    1740.4536      55974.8476         0.24038E+05
    1740.4536      56007.1098         0.23979E+05
    1740.4536      56039.3719         0.23920E+05
    1740.4536      56071.6341         0.23863E+05
    1740.4536      56103.8962         0.23806E+05
    1740.4536      56136.1584         0.23749E+05
    1740.4536      56168.4206         0.23694E+05
    1740.4536      56200.6827         0.23639E+05
    1740.4536      56232.9449         0.23584E+05
    1740.4536      56265.2070         0.23530E+05
    1740.4536      56297.4692         0.23476E+05
    1740.4536      56329.7314         0.23423E+05
    1740.4536      56361.9935         0.23370E+05
    1740.4536      56394.2557         0.23317E+05
    1740.4536      56426.5178         0.23265E+05
    1740.4536      56458.7800         0.23213E+05
    1740.4536      56491.0422         0.23162E+05
    1740.4536      56523.3043         0.23110E+05
    1740.4536      56555.5665         0.23059E+05
    1740.4536      56587.8286         0.23008E+05
    1740.4536      56620.0908         0.22957E+05
    1740.4536      56652.3530         0.22907E+05
    1740.4536      56684.6151         0.22856E+05
    1740.4536      56716.8773         0.22806E+05
    1740.4536      56749.1394         0.22756E+05
    1740.4536      56781.4016         0.22706E+05
    1740.4536      56813.6638         0.22656E+05
    1740.4536      56845.9259         0.22606E+05
    1740.4536      56878.1881         0.22556E+05
    1740.4536      56910.4502         0.22506E+05
    1740.4536      56942.7124         0.22456E+05
    1740.4536      56974.9746         0.22406E+05
    1740.4536      57007.2367         0.22357E+05
    1740.4536      57039.4989         0.22307E+05
    1740.4536      57071.7610         0.22257E+05
    1740.4536      57104.0232         0.22207E+05
    1740.4536      57136.2854         0.22157E+05
    1740.4536      57168.5475         0.22108E+05
    1740.4536      57200.8097         0.22058E+05
    1740.4536      57233.0718         0.22008E+05
    1740.4536      57265.3340         0.21958E+05
    1740.4536      57297.5962         0.21907E+05
    1740.4536      57329.8583         0.21857E+05
    1740.4536      57362.1205         0.21807E+05
    1740.4536      57394.3826         0.21756E+05
    1740.4536      57426.6448         0.21706E+05
    1740.4536      57458.9070         0.21655E+05
    1740.4536      57491.1691         0.21604E+05
    1740.4536      57523.4313         0.21552E+05
    1740.4536      57555.6934         0.21501E+05
    1740.4536      57587.9556         0.21449E+05
    1740.4536      57620.2178         0.21397E+05
    1740.4536      57652.4799         0.21344E+05
    1740.4536      57684.7421         0.21292E+05
    1740.4536      57717.0042         0.21239E+05
    1740.4536      57749.2664         0.21185E+05
    1740.4536      57781.5286         0.21131E+05
    1740.4536      57813.7907         0.21077E+05
    1740.4536      57846.0529         0.21022E+05
    1740.4536      57878.3150         0.20967E+05
    1740.4536      57910.5772         0.20911E+05
    1740.4536      57942.8394         0.20855E+05
    1740.4536      57975.1015         0.20798E+05
    1740.4536      58007.3637         0.20741E+05
    1740.4536      58039.6258         0.20683E+05
    1740.4536      58071.8880         0.20625E+05
    1740.4536      58104.1502         0.20565E+05
    1740.4536      58136.4123         0.20506E+05
    1740.4536      58168.6745         0.20445E+05
    1740.4536      58200.9366         0.20384E+05
    1740.4536      58233.1988         0.20323E+05
    1740.4536      58265.4610         0.20260E+05
    1740.4536      58297.7231         0.20197E+05
    1740.4536      58329.9853         0.20133E+05
    1740.4536      58362.2474         0.20069E+05
    1740.4536      58394.5096         0.20004E+05
    1740.4536      58426.7718         0.19938E+05
    1740.4536      58459.0339         0.19872E+05
    1740.4536      58491.2961         0.19804E+05
    1740.4536      58523.5582         0.19736E+05
    1740.4536      58555.8204         0.19668E+05
    1740.4536      58588.0826         0.19599E+05
    1740.4536      58620.3447         0.19529E+05
    1740.4536      58652.6069         0.19458E+05
    1740.4536      58684.8690         0.19387E+05
    1740.4536      58717.1312         0.19315E+05
    1740.4536      58749.3934         0.19243E+05
    1740.4536      58781.6555         0.19170E+05
    1740.4536      58813.9177         0.19096E+05
    1740.4536      58846.1798         0.19022E+05
    1740.4536      58878.4420         0.18947E+05
    1740.4536      58910.7042         0.18872E+05
    1740.4536      58942.9663         0.18796E+05
    1740.4536      58975.2285         0.18720E+05
    1740.4536      59007.4906         0.18643E+05
    1740.4536      59039.7528         0.18566E+05
    1740.4536      59072.0150         0.18488E+05
    1740.4536      59104.2771         0.18410E+05
    1740.4536      59136.5393         0.18331E+05
    1740.4536      59168.8014         0.18252E+05
    1740.4536      59201.0636         0.18172E+05
    1740.4536      59233.3258         0.18092E+05
    1740.4536      59265.5879         0.18012E+05
    1740.4536      59297.8501         0.17931E+05
    1740.4536      59330.1122         0.17850E+05
    1740.4536      59362.3744         0.17768E+05
    1740.4536      59394.6366         0.17686E+05
    1740.4536      59426.8987         0.17604E+05
    1740.4536      59459.1609         0.17521E+05
    1740.4536      59491.4230         0.17438E+05
    1740.4536      59523.6852         0.17354E+05
    1740.4536      59555.9474         0.17270E+05
    1740.4536      59588.2095         0.17186E+05
    1740.4536      59620.4717         0.17101E+05
    1740.4536      59652.7338         0.17015E+05
    1740.4536      59684.9960         0.16930E+05
    1740.4536      59717.2582         0.16844E+05
    1740.4536      59749.5203         0.16757E+05
    1740.4536      59781.7825         0.16671E+05
    1740.4536      59814.0446         0.16583E+05
    1740.4536      59846.3068         0.16496E+05
    1740.4536      59878.5690         0.16408E+05
    1740.4536      59910.8311         0.16319E+05
    1740.4536      59943.0933         0.16231E+05
    1740.4536      59975.3554         0.16141E+05
    1740.4536      60007.6176         0.16052E+05
    1740.4536      60039.8798         0.15962E+05
    1740.4536      60072.1419         0.15872E+05
    1740.4536      60104.4041         0.15781E+05
    1740.4536      60136.6662         0.15690E+05
    1740.4536      60168.9284         0.15599E+05
    1740.4536      60201.1906         0.15507E+05
    1740.4536      60233.4527         0.15415E+05
    1740.4536      60265.7149         0.15323E+05
    1740.4536      60297.9770         0.15231E+05
    1740.4536      60330.2392         0.15138E+05
    1740.4536      60362.5014         0.15045E+05
    1740.4536      60394.7635         0.14952E+05
    1740.4536      60427.0257         0.14858E+05
    1740.4536      60459.2878         0.14765E+05
    1740.4536      60491.5500         0.14671E+05
    1740.4536      60523.8122         0.14577E+05
    1740.4536      60556.0743         0.14483E+05
    1740.4536      60588.3365         0.14388E+05
    1740.4536      60620.5986         0.14294E+05
    1740.4536      60652.8608         0.14200E+05
    1740.4536      60685.1230         0.14105E+05
    1740.4536      60717.3851         0.14011E+05
    1740.4536      60749.6473         0.13916E+05
    1740.4536      60781.9094         0.13822E+05
    1740.4536      60814.1716         0.13727E+05
    1740.4536      60846.4338         0.13633E+05
    1740.4536      60878.6959         0.13538E+05
    1740.4536      60910.9581         0.13444E+05
    1740.4536      60943.2202         0.13350E+05
    1740.4536      60975.4824         0.13256E+05
    1740.4536      61007.7446         0.13161E+05
    1740.4536      61040.0067         0.13068E+05
    1740.4536      61072.2689         0.12974E+05
    1740.4536      61104.5310         0.12880E+05
    1740.4536      61136.7932         0.12787E+05
    1740.4536      61169.0554         0.12693E+05
    1740.4536      61201.3175         0.12600E+05
    1740.4536      61233.5797         0.12507E+05
    1740.4536      61265.8418         0.12414E+05
    1740.4536      61298.1040         0.12322E+05
    1740.4536      61330.3662         0.12229E+05
    1740.4536      61362.6283         0.12137E+05
    1740.4536      61394.8905         0.12045E+05
    1740.4536      61427.1526         0.11954E+05
    1740.4536      61459.4148         0.11862E+05
    1740.4536      61491.6770         0.11771E+05
    1740.4536      61523.9391         0.11680E+05
    1740.4536      61556.2013         0.11589E+05
    1740.4536      61588.4634         0.11499E+05
    1740.4536      61620.7256         0.11408E+05
    1740.4536      61652.9878         0.11318E+05
    1740.4536      61685.2499         0.11228E+05
    1740.4536      61717.5121         0.11139E+05
    1740.4536      61749.7742         0.11050E+05
    1740.4536      61782.0364         0.10961E+05
    1740.4536      61814.2986         0.10872E+05
    1740.4536      61846.5607         0.10783E+05
    1740.4536      61878.8229         0.10695E+05
    1740.4536      61911.0850         0.10607E+05
    1740.4536      61943.3472         0.10520E+05
    1740.4536      61975.6094         0.10433E+05
    1740.4536      62007.8715         0.10346E+05
    1740.4536      62040.1337         0.10259E+05
    1740.4536      62072.3958         0.10173E+05
    1740.4536      62104.6580         0.10087E+05
    1740.4536      62136.9202         0.10001E+05
    1740.4536      62169.1823         0.99160E+04
    1740.4536      62201.4445         0.98311E+04
    1740.4536      62233.7066         0.97465E+04
    1740.4536      62265.9688         0.96623E+04
    1740.4536      62298.2310         0.95785E+04
    1740.4536      62330.4931         0.94951E+04
    1740.4536      62362.7553         0.94121E+04
    1740.4536      62395.0174         0.93296E+04
    1740.4536      62427.2796         0.92474E+04
    1740.4536      62459.5418         0.91656E+04
    1740.4536      62491.8039         0.90843E+04
    1740.4536      62524.0661         0.90034E+04
    1740.4536      62556.3282         0.89230E+04
    1740.4536      62588.5904         0.88430E+04
    1740.4536      62620.8526         0.87635E+04
    1740.4536      62653.1147         0.86844E+04
    1740.4536      62685.3769         0.86058E+04
    1740.4536      62717.6390         0.85277E+04
    1740.4536      62749.9012         0.84501E+04
    1740.4536      62782.1634         0.83729E+04
    1740.4536      62814.4255         0.82963E+04
    1740.4536      62846.6877         0.82201E+04
    1740.4536      62878.9498         0.81445E+04
    1740.4536      62911.2120         0.80693E+04
    1740.4536      62943.4742         0.79947E+04
    1740.4536      62975.7363         0.79205E+04
    1740.4536      63007.9985         0.78469E+04
    1740.4536      63040.2606         0.77738E+04
    1740.4536      63072.5228         0.77012E+04
    1740.4536      63104.7850         0.76291E+04
    1740.4536      63137.0471         0.75575E+04
    1740.4536      63169.3093         0.74864E+04
    1740.4536      63201.5714         0.74159E+04
    1740.4536      63233.8336         0.73459E+04
    1740.4536      63266.0958         0.72764E+04
    1740.4536      63298.3579         0.72074E+04
    1740.4536      63330.6201         0.71389E+04
    1740.4536      63362.8822         0.70710E+04
    1740.4536      63395.1444         0.70036E+04
    1740.4536      63427.4066         0.69366E+04
    1740.4536      63459.6687         0.68702E+04
    1740.4536      63491.9309         0.68044E+04
    1740.4536      63524.1930         0.67390E+04
    1740.4536      63556.4552         0.66741E+04
    1740.4536      63588.7174         0.66098E+04
    1740.4536      63620.9795         0.65460E+04
    1740.4536      63653.2417         0.64826E+04
    1740.4536      63685.5038         0.64198E+04
    1740.4536      63717.7660         0.63575E+04
    1740.4536      63750.0282         0.62957E+04
    1740.4536      63782.2903         0.62345E+04
    1740.4536      63814.5525         0.61737E+04
    1740.4536      63846.8146         0.61134E+04
    1740.4536      63879.0768         0.60537E+04
    1740.4536      63911.3390         0.59945E+04
    1740.4536      63943.6011         0.59357E+04
    1740.4536      63975.8633         0.58775E+04
    1740.4536      64008.1254         0.58198E+04
    1740.4536      64040.3876         0.57626E+04
    1740.4536      64072.6498         0.57059E+04
    1740.4536      64104.9119         0.56497E+04
    1740.4536      64137.1741         0.55940E+04
    1740.4536      64169.4362         0.55388E+04
    1740.4536      64201.6984         0.54841E+04
    1740.4536      64233.9606         0.54299E+04
    1740.4536      64266.2227         0.53762E+04
    1740.4536      64298.4849         0.53231E+04
    1740.4536      64330.7470         0.52704E+04
    1740.4536      64363.0092         0.52182E+04
    1740.4536      64395.2714         0.51665E+04
    1740.4536      64427.5335         0.51153E+04
    1740.4536      64459.7957         0.50647E+04
    1740.4536      64492.0578         0.50145E+04
    1740.4536      64524.3200         0.49648E+04
    1740.4536      64556.5822         0.49155E+04
    1740.4536      64588.8443         0.48668E+04
    1740.4536      64621.1065         0.48186E+04
    1740.4536      64653.3686         0.47708E+04
    1740.4536      64685.6308         0.47236E+04
    1740.4536      64717.8930         0.46768E+04
    1740.4536      64750.1551         0.46305E+04
    1740.4536      64782.4173         0.45847E+04
    1740.4536      64814.6794         0.45393E+04
    1740.4536      64846.9416         0.44944E+04
    1740.4536      64879.2038         0.44500E+04
    1740.4536      64911.4659         0.44060E+04
    1740.4536      64943.7281         0.43625E+04
    1740.4536      64975.9902         0.43195E+04
    1740.4536      65008.2524         0.42769E+04
    1740.4536      65040.5146         0.42348E+04
    1740.4536      65072.7767         0.41931E+04
    1740.4536      65105.0389         0.41519E+04
    1740.4536      65137.3010         0.41111E+04
    1740.4536      65169.5632         0.40708E+04
    1740.4536      65201.8254         0.40309E+04
    1740.4536      65234.0875         0.39914E+04
    1740.4536      65266.3497         0.39523E+04
    1740.4536      65298.6118         0.39137E+04
    1740.4536      65330.8740         0.38755E+04
    1740.4536      65363.1362         0.38378E+04
    1740.4536      65395.3983         0.38004E+04
    1740.4536      65427.6605         0.37635E+04
    1740.4536      65459.9226         0.37270E+04
    1740.4536      65492.1848         0.36908E+04
    1740.4536      65524.4470         0.36551E+04
    1740.4536      65556.7091         0.36198E+04
    1740.4536      65588.9713         0.35849E+04
    1740.4536      65621.2334         0.35504E+04
    1740.4536      65653.4956         0.35163E+04
    1740.4536      65685.7578         0.34825E+04
    1740.4536      65718.0199         0.34492E+04
    1740.4536      65750.2821         0.34162E+04
    1740.4536      65782.5442         0.33837E+04
    1740.4536      65814.8064         0.33515E+04
    1740.4536      65847.0686         0.33196E+04
    1740.4536      65879.3307         0.32882E+04
    1740.4536      65911.5929         0.32571E+04
    1740.4536      65943.8550         0.32264E+04
    1740.4536      65976.1172         0.31960E+04
    1740.4536      66008.3794         0.31660E+04
    1740.4536      66040.6415         0.31364E+04
    1740.4536      66072.9037         0.31071E+04
    1740.4536      66105.1658         0.30781E+04
    1740.4536      66137.4280         0.30496E+04
    1740.4536      66169.6902         0.30213E+04
    1740.4536      66201.9523         0.29934E+04
    1740.4536      66234.2145         0.29658E+04
    1740.4536      66266.4766         0.29386E+04
    1740.4536      66298.7388         0.29117E+04
    1740.4536      66331.0010         0.28851E+04
    1740.4536      66363.2631         0.28589E+04
    1740.4536      66395.5253         0.28329E+04
    1740.4536      66427.7874         0.28073E+04
    1740.4536      66460.0496         0.27820E+04
    1740.4536      66492.3118         0.27570E+04
    1740.4536      66524.5739         0.27324E+04
    1740.4536      66556.8361         0.27080E+04
    1740.4536      66589.0982         0.26840E+04
    1740.4536      66621.3604         0.26602E+04
    1740.4536      66653.6226         0.26367E+04
    1740.4536      66685.8847         0.26136E+04
    1740.4536      66718.1469         0.25907E+04
    1740.4536      66750.4090         0.25681E+04
    1740.4536      66782.6712         0.25458E+04
    1740.4536      66814.9334         0.25238E+04
    1740.4536      66847.1955         0.25020E+04
    1740.4536      66879.4577         0.24806E+04
    1740.4536      66911.7198         0.24594E+04
    1740.4536      66943.9820         0.24385E+04
    1740.4536      66976.2442         0.24178E+04
    1740.4536      67008.5063         0.23974E+04
    1740.4536      67040.7685         0.23773E+04
    1740.4536      67073.0306         0.23574E+04
    1740.4536      67105.2928         0.23378E+04
    1740.4536      67137.5550         0.23185E+04
    1740.4536      67169.8171         0.22994E+04
    1740.4536      67202.0793         0.22805E+04
    1740.4536      67234.3414         0.22619E+04
    1740.4536      67266.6036         0.22435E+04
    1740.4536      67298.8658         0.22254E+04
    1740.4536      67331.1279         0.22075E+04
    1740.4536      67363.3901         0.21898E+04
    1740.4536      67395.6522         0.21724E+04
    1740.4536      67427.9144         0.21551E+04
    1740.4536      67460.1766         0.21382E+04
    1740.4536      67492.4387         0.21214E+04
    1740.4536      67524.7009         0.21049E+04
    1740.4536      67556.9630         0.20885E+04
    1740.4536      67589.2252         0.20724E+04
    1740.4536      67621.4874         0.20565E+04
    1740.4536      67653.7495         0.20409E+04
    1740.4536      67686.0117         0.20254E+04
    1740.4536      67718.2738         0.20101E+04
    1740.4536      67750.5360         0.19951E+04
    1740.4536      67782.7982         0.19802E+04
    1740.4536      67815.0603         0.19655E+04
    1740.4536      67847.3225         0.19511E+04
    1740.4536      67879.5846         0.19368E+04
    1740.4536      67911.8468         0.19227E+04
    1740.4536      67944.1090         0.19088E+04
    1740.4536      67976.3711         0.18951E+04
    1740.4536      68008.6333         0.18816E+04
    1740.4536      68040.8954         0.18682E+04
    1740.4536      68073.1576         0.18551E+04
    1740.4536      68105.4198         0.18421E+04
    1740.4536      68137.6819         0.18293E+04
    1740.4536      68169.9441         0.18166E+04
    1740.4536      68202.2062         0.18042E+04
    1740.4536      68234.4684         0.17919E+04
    1740.4536      68266.7306         0.17798E+04
    1740.4536      68298.9927         0.17678E+04
    1740.4536      68331.2549         0.17560E+04
    1740.4536      68363.5170         0.17444E+04
    1740.4536      68395.7792         0.17329E+04
    1740.4536      68428.0414         0.17216E+04
    1740.4536      68460.3035         0.17104E+04
    1740.4536      68492.5657         0.16994E+04
    1740.4536      68524.8278         0.16885E+04
    1740.4536      68557.0900         0.16778E+04
    1740.4536      68589.3522         0.16672E+04
    1740.4536      68621.6143         0.16568E+04
    1740.4536      68653.8765         0.16465E+04
    1740.4536      68686.1386         0.16364E+04
    1740.4536      68718.4008         0.16264E+04
    1740.4536      68750.6630         0.16166E+04
    1740.4536      68782.9251         0.16068E+04
    1740.4536      68815.1873         0.15973E+04
    1740.4536      68847.4494         0.15878E+04
    1740.4536      68879.7116         0.15785E+04
    1740.4536      68911.9738         0.15693E+04
    1740.4536      68944.2359         0.15602E+04
    1740.4536      68976.4981         0.15513E+04
    1740.4536      69008.7602         0.15425E+04
    1740.4536      69041.0224         0.15338E+04
    1740.4536      69073.2846         0.15252E+04
    1740.4536      69105.5467         0.15168E+04
    1740.4536      69137.8089         0.15084E+04
    1740.4536      69170.0710         0.15002E+04
    1740.4536      69202.3332         0.14921E+04
    1740.4536      69234.5954         0.14841E+04
    1740.4536      69266.8575         0.14762E+04
    1740.4536      69299.1197         0.14685E+04
    1740.4536      69331.3818         0.14608E+04
    1740.4536      69363.6440         0.14533E+04
    1740.4536      69395.9062         0.14458E+04
    1740.4536      69428.1683         0.14385E+04
    1740.4536      69460.4305         0.14313E+04
    1740.4536      69492.6926         0.14241E+04
    1740.4536      69524.9548         0.14171E+04
    1740.4536      69557.2170         0.14101E+04
    1740.4536      69589.4791         0.14033E+04
    1740.4536      69621.7413         0.13966E+04
    1740.4536      69654.0034         0.13899E+04
    1740.4536      69686.2656         0.13833E+04
    1740.4536      69718.5278         0.13769E+04
    1740.4536      69750.7899         0.13705E+04
    1740.4536      69783.0521         0.13642E+04
    1740.4536      69815.3142         0.13580E+04
    1740.4536      69847.5764         0.13518E+04
    1740.4536      69879.8386         0.13458E+04
    1740.4536      69912.1007         0.13398E+04
    1740.4536      69944.3629         0.13339E+04
    1740.4536      69976.6250         0.13281E+04
    1740.4536      70008.8872         0.13224E+04
    1740.4536      70041.1494         0.13167E+04
    1740.4536      70073.4115         0.13111E+04
    1740.4536      70105.6737         0.13055E+04
    1740.4536      70137.9358         0.13001E+04
    1740.4536      70170.1980         0.12946E+04
    1740.4536      70202.4602         0.12893E+04
    1740.4536      70234.7223         0.12840E+04
    1740.4536      70266.9845         0.12787E+04
    1740.4536      70299.2466         0.12735E+04
    1740.4536      70331.5088         0.12683E+04
    1740.4536      70363.7710         0.12632E+04
    1740.4536      70396.0331         0.12581E+04
    1740.4536      70428.2953         0.12530E+04
    1740.4536      70460.5574         0.12479E+04
    1740.4536      70492.8196         0.12429E+04
    1740.4536      70525.0818         0.12379E+04
    1740.4536      70557.3439         0.12329E+04
    1740.4536      70589.6061         0.12278E+04
    1740.4536      70621.8682         0.12228E+04
    1740.4536      70654.1304         0.12178E+04
    1740.4536      70686.3926         0.12127E+04
    1740.4536      70718.6547         0.12077E+04
    1740.4536      70750.9169         0.12026E+04
    1740.4536      70783.1790         0.11974E+04
    1740.4536      70815.4412         0.11922E+04
    1740.4536      70847.7034         0.11869E+04
    1740.4536      70879.9655         0.11816E+04
    1740.4536      70912.2277         0.11762E+04
    1740.4536      70944.4898         0.11707E+04
    1740.4536      70976.7520         0.11651E+04
    1740.4536      71009.0142         0.11594E+04
    1740.4536      71041.2763         0.11535E+04
    1740.4536      71073.5385         0.11476E+04
    1740.4536      71105.8006         0.11414E+04
    1740.4536      71138.0628         0.11352E+04
    1740.4536      71170.3250         0.11288E+04
    1740.4536      71202.5871         0.11221E+04
    1740.4536      71234.8493         0.11153E+04
    1740.4536      71267.1114         0.11083E+04
    1740.4536      71299.3736         0.11011E+04
    1740.4536      71331.6358         0.10937E+04
    1740.4536      71363.8979         0.10860E+04
    1740.4536      71396.1601         0.10781E+04
