# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      60007.6176         0.29159E+06
       0.0000      60047.9453         0.29214E+06
       0.0000      60088.2730         0.29270E+06
       0.0000      60128.6007         0.29326E+06
       0.0000      60168.9284         0.29383E+06
       0.0000      60209.2561         0.29441E+06
       0.0000      60249.5838         0.29500E+06
       0.0000      60289.9115         0.29559E+06
       0.0000      60330.2392         0.29619E+06
       0.0000      60370.5669         0.29679E+06
       0.0000      60410.8946         0.29740E+06
       0.0000      60451.2223         0.29802E+06
       0.0000      60491.5500         0.29864E+06
       0.0000      60531.8777         0.29927E+06
       0.0000      60572.2054         0.29990E+06
       0.0000      60612.5331         0.30055E+06
       0.0000      60652.8608         0.30120E+06
       0.0000      60693.1885         0.30185E+06
       0.0000      60733.5162         0.30251E+06
       0.0000      60773.8439         0.30318E+06
       0.0000      60814.1716         0.30386E+06
       0.0000      60854.4993         0.30454E+06
       0.0000      60894.8270         0.30523E+06
       0.0000      60935.1547         0.30593E+06
       0.0000      60975.4824         0.30663E+06
       0.0000      61015.8101         0.30734E+06
       0.0000      61056.1378         0.30806E+06
       0.0000      61096.4655         0.30879E+06
       0.0000      61136.7932         0.30952E+06
       0.0000      61177.1209         0.31026E+06
       0.0000      61217.4486         0.31100E+06
       0.0000      61257.7763         0.31176E+06
       0.0000      61298.1040         0.31252E+06
       0.0000      61338.4317         0.31329E+06
       0.0000      61378.7594         0.31406E+06
       0.0000      61419.0871         0.31484E+06
       0.0000      61459.4148         0.31563E+06
       0.0000      61499.7425         0.31643E+06
       0.0000      61540.0702         0.31724E+06
       0.0000      61580.3979         0.31805E+06
       0.0000      61620.7256         0.31887E+06
       0.0000      61661.0533         0.31970E+06
       0.0000      61701.3810         0.32053E+06
       0.0000      61741.7087         0.32138E+06
       0.0000      61782.0364         0.32223E+06
       0.0000      61822.3641         0.32309E+06
       0.0000      61862.6918         0.32395E+06
       0.0000      61903.0195         0.32483E+06
       0.0000      61943.3472         0.32571E+06
       0.0000      61983.6749         0.32660E+06
       0.0000      62024.0026         0.32750E+06
       0.0000      62064.3303         0.32841E+06
       0.0000      62104.6580         0.32932E+06
       0.0000      62144.9857         0.33025E+06
       0.0000      62185.3134         0.33118E+06
       0.0000      62225.6411         0.33212E+06
       0.0000      62265.9688         0.33307E+06
       0.0000      62306.2965         0.33403E+06
       0.0000      62346.6242         0.33499E+06
       0.0000      62386.9519         0.33597E+06
       0.0000      62427.2796         0.33695E+06
       0.0000      62467.6073         0.33794E+06
       0.0000      62507.9350         0.33894E+06
       0.0000      62548.2627         0.33995E+06
       0.0000      62588.5904         0.34097E+06
       0.0000      62628.9181         0.34200E+06
       0.0000      62669.2458         0.34304E+06
       0.0000      62709.5735         0.34408E+06
       0.0000      62749.9012         0.34514E+06
       0.0000      62790.2289         0.34620E+06
       0.0000      62830.5566         0.34728E+06
       0.0000      62870.8843         0.34836E+06
       0.0000      62911.2120         0.34945E+06
       0.0000      62951.5397         0.35056E+06
       0.0000      62991.8674         0.35167E+06
       0.0000      63032.1951         0.35279E+06
       0.0000      63072.5228         0.35392E+06
       0.0000      63112.8505         0.35507E+06
       0.0000      63153.1782         0.35622E+06
       0.0000      63193.5059         0.35738E+06
       0.0000      63233.8336         0.35855E+06
       0.0000      63274.1613         0.35973E+06
       0.0000      63314.4890         0.36093E+06
       0.0000      63354.8167         0.36213E+06
       0.0000      63395.1444         0.36334E+06
       0.0000      63435.4721         0.36457E+06
       0.0000      63475.7998         0.36580E+06
       0.0000      63516.1275         0.36704E+06
       0.0000      63556.4552         0.36830E+06
       0.0000      63596.7829         0.36957E+06
       0.0000      63637.1106         0.37084E+06
       0.0000      63677.4383         0.37213E+06
       0.0000      63717.7660         0.37343E+06
       0.0000      63758.0937         0.37474E+06
       0.0000      63798.4214         0.37607E+06
       0.0000      63838.7491         0.37740E+06
       0.0000      63879.0768         0.37875E+06
       0.0000      63919.4045         0.38010E+06
       0.0000      63959.7322         0.38147E+06
       0.0000      64000.0599         0.38285E+06
       0.0000      64040.3876         0.38425E+06
       0.0000      64080.7153         0.38565E+06
       0.0000      64121.0430         0.38707E+06
       0.0000      64161.3707         0.38850E+06
       0.0000      64201.6984         0.38994E+06
       0.0000      64242.0261         0.39139E+06
       0.0000      64282.3538         0.39286E+06
       0.0000      64322.6815         0.39434E+06
       0.0000      64363.0092         0.39583E+06
       0.0000      64403.3369         0.39734E+06
       0.0000      64443.6646         0.39885E+06
       0.0000      64483.9923         0.40038E+06
       0.0000      64524.3200         0.40193E+06
       0.0000      64564.6477         0.40349E+06
       0.0000      64604.9754         0.40506E+06
       0.0000      64645.3031         0.40664E+06
       0.0000      64685.6308         0.40824E+06
       0.0000      64725.9585         0.40985E+06
       0.0000      64766.2862         0.41148E+06
       0.0000      64806.6139         0.41312E+06
       0.0000      64846.9416         0.41478E+06
       0.0000      64887.2693         0.41645E+06
       0.0000      64927.5970         0.41813E+06
       0.0000      64967.9247         0.41983E+06
       0.0000      65008.2524         0.42154E+06
       0.0000      65048.5801         0.42327E+06
       0.0000      65088.9078         0.42502E+06
       0.0000      65129.2355         0.42677E+06
       0.0000      65169.5632         0.42855E+06
       0.0000      65209.8909         0.43034E+06
       0.0000      65250.2186         0.43214E+06
       0.0000      65290.5463         0.43397E+06
       0.0000      65330.8740         0.43580E+06
       0.0000      65371.2017         0.43766E+06
       0.0000      65411.5294         0.43953E+06
       0.0000      65451.8571         0.44141E+06
       0.0000      65492.1848         0.44332E+06
       0.0000      65532.5125         0.44524E+06
       0.0000      65572.8402         0.44717E+06
       0.0000      65613.1679         0.44913E+06
       0.0000      65653.4956         0.45110E+06
       0.0000      65693.8233         0.45309E+06
       0.0000      65734.1510         0.45509E+06
       0.0000      65774.4787         0.45712E+06
       0.0000      65814.8064         0.45916E+06
       0.0000      65855.1341         0.46122E+06
       0.0000      65895.4618         0.46330E+06
       0.0000      65935.7895         0.46540E+06
       0.0000      65976.1172         0.46751E+06
       0.0000      66016.4449         0.46965E+06
       0.0000      66056.7726         0.47180E+06
       0.0000      66097.1003         0.47398E+06
       0.0000      66137.4280         0.47617E+06
       0.0000      66177.7557         0.47838E+06
       0.0000      66218.0834         0.48062E+06
       0.0000      66258.4111         0.48287E+06
       0.0000      66298.7388         0.48514E+06
       0.0000      66339.0665         0.48744E+06
       0.0000      66379.3942         0.48975E+06
       0.0000      66419.7219         0.49209E+06
       0.0000      66460.0496         0.49444E+06
       0.0000      66500.3773         0.49682E+06
       0.0000      66540.7050         0.49922E+06
       0.0000      66581.0327         0.50165E+06
       0.0000      66621.3604         0.50409E+06
       0.0000      66661.6881         0.50656E+06
       0.0000      66702.0158         0.50905E+06
       0.0000      66742.3435         0.51156E+06
       0.0000      66782.6712         0.51410E+06
       0.0000      66822.9989         0.51665E+06
       0.0000      66863.3266         0.51924E+06
       0.0000      66903.6543         0.52184E+06
       0.0000      66943.9820         0.52448E+06
       0.0000      66984.3097         0.52713E+06
       0.0000      67024.6374         0.52981E+06
       0.0000      67064.9651         0.53252E+06
       0.0000      67105.2928         0.53525E+06
       0.0000      67145.6205         0.53800E+06
       0.0000      67185.9482         0.54079E+06
       0.0000      67226.2759         0.54359E+06
       0.0000      67266.6036         0.54643E+06
       0.0000      67306.9313         0.54929E+06
       0.0000      67347.2590         0.55218E+06
       0.0000      67387.5867         0.55509E+06
       0.0000      67427.9144         0.55804E+06
       0.0000      67468.2421         0.56101E+06
       0.0000      67508.5698         0.56401E+06
       0.0000      67548.8975         0.56704E+06
       0.0000      67589.2252         0.57010E+06
       0.0000      67629.5529         0.57318E+06
       0.0000      67669.8806         0.57630E+06
       0.0000      67710.2083         0.57945E+06
       0.0000      67750.5360         0.58262E+06
       0.0000      67790.8637         0.58583E+06
       0.0000      67831.1914         0.58907E+06
       0.0000      67871.5191         0.59234E+06
       0.0000      67911.8468         0.59564E+06
       0.0000      67952.1745         0.59898E+06
       0.0000      67992.5022         0.60235E+06
       0.0000      68032.8299         0.60575E+06
       0.0000      68073.1576         0.60918E+06
       0.0000      68113.4853         0.61265E+06
       0.0000      68153.8130         0.61615E+06
       0.0000      68194.1407         0.61969E+06
       0.0000      68234.4684         0.62326E+06
       0.0000      68274.7961         0.62687E+06
       0.0000      68315.1238         0.63051E+06
       0.0000      68355.4515         0.63419E+06
       0.0000      68395.7792         0.63791E+06
       0.0000      68436.1069         0.64166E+06
       0.0000      68476.4346         0.64545E+06
       0.0000      68516.7623         0.64928E+06
