# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.36589E+06
       0.0000      60289.9115         0.36223E+06
       0.0000      60330.2392         0.35860E+06
       0.0000      60370.5669         0.35502E+06
       0.0000      60410.8946         0.35148E+06
       0.0000      60451.2223         0.34798E+06
       0.0000      60491.5500         0.34452E+06
       0.0000      60531.8777         0.34110E+06
       0.0000      60572.2054         0.33771E+06
       0.0000      60612.5331         0.33437E+06
       0.0000      60652.8608         0.33107E+06
       0.0000      60693.1885         0.32781E+06
       0.0000      60733.5162         0.32458E+06
       0.0000      60773.8439         0.32139E+06
       0.0000      60814.1716         0.31824E+06
       0.0000      60854.4993         0.31513E+06
       0.0000      60894.8270         0.31206E+06
       0.0000      60935.1547         0.30902E+06
       0.0000      60975.4824         0.30602E+06
       0.0000      61015.8101         0.30306E+06
       0.0000      61056.1378         0.30013E+06
       0.0000      61096.4655         0.29724E+06
       0.0000      61136.7932         0.29439E+06
       0.0000      61177.1209         0.29157E+06
       0.0000      61217.4486         0.28879E+06
       0.0000      61257.7763         0.28604E+06
       0.0000      61298.1040         0.28333E+06
       0.0000      61338.4317         0.28065E+06
       0.0000      61378.7594         0.27801E+06
       0.0000      61419.0871         0.27540E+06
       0.0000      61459.4148         0.27283E+06
       0.0000      61499.7425         0.27029E+06
       0.0000      61540.0702         0.26778E+06
       0.0000      61580.3979         0.26531E+06
       0.0000      61620.7256         0.26286E+06
       0.0000      61661.0533         0.26046E+06
       0.0000      61701.3810         0.25808E+06
       0.0000      61741.7087         0.25573E+06
       0.0000      61782.0364         0.25342E+06
       0.0000      61822.3641         0.25114E+06
       0.0000      61862.6918         0.24888E+06
       0.0000      61903.0195         0.24666E+06
       0.0000      61943.3472         0.24447E+06
       0.0000      61983.6749         0.24231E+06
       0.0000      62024.0026         0.24018E+06
       0.0000      62064.3303         0.23807E+06
       0.0000      62104.6580         0.23600E+06
       0.0000      62144.9857         0.23395E+06
       0.0000      62185.3134         0.23193E+06
       0.0000      62225.6411         0.22994E+06
       0.0000      62265.9688         0.22798E+06
       0.0000      62306.2965         0.22604E+06
       0.0000      62346.6242         0.22413E+06
       0.0000      62386.9519         0.22225E+06
       0.0000      62427.2796         0.22039E+06
       0.0000      62467.6073         0.21856E+06
       0.0000      62507.9350         0.21676E+06
       0.0000      62548.2627         0.21498E+06
       0.0000      62588.5904         0.21322E+06
       0.0000      62628.9181         0.21149E+06
       0.0000      62669.2458         0.20978E+06
       0.0000      62709.5735         0.20810E+06
       0.0000      62749.9012         0.20644E+06
       0.0000      62790.2289         0.20480E+06
       0.0000      62830.5566         0.20319E+06
       0.0000      62870.8843         0.20160E+06
       0.0000      62911.2120         0.20003E+06
       0.0000      62951.5397         0.19848E+06
       0.0000      62991.8674         0.19696E+06
       0.0000      63032.1951         0.19546E+06
       0.0000      63072.5228         0.19398E+06
       0.0000      63112.8505         0.19252E+06
       0.0000      63153.1782         0.19108E+06
       0.0000      63193.5059         0.18966E+06
       0.0000      63233.8336         0.18826E+06
       0.0000      63274.1613         0.18689E+06
       0.0000      63314.4890         0.18553E+06
       0.0000      63354.8167         0.18419E+06
       0.0000      63395.1444         0.18287E+06
       0.0000      63435.4721         0.18157E+06
       0.0000      63475.7998         0.18029E+06
       0.0000      63516.1275         0.17902E+06
       0.0000      63556.4552         0.17778E+06
       0.0000      63596.7829         0.17655E+06
       0.0000      63637.1106         0.17534E+06
       0.0000      63677.4383         0.17415E+06
       0.0000      63717.7660         0.17298E+06
       0.0000      63758.0937         0.17182E+06
       0.0000      63798.4214         0.17068E+06
       0.0000      63838.7491         0.16955E+06
       0.0000      63879.0768         0.16845E+06
       0.0000      63919.4045         0.16735E+06
       0.0000      63959.7322         0.16628E+06
       0.0000      64000.0599         0.16522E+06
       0.0000      64040.3876         0.16417E+06
       0.0000      64080.7153         0.16314E+06
       0.0000      64121.0430         0.16213E+06
       0.0000      64161.3707         0.16113E+06
       0.0000      64201.6984         0.16014E+06
       0.0000      64242.0261         0.15917E+06
       0.0000      64282.3538         0.15821E+06
       0.0000      64322.6815         0.15727E+06
       0.0000      64363.0092         0.15634E+06
       0.0000      64403.3369         0.15542E+06
       0.0000      64443.6646         0.15452E+06
       0.0000      64483.9923         0.15363E+06
       0.0000      64524.3200         0.15275E+06
       0.0000      64564.6477         0.15188E+06
       0.0000      64604.9754         0.15103E+06
       0.0000      64645.3031         0.15019E+06
       0.0000      64685.6308         0.14937E+06
       0.0000      64725.9585         0.14855E+06
       0.0000      64766.2862         0.14775E+06
       0.0000      64806.6139         0.14695E+06
       0.0000      64846.9416         0.14617E+06
       0.0000      64887.2693         0.14541E+06
       0.0000      64927.5970         0.14465E+06
       0.0000      64967.9247         0.14390E+06
       0.0000      65008.2524         0.14317E+06
       0.0000      65048.5801         0.14244E+06
       0.0000      65088.9078         0.14173E+06
       0.0000      65129.2355         0.14102E+06
       0.0000      65169.5632         0.14033E+06
       0.0000      65209.8909         0.13965E+06
       0.0000      65250.2186         0.13897E+06
       0.0000      65290.5463         0.13831E+06
       0.0000      65330.8740         0.13766E+06
       0.0000      65371.2017         0.13701E+06
       0.0000      65411.5294         0.13638E+06
       0.0000      65451.8571         0.13575E+06
       0.0000      65492.1848         0.13513E+06
       0.0000      65532.5125         0.13453E+06
       0.0000      65572.8402         0.13393E+06
       0.0000      65613.1679         0.13334E+06
       0.0000      65653.4956         0.13276E+06
       0.0000      65693.8233         0.13218E+06
       0.0000      65734.1510         0.13162E+06
       0.0000      65774.4787         0.13106E+06
       0.0000      65814.8064         0.13052E+06
       0.0000      65855.1341         0.12998E+06
       0.0000      65895.4618         0.12945E+06
       0.0000      65935.7895         0.12892E+06
       0.0000      65976.1172         0.12841E+06
       0.0000      66016.4449         0.12790E+06
       0.0000      66056.7726         0.12740E+06
       0.0000      66097.1003         0.12690E+06
       0.0000      66137.4280         0.12642E+06
       0.0000      66177.7557         0.12594E+06
       0.0000      66218.0834         0.12546E+06
       0.0000      66258.4111         0.12500E+06
       0.0000      66298.7388         0.12454E+06
       0.0000      66339.0665         0.12409E+06
       0.0000      66379.3942         0.12364E+06
       0.0000      66419.7219         0.12321E+06
       0.0000      66460.0496         0.12278E+06
       0.0000      66500.3773         0.12235E+06
       0.0000      66540.7050         0.12193E+06
       0.0000      66581.0327         0.12152E+06
       0.0000      66621.3604         0.12111E+06
       0.0000      66661.6881         0.12071E+06
       0.0000      66702.0158         0.12032E+06
       0.0000      66742.3435         0.11993E+06
       0.0000      66782.6712         0.11955E+06
       0.0000      66822.9989         0.11917E+06
       0.0000      66863.3266         0.11880E+06
       0.0000      66903.6543         0.11844E+06
       0.0000      66943.9820         0.11808E+06
       0.0000      66984.3097         0.11772E+06
       0.0000      67024.6374         0.11738E+06
       0.0000      67064.9651         0.11703E+06
       0.0000      67105.2928         0.11669E+06
       0.0000      67145.6205         0.11636E+06
       0.0000      67185.9482         0.11603E+06
       0.0000      67226.2759         0.11571E+06
       0.0000      67266.6036         0.11540E+06
       0.0000      67306.9313         0.11508E+06
       0.0000      67347.2590         0.11478E+06
       0.0000      67387.5867         0.11447E+06
       0.0000      67427.9144         0.11418E+06
       0.0000      67468.2421         0.11388E+06
       0.0000      67508.5698         0.11359E+06
       0.0000      67548.8975         0.11331E+06
       0.0000      67589.2252         0.11303E+06
       0.0000      67629.5529         0.11276E+06
       0.0000      67669.8806         0.11249E+06
       0.0000      67710.2083         0.11222E+06
       0.0000      67750.5360         0.11196E+06
       0.0000      67790.8637         0.11170E+06
       0.0000      67831.1914         0.11145E+06
       0.0000      67871.5191         0.11120E+06
       0.0000      67911.8468         0.11096E+06
       0.0000      67952.1745         0.11072E+06
       0.0000      67992.5022         0.11048E+06
       0.0000      68032.8299         0.11025E+06
       0.0000      68073.1576         0.11002E+06
       0.0000      68113.4853         0.10980E+06
       0.0000      68153.8130         0.10958E+06
       0.0000      68194.1407         0.10936E+06
       0.0000      68234.4684         0.10915E+06
       0.0000      68274.7961         0.10894E+06
       0.0000      68315.1238         0.10873E+06
       0.0000      68355.4515         0.10853E+06
       0.0000      68395.7792         0.10834E+06
       0.0000      68436.1069         0.10814E+06
       0.0000      68476.4346         0.10795E+06
       0.0000      68516.7623         0.10776E+06
