 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.21183E+07
       0.0000      60289.9115         0.21169E+07
       0.0000      60330.2392         0.21155E+07
       0.0000      60370.5669         0.21142E+07
       0.0000      60410.8946         0.21130E+07
       0.0000      60451.2223         0.21119E+07
       0.0000      60491.5500         0.21108E+07
       0.0000      60531.8777         0.21099E+07
       0.0000      60572.2054         0.21090E+07
       0.0000      60612.5331         0.21082E+07
       0.0000      60652.8608         0.21075E+07
       0.0000      60693.1885         0.21069E+07
       0.0000      60733.5162         0.21064E+07
       0.0000      60773.8439         0.21059E+07
       0.0000      60814.1716         0.21056E+07
       0.0000      60854.4993         0.21053E+07
       0.0000      60894.8270         0.21051E+07
       0.0000      60935.1547         0.21050E+07
       0.0000      60975.4824         0.21049E+07
       0.0000      61015.8101         0.21050E+07
       0.0000      61056.1378         0.21051E+07
       0.0000      61096.4655         0.21053E+07
       0.0000      61136.7932         0.21055E+07
       0.0000      61177.1209         0.21059E+07
       0.0000      61217.4486         0.21063E+07
       0.0000      61257.7763         0.21068E+07
       0.0000      61298.1040         0.21074E+07
       0.0000      61338.4317         0.21080E+07
       0.0000      61378.7594         0.21088E+07
       0.0000      61419.0871         0.21096E+07
       0.0000      61459.4148         0.21104E+07
       0.0000      61499.7425         0.21114E+07
       0.0000      61540.0702         0.21124E+07
       0.0000      61580.3979         0.21135E+07
       0.0000      61620.7256         0.21147E+07
       0.0000      61661.0533         0.21159E+07
       0.0000      61701.3810         0.21172E+07
       0.0000      61741.7087         0.21186E+07
       0.0000      61782.0364         0.21201E+07
       0.0000      61822.3641         0.21216E+07
       0.0000      61862.6918         0.21232E+07
       0.0000      61903.0195         0.21249E+07
       0.0000      61943.3472         0.21266E+07
       0.0000      61983.6749         0.21284E+07
       0.0000      62024.0026         0.21303E+07
       0.0000      62064.3303         0.21322E+07
       0.0000      62104.6580         0.21343E+07
       0.0000      62144.9857         0.21363E+07
       0.0000      62185.3134         0.21385E+07
       0.0000      62225.6411         0.21407E+07
       0.0000      62265.9688         0.21430E+07
       0.0000      62306.2965         0.21454E+07
       0.0000      62346.6242         0.21478E+07
       0.0000      62386.9519         0.21503E+07
       0.0000      62427.2796         0.21529E+07
       0.0000      62467.6073         0.21555E+07
       0.0000      62507.9350         0.21582E+07
       0.0000      62548.2627         0.21610E+07
       0.0000      62588.5904         0.21638E+07
       0.0000      62628.9181         0.21667E+07
       0.0000      62669.2458         0.21697E+07
       0.0000      62709.5735         0.21728E+07
       0.0000      62749.9012         0.21759E+07
       0.0000      62790.2289         0.21790E+07
       0.0000      62830.5566         0.21823E+07
       0.0000      62870.8843         0.21856E+07
       0.0000      62911.2120         0.21890E+07
       0.0000      62951.5397         0.21924E+07
       0.0000      62991.8674         0.21960E+07
       0.0000      63032.1951         0.21996E+07
       0.0000      63072.5228         0.22032E+07
       0.0000      63112.8505         0.22069E+07
       0.0000      63153.1782         0.22107E+07
       0.0000      63193.5059         0.22146E+07
       0.0000      63233.8336         0.22185E+07
       0.0000      63274.1613         0.22225E+07
       0.0000      63314.4890         0.22266E+07
       0.0000      63354.8167         0.22307E+07
       0.0000      63395.1444         0.22349E+07
       0.0000      63435.4721         0.22392E+07
       0.0000      63475.7998         0.22435E+07
       0.0000      63516.1275         0.22479E+07
       0.0000      63556.4552         0.22524E+07
       0.0000      63596.7829         0.22569E+07
       0.0000      63637.1106         0.22616E+07
       0.0000      63677.4383         0.22662E+07
       0.0000      63717.7660         0.22710E+07
       0.0000      63758.0937         0.22758E+07
       0.0000      63798.4214         0.22807E+07
       0.0000      63838.7491         0.22857E+07
       0.0000      63879.0768         0.22907E+07
       0.0000      63919.4045         0.22958E+07
       0.0000      63959.7322         0.23010E+07
       0.0000      64000.0599         0.23063E+07
       0.0000      64040.3876         0.23116E+07
       0.0000      64080.7153         0.23170E+07
       0.0000      64121.0430         0.23224E+07
       0.0000      64161.3707         0.23280E+07
       0.0000      64201.6984         0.23336E+07
       0.0000      64242.0261         0.23393E+07
       0.0000      64282.3538         0.23450E+07
       0.0000      64322.6815         0.23509E+07
       0.0000      64363.0092         0.23568E+07
       0.0000      64403.3369         0.23628E+07
       0.0000      64443.6646         0.23688E+07
       0.0000      64483.9923         0.23750E+07
       0.0000      64524.3200         0.23812E+07
       0.0000      64564.6477         0.23875E+07
       0.0000      64604.9754         0.23938E+07
       0.0000      64645.3031         0.24003E+07
       0.0000      64685.6308         0.24068E+07
       0.0000      64725.9585         0.24134E+07
       0.0000      64766.2862         0.24200E+07
       0.0000      64806.6139         0.24268E+07
       0.0000      64846.9416         0.24336E+07
       0.0000      64887.2693         0.24405E+07
       0.0000      64927.5970         0.24475E+07
       0.0000      64967.9247         0.24546E+07
       0.0000      65008.2524         0.24617E+07
       0.0000      65048.5801         0.24690E+07
       0.0000      65088.9078         0.24763E+07
       0.0000      65129.2355         0.24837E+07
       0.0000      65169.5632         0.24912E+07
       0.0000      65209.8909         0.24987E+07
       0.0000      65250.2186         0.25064E+07
       0.0000      65290.5463         0.25141E+07
       0.0000      65330.8740         0.25219E+07
       0.0000      65371.2017         0.25298E+07
       0.0000      65411.5294         0.25378E+07
       0.0000      65451.8571         0.25459E+07
       0.0000      65492.1848         0.25541E+07
       0.0000      65532.5125         0.25623E+07
       0.0000      65572.8402         0.25707E+07
       0.0000      65613.1679         0.25791E+07
       0.0000      65653.4956         0.25877E+07
       0.0000      65693.8233         0.25963E+07
       0.0000      65734.1510         0.26050E+07
       0.0000      65774.4787         0.26138E+07
       0.0000      65814.8064         0.26227E+07
       0.0000      65855.1341         0.26317E+07
       0.0000      65895.4618         0.26408E+07
       0.0000      65935.7895         0.26499E+07
       0.0000      65976.1172         0.26592E+07
       0.0000      66016.4449         0.26686E+07
       0.0000      66056.7726         0.26781E+07
       0.0000      66097.1003         0.26876E+07
       0.0000      66137.4280         0.26973E+07
       0.0000      66177.7557         0.27071E+07
       0.0000      66218.0834         0.27169E+07
       0.0000      66258.4111         0.27269E+07
       0.0000      66298.7388         0.27370E+07
       0.0000      66339.0665         0.27472E+07
       0.0000      66379.3942         0.27575E+07
       0.0000      66419.7219         0.27679E+07
       0.0000      66460.0496         0.27784E+07
       0.0000      66500.3773         0.27890E+07
       0.0000      66540.7050         0.27997E+07
       0.0000      66581.0327         0.28105E+07
       0.0000      66621.3604         0.28214E+07
       0.0000      66661.6881         0.28325E+07
       0.0000      66702.0158         0.28437E+07
       0.0000      66742.3435         0.28549E+07
       0.0000      66782.6712         0.28663E+07
       0.0000      66822.9989         0.28778E+07
       0.0000      66863.3266         0.28895E+07
       0.0000      66903.6543         0.29012E+07
       0.0000      66943.9820         0.29131E+07
       0.0000      66984.3097         0.29250E+07
       0.0000      67024.6374         0.29371E+07
       0.0000      67064.9651         0.29494E+07
       0.0000      67105.2928         0.29617E+07
       0.0000      67145.6205         0.29742E+07
       0.0000      67185.9482         0.29868E+07
       0.0000      67226.2759         0.29995E+07
       0.0000      67266.6036         0.30124E+07
       0.0000      67306.9313         0.30254E+07
       0.0000      67347.2590         0.30385E+07
       0.0000      67387.5867         0.30518E+07
       0.0000      67427.9144         0.30652E+07
       0.0000      67468.2421         0.30787E+07
       0.0000      67508.5698         0.30924E+07
       0.0000      67548.8975         0.31062E+07
       0.0000      67589.2252         0.31201E+07
       0.0000      67629.5529         0.31342E+07
       0.0000      67669.8806         0.31484E+07
       0.0000      67710.2083         0.31628E+07
       0.0000      67750.5360         0.31773E+07
       0.0000      67790.8637         0.31920E+07
       0.0000      67831.1914         0.32068E+07
       0.0000      67871.5191         0.32218E+07
       0.0000      67911.8468         0.32369E+07
       0.0000      67952.1745         0.32522E+07
       0.0000      67992.5022         0.32676E+07
       0.0000      68032.8299         0.32832E+07
       0.0000      68073.1576         0.32990E+07
       0.0000      68113.4853         0.33149E+07
       0.0000      68153.8130         0.33309E+07
       0.0000      68194.1407         0.33472E+07
       0.0000      68234.4684         0.33636E+07
       0.0000      68274.7961         0.33802E+07
       0.0000      68315.1238         0.33969E+07
       0.0000      68355.4515         0.34139E+07
       0.0000      68395.7792         0.34309E+07
       0.0000      68436.1069         0.34482E+07
       0.0000      68476.4346         0.34657E+07
