 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.10538E+07
       0.0000      60289.9115         0.10507E+07
       0.0000      60330.2392         0.10476E+07
       0.0000      60370.5669         0.10446E+07
       0.0000      60410.8946         0.10416E+07
       0.0000      60451.2223         0.10387E+07
       0.0000      60491.5500         0.10359E+07
       0.0000      60531.8777         0.10332E+07
       0.0000      60572.2054         0.10304E+07
       0.0000      60612.5331         0.10278E+07
       0.0000      60652.8608         0.10252E+07
       0.0000      60693.1885         0.10227E+07
       0.0000      60733.5162         0.10202E+07
       0.0000      60773.8439         0.10178E+07
       0.0000      60814.1716         0.10154E+07
       0.0000      60854.4993         0.10131E+07
       0.0000      60894.8270         0.10108E+07
       0.0000      60935.1547         0.10086E+07
       0.0000      60975.4824         0.10065E+07
       0.0000      61015.8101         0.10044E+07
       0.0000      61056.1378         0.10024E+07
       0.0000      61096.4655         0.10004E+07
       0.0000      61136.7932         0.99844E+06
       0.0000      61177.1209         0.99655E+06
       0.0000      61217.4486         0.99471E+06
       0.0000      61257.7763         0.99292E+06
       0.0000      61298.1040         0.99118E+06
       0.0000      61338.4317         0.98949E+06
       0.0000      61378.7594         0.98784E+06
       0.0000      61419.0871         0.98624E+06
       0.0000      61459.4148         0.98469E+06
       0.0000      61499.7425         0.98319E+06
       0.0000      61540.0702         0.98173E+06
       0.0000      61580.3979         0.98031E+06
       0.0000      61620.7256         0.97894E+06
       0.0000      61661.0533         0.97762E+06
       0.0000      61701.3810         0.97634E+06
       0.0000      61741.7087         0.97510E+06
       0.0000      61782.0364         0.97390E+06
       0.0000      61822.3641         0.97275E+06
       0.0000      61862.6918         0.97164E+06
       0.0000      61903.0195         0.97058E+06
       0.0000      61943.3472         0.96955E+06
       0.0000      61983.6749         0.96856E+06
       0.0000      62024.0026         0.96761E+06
       0.0000      62064.3303         0.96671E+06
       0.0000      62104.6580         0.96584E+06
       0.0000      62144.9857         0.96502E+06
       0.0000      62185.3134         0.96423E+06
       0.0000      62225.6411         0.96348E+06
       0.0000      62265.9688         0.96277E+06
       0.0000      62306.2965         0.96210E+06
       0.0000      62346.6242         0.96147E+06
       0.0000      62386.9519         0.96087E+06
       0.0000      62427.2796         0.96031E+06
       0.0000      62467.6073         0.95979E+06
       0.0000      62507.9350         0.95930E+06
       0.0000      62548.2627         0.95886E+06
       0.0000      62588.5904         0.95844E+06
       0.0000      62628.9181         0.95806E+06
       0.0000      62669.2458         0.95772E+06
       0.0000      62709.5735         0.95742E+06
       0.0000      62749.9012         0.95715E+06
       0.0000      62790.2289         0.95691E+06
       0.0000      62830.5566         0.95671E+06
       0.0000      62870.8843         0.95655E+06
       0.0000      62911.2120         0.95642E+06
       0.0000      62951.5397         0.95632E+06
       0.0000      62991.8674         0.95625E+06
       0.0000      63032.1951         0.95622E+06
       0.0000      63072.5228         0.95623E+06
       0.0000      63112.8505         0.95626E+06
       0.0000      63153.1782         0.95633E+06
       0.0000      63193.5059         0.95644E+06
       0.0000      63233.8336         0.95657E+06
       0.0000      63274.1613         0.95674E+06
       0.0000      63314.4890         0.95695E+06
       0.0000      63354.8167         0.95718E+06
       0.0000      63395.1444         0.95744E+06
       0.0000      63435.4721         0.95774E+06
       0.0000      63475.7998         0.95807E+06
       0.0000      63516.1275         0.95844E+06
       0.0000      63556.4552         0.95883E+06
       0.0000      63596.7829         0.95926E+06
       0.0000      63637.1106         0.95971E+06
       0.0000      63677.4383         0.96020E+06
       0.0000      63717.7660         0.96072E+06
       0.0000      63758.0937         0.96127E+06
       0.0000      63798.4214         0.96185E+06
       0.0000      63838.7491         0.96247E+06
       0.0000      63879.0768         0.96311E+06
       0.0000      63919.4045         0.96379E+06
       0.0000      63959.7322         0.96449E+06
       0.0000      64000.0599         0.96523E+06
       0.0000      64040.3876         0.96600E+06
       0.0000      64080.7153         0.96680E+06
       0.0000      64121.0430         0.96763E+06
       0.0000      64161.3707         0.96849E+06
       0.0000      64201.6984         0.96938E+06
       0.0000      64242.0261         0.97030E+06
       0.0000      64282.3538         0.97125E+06
       0.0000      64322.6815         0.97223E+06
       0.0000      64363.0092         0.97325E+06
       0.0000      64403.3369         0.97429E+06
       0.0000      64443.6646         0.97536E+06
       0.0000      64483.9923         0.97647E+06
       0.0000      64524.3200         0.97760E+06
       0.0000      64564.6477         0.97877E+06
       0.0000      64604.9754         0.97996E+06
       0.0000      64645.3031         0.98119E+06
       0.0000      64685.6308         0.98245E+06
       0.0000      64725.9585         0.98373E+06
       0.0000      64766.2862         0.98505E+06
       0.0000      64806.6139         0.98640E+06
       0.0000      64846.9416         0.98778E+06
       0.0000      64887.2693         0.98919E+06
       0.0000      64927.5970         0.99063E+06
       0.0000      64967.9247         0.99210E+06
       0.0000      65008.2524         0.99360E+06
       0.0000      65048.5801         0.99514E+06
       0.0000      65088.9078         0.99670E+06
       0.0000      65129.2355         0.99829E+06
       0.0000      65169.5632         0.99992E+06
       0.0000      65209.8909         0.10016E+07
       0.0000      65250.2186         0.10033E+07
       0.0000      65290.5463         0.10050E+07
       0.0000      65330.8740         0.10067E+07
       0.0000      65371.2017         0.10085E+07
       0.0000      65411.5294         0.10103E+07
       0.0000      65451.8571         0.10122E+07
       0.0000      65492.1848         0.10141E+07
       0.0000      65532.5125         0.10160E+07
       0.0000      65572.8402         0.10179E+07
       0.0000      65613.1679         0.10199E+07
       0.0000      65653.4956         0.10219E+07
       0.0000      65693.8233         0.10239E+07
       0.0000      65734.1510         0.10260E+07
       0.0000      65774.4787         0.10281E+07
       0.0000      65814.8064         0.10302E+07
       0.0000      65855.1341         0.10324E+07
       0.0000      65895.4618         0.10346E+07
       0.0000      65935.7895         0.10368E+07
       0.0000      65976.1172         0.10391E+07
       0.0000      66016.4449         0.10414E+07
       0.0000      66056.7726         0.10437E+07
       0.0000      66097.1003         0.10461E+07
       0.0000      66137.4280         0.10485E+07
       0.0000      66177.7557         0.10509E+07
       0.0000      66218.0834         0.10534E+07
       0.0000      66258.4111         0.10559E+07
       0.0000      66298.7388         0.10585E+07
       0.0000      66339.0665         0.10610E+07
       0.0000      66379.3942         0.10637E+07
       0.0000      66419.7219         0.10663E+07
       0.0000      66460.0496         0.10690E+07
       0.0000      66500.3773         0.10717E+07
       0.0000      66540.7050         0.10745E+07
       0.0000      66581.0327         0.10772E+07
       0.0000      66621.3604         0.10801E+07
       0.0000      66661.6881         0.10829E+07
       0.0000      66702.0158         0.10858E+07
       0.0000      66742.3435         0.10888E+07
       0.0000      66782.6712         0.10917E+07
       0.0000      66822.9989         0.10948E+07
       0.0000      66863.3266         0.10978E+07
       0.0000      66903.6543         0.11009E+07
       0.0000      66943.9820         0.11040E+07
       0.0000      66984.3097         0.11072E+07
       0.0000      67024.6374         0.11104E+07
       0.0000      67064.9651         0.11136E+07
       0.0000      67105.2928         0.11169E+07
       0.0000      67145.6205         0.11203E+07
       0.0000      67185.9482         0.11236E+07
       0.0000      67226.2759         0.11270E+07
       0.0000      67266.6036         0.11305E+07
       0.0000      67306.9313         0.11340E+07
       0.0000      67347.2590         0.11375E+07
       0.0000      67387.5867         0.11411E+07
       0.0000      67427.9144         0.11447E+07
       0.0000      67468.2421         0.11483E+07
       0.0000      67508.5698         0.11520E+07
       0.0000      67548.8975         0.11558E+07
       0.0000      67589.2252         0.11596E+07
       0.0000      67629.5529         0.11634E+07
       0.0000      67669.8806         0.11673E+07
       0.0000      67710.2083         0.11712E+07
       0.0000      67750.5360         0.11751E+07
       0.0000      67790.8637         0.11791E+07
       0.0000      67831.1914         0.11832E+07
       0.0000      67871.5191         0.11873E+07
       0.0000      67911.8468         0.11915E+07
       0.0000      67952.1745         0.11957E+07
       0.0000      67992.5022         0.11999E+07
       0.0000      68032.8299         0.12042E+07
       0.0000      68073.1576         0.12085E+07
       0.0000      68113.4853         0.12129E+07
       0.0000      68153.8130         0.12174E+07
       0.0000      68194.1407         0.12218E+07
       0.0000      68234.4684         0.12264E+07
       0.0000      68274.7961         0.12310E+07
       0.0000      68315.1238         0.12356E+07
       0.0000      68355.4515         0.12403E+07
       0.0000      68395.7792         0.12451E+07
       0.0000      68436.1069         0.12499E+07
       0.0000      68476.4346         0.12547E+07
