# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.36438E+06
       0.0000      60289.9115         0.36077E+06
       0.0000      60330.2392         0.35710E+06
       0.0000      60370.5669         0.35339E+06
       0.0000      60410.8946         0.34964E+06
       0.0000      60451.2223         0.34587E+06
       0.0000      60491.5500         0.34208E+06
       0.0000      60531.8777         0.33829E+06
       0.0000      60572.2054         0.33451E+06
       0.0000      60612.5331         0.33076E+06
       0.0000      60652.8608         0.32704E+06
       0.0000      60693.1885         0.32336E+06
       0.0000      60733.5162         0.31974E+06
       0.0000      60773.8439         0.31617E+06
       0.0000      60814.1716         0.31267E+06
       0.0000      60854.4993         0.30924E+06
       0.0000      60894.8270         0.30589E+06
       0.0000      60935.1547         0.30261E+06
       0.0000      60975.4824         0.29941E+06
       0.0000      61015.8101         0.29629E+06
       0.0000      61056.1378         0.29325E+06
       0.0000      61096.4655         0.29028E+06
       0.0000      61136.7932         0.28740E+06
       0.0000      61177.1209         0.28459E+06
       0.0000      61217.4486         0.28186E+06
       0.0000      61257.7763         0.27920E+06
       0.0000      61298.1040         0.27660E+06
       0.0000      61338.4317         0.27406E+06
       0.0000      61378.7594         0.27158E+06
       0.0000      61419.0871         0.26915E+06
       0.0000      61459.4148         0.26677E+06
       0.0000      61499.7425         0.26442E+06
       0.0000      61540.0702         0.26211E+06
       0.0000      61580.3979         0.25983E+06
       0.0000      61620.7256         0.25758E+06
       0.0000      61661.0533         0.25534E+06
       0.0000      61701.3810         0.25313E+06
       0.0000      61741.7087         0.25092E+06
       0.0000      61782.0364         0.24873E+06
       0.0000      61822.3641         0.24655E+06
       0.0000      61862.6918         0.24438E+06
       0.0000      61903.0195         0.24222E+06
       0.0000      61943.3472         0.24006E+06
       0.0000      61983.6749         0.23792E+06
       0.0000      62024.0026         0.23579E+06
       0.0000      62064.3303         0.23368E+06
       0.0000      62104.6580         0.23158E+06
       0.0000      62144.9857         0.22951E+06
       0.0000      62185.3134         0.22745E+06
       0.0000      62225.6411         0.22542E+06
       0.0000      62265.9688         0.22341E+06
       0.0000      62306.2965         0.22143E+06
       0.0000      62346.6242         0.21948E+06
       0.0000      62386.9519         0.21756E+06
       0.0000      62427.2796         0.21567E+06
       0.0000      62467.6073         0.21382E+06
       0.0000      62507.9350         0.21199E+06
       0.0000      62548.2627         0.21021E+06
       0.0000      62588.5904         0.20845E+06
       0.0000      62628.9181         0.20673E+06
       0.0000      62669.2458         0.20504E+06
       0.0000      62709.5735         0.20338E+06
       0.0000      62749.9012         0.20176E+06
       0.0000      62790.2289         0.20017E+06
       0.0000      62830.5566         0.19861E+06
       0.0000      62870.8843         0.19707E+06
       0.0000      62911.2120         0.19557E+06
       0.0000      62951.5397         0.19409E+06
       0.0000      62991.8674         0.19264E+06
       0.0000      63032.1951         0.19121E+06
       0.0000      63072.5228         0.18981E+06
       0.0000      63112.8505         0.18843E+06
       0.0000      63153.1782         0.18706E+06
       0.0000      63193.5059         0.18572E+06
       0.0000      63233.8336         0.18440E+06
       0.0000      63274.1613         0.18309E+06
       0.0000      63314.4890         0.18180E+06
       0.0000      63354.8167         0.18052E+06
       0.0000      63395.1444         0.17926E+06
       0.0000      63435.4721         0.17802E+06
       0.0000      63475.7998         0.17679E+06
       0.0000      63516.1275         0.17557E+06
       0.0000      63556.4552         0.17436E+06
       0.0000      63596.7829         0.17317E+06
       0.0000      63637.1106         0.17200E+06
       0.0000      63677.4383         0.17084E+06
       0.0000      63717.7660         0.16969E+06
       0.0000      63758.0937         0.16856E+06
       0.0000      63798.4214         0.16744E+06
       0.0000      63838.7491         0.16634E+06
       0.0000      63879.0768         0.16526E+06
       0.0000      63919.4045         0.16419E+06
       0.0000      63959.7322         0.16313E+06
       0.0000      64000.0599         0.16209E+06
       0.0000      64040.3876         0.16107E+06
       0.0000      64080.7153         0.16007E+06
       0.0000      64121.0430         0.15908E+06
       0.0000      64161.3707         0.15810E+06
       0.0000      64201.6984         0.15715E+06
       0.0000      64242.0261         0.15620E+06
       0.0000      64282.3538         0.15528E+06
       0.0000      64322.6815         0.15437E+06
       0.0000      64363.0092         0.15347E+06
       0.0000      64403.3369         0.15259E+06
       0.0000      64443.6646         0.15172E+06
       0.0000      64483.9923         0.15087E+06
       0.0000      64524.3200         0.15003E+06
       0.0000      64564.6477         0.14920E+06
       0.0000      64604.9754         0.14839E+06
       0.0000      64645.3031         0.14759E+06
       0.0000      64685.6308         0.14680E+06
       0.0000      64725.9585         0.14602E+06
       0.0000      64766.2862         0.14526E+06
       0.0000      64806.6139         0.14450E+06
       0.0000      64846.9416         0.14376E+06
       0.0000      64887.2693         0.14302E+06
       0.0000      64927.5970         0.14230E+06
       0.0000      64967.9247         0.14159E+06
       0.0000      65008.2524         0.14088E+06
       0.0000      65048.5801         0.14019E+06
       0.0000      65088.9078         0.13950E+06
       0.0000      65129.2355         0.13883E+06
       0.0000      65169.5632         0.13816E+06
       0.0000      65209.8909         0.13751E+06
       0.0000      65250.2186         0.13686E+06
       0.0000      65290.5463         0.13622E+06
       0.0000      65330.8740         0.13559E+06
       0.0000      65371.2017         0.13497E+06
       0.0000      65411.5294         0.13436E+06
       0.0000      65451.8571         0.13375E+06
       0.0000      65492.1848         0.13316E+06
       0.0000      65532.5125         0.13257E+06
       0.0000      65572.8402         0.13199E+06
       0.0000      65613.1679         0.13143E+06
       0.0000      65653.4956         0.13087E+06
       0.0000      65693.8233         0.13031E+06
       0.0000      65734.1510         0.12977E+06
       0.0000      65774.4787         0.12924E+06
       0.0000      65814.8064         0.12871E+06
       0.0000      65855.1341         0.12819E+06
       0.0000      65895.4618         0.12768E+06
       0.0000      65935.7895         0.12718E+06
       0.0000      65976.1172         0.12668E+06
       0.0000      66016.4449         0.12619E+06
       0.0000      66056.7726         0.12571E+06
       0.0000      66097.1003         0.12524E+06
       0.0000      66137.4280         0.12478E+06
       0.0000      66177.7557         0.12432E+06
       0.0000      66218.0834         0.12387E+06
       0.0000      66258.4111         0.12342E+06
       0.0000      66298.7388         0.12298E+06
       0.0000      66339.0665         0.12255E+06
       0.0000      66379.3942         0.12212E+06
       0.0000      66419.7219         0.12171E+06
       0.0000      66460.0496         0.12129E+06
       0.0000      66500.3773         0.12089E+06
       0.0000      66540.7050         0.12049E+06
       0.0000      66581.0327         0.12009E+06
       0.0000      66621.3604         0.11970E+06
       0.0000      66661.6881         0.11932E+06
       0.0000      66702.0158         0.11894E+06
       0.0000      66742.3435         0.11857E+06
       0.0000      66782.6712         0.11820E+06
       0.0000      66822.9989         0.11784E+06
       0.0000      66863.3266         0.11748E+06
       0.0000      66903.6543         0.11713E+06
       0.0000      66943.9820         0.11679E+06
       0.0000      66984.3097         0.11645E+06
       0.0000      67024.6374         0.11611E+06
       0.0000      67064.9651         0.11579E+06
       0.0000      67105.2928         0.11546E+06
       0.0000      67145.6205         0.11514E+06
       0.0000      67185.9482         0.11483E+06
       0.0000      67226.2759         0.11452E+06
       0.0000      67266.6036         0.11421E+06
       0.0000      67306.9313         0.11391E+06
       0.0000      67347.2590         0.11362E+06
       0.0000      67387.5867         0.11333E+06
       0.0000      67427.9144         0.11304E+06
       0.0000      67468.2421         0.11276E+06
       0.0000      67508.5698         0.11248E+06
       0.0000      67548.8975         0.11221E+06
       0.0000      67589.2252         0.11195E+06
       0.0000      67629.5529         0.11168E+06
       0.0000      67669.8806         0.11142E+06
       0.0000      67710.2083         0.11117E+06
       0.0000      67750.5360         0.11092E+06
       0.0000      67790.8637         0.11067E+06
       0.0000      67831.1914         0.11043E+06
       0.0000      67871.5191         0.11019E+06
       0.0000      67911.8468         0.10996E+06
       0.0000      67952.1745         0.10973E+06
       0.0000      67992.5022         0.10950E+06
       0.0000      68032.8299         0.10928E+06
       0.0000      68073.1576         0.10906E+06
       0.0000      68113.4853         0.10885E+06
       0.0000      68153.8130         0.10864E+06
       0.0000      68194.1407         0.10843E+06
       0.0000      68234.4684         0.10822E+06
       0.0000      68274.7961         0.10802E+06
       0.0000      68315.1238         0.10783E+06
       0.0000      68355.4515         0.10764E+06
       0.0000      68395.7792         0.10745E+06
       0.0000      68436.1069         0.10726E+06
       0.0000      68476.4346         0.10708E+06
       0.0000      68516.7623         0.10690E+06
