# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54458.5261         0.18541E+07
       0.0000      54490.7882         0.18480E+07
       0.0000      54523.0504         0.18419E+07
       0.0000      54555.3126         0.18356E+07
       0.0000      54587.5747         0.18292E+07
       0.0000      54619.8369         0.18226E+07
       0.0000      54652.0990         0.18160E+07
       0.0000      54684.3612         0.18092E+07
       0.0000      54716.6234         0.18023E+07
       0.0000      54748.8855         0.17952E+07
       0.0000      54781.1477         0.17881E+07
       0.0000      54813.4098         0.17809E+07
       0.0000      54845.6720         0.17735E+07
       0.0000      54877.9342         0.17661E+07
       0.0000      54910.1963         0.17585E+07
       0.0000      54942.4585         0.17509E+07
       0.0000      54974.7206         0.17431E+07
       0.0000      55006.9828         0.17353E+07
       0.0000      55039.2450         0.17273E+07
       0.0000      55071.5071         0.17193E+07
       0.0000      55103.7693         0.17112E+07
       0.0000      55136.0314         0.17030E+07
       0.0000      55168.2936         0.16947E+07
       0.0000      55200.5558         0.16864E+07
       0.0000      55232.8179         0.16779E+07
       0.0000      55265.0801         0.16694E+07
       0.0000      55297.3422         0.16608E+07
       0.0000      55329.6044         0.16521E+07
       0.0000      55361.8666         0.16434E+07
       0.0000      55394.1287         0.16346E+07
       0.0000      55426.3909         0.16257E+07
       0.0000      55458.6530         0.16167E+07
       0.0000      55490.9152         0.16077E+07
       0.0000      55523.1774         0.15987E+07
       0.0000      55555.4395         0.15895E+07
       0.0000      55587.7017         0.15804E+07
       0.0000      55619.9638         0.15711E+07
       0.0000      55652.2260         0.15618E+07
       0.0000      55684.4882         0.15525E+07
       0.0000      55716.7503         0.15431E+07
       0.0000      55749.0125         0.15337E+07
       0.0000      55781.2746         0.15243E+07
       0.0000      55813.5368         0.15148E+07
       0.0000      55845.7990         0.15052E+07
       0.0000      55878.0611         0.14957E+07
       0.0000      55910.3233         0.14861E+07
       0.0000      55942.5854         0.14765E+07
       0.0000      55974.8476         0.14668E+07
       0.0000      56007.1098         0.14572E+07
       0.0000      56039.3719         0.14475E+07
       0.0000      56071.6341         0.14378E+07
       0.0000      56103.8962         0.14281E+07
       0.0000      56136.1584         0.14183E+07
       0.0000      56168.4206         0.14086E+07
       0.0000      56200.6827         0.13989E+07
       0.0000      56232.9449         0.13891E+07
       0.0000      56265.2070         0.13794E+07
       0.0000      56297.4692         0.13696E+07
       0.0000      56329.7314         0.13599E+07
       0.0000      56361.9935         0.13502E+07
       0.0000      56394.2557         0.13404E+07
       0.0000      56426.5178         0.13307E+07
       0.0000      56458.7800         0.13210E+07
       0.0000      56491.0422         0.13113E+07
       0.0000      56523.3043         0.13016E+07
       0.0000      56555.5665         0.12919E+07
       0.0000      56587.8286         0.12823E+07
       0.0000      56620.0908         0.12726E+07
       0.0000      56652.3530         0.12630E+07
       0.0000      56684.6151         0.12534E+07
       0.0000      56716.8773         0.12438E+07
       0.0000      56749.1394         0.12343E+07
       0.0000      56781.4016         0.12248E+07
       0.0000      56813.6638         0.12153E+07
       0.0000      56845.9259         0.12058E+07
       0.0000      56878.1881         0.11963E+07
       0.0000      56910.4502         0.11869E+07
       0.0000      56942.7124         0.11775E+07
       0.0000      56974.9746         0.11682E+07
       0.0000      57007.2367         0.11589E+07
       0.0000      57039.4989         0.11496E+07
       0.0000      57071.7610         0.11403E+07
       0.0000      57104.0232         0.11311E+07
       0.0000      57136.2854         0.11219E+07
       0.0000      57168.5475         0.11128E+07
       0.0000      57200.8097         0.11037E+07
       0.0000      57233.0718         0.10946E+07
       0.0000      57265.3340         0.10856E+07
       0.0000      57297.5962         0.10766E+07
       0.0000      57329.8583         0.10677E+07
       0.0000      57362.1205         0.10588E+07
       0.0000      57394.3826         0.10500E+07
       0.0000      57426.6448         0.10411E+07
       0.0000      57458.9070         0.10324E+07
       0.0000      57491.1691         0.10237E+07
       0.0000      57523.4313         0.10150E+07
       0.0000      57555.6934         0.10064E+07
       0.0000      57587.9556         0.99782E+06
       0.0000      57620.2178         0.98930E+06
       0.0000      57652.4799         0.98082E+06
       0.0000      57684.7421         0.97240E+06
       0.0000      57717.0042         0.96403E+06
       0.0000      57749.2664         0.95572E+06
       0.0000      57781.5286         0.94745E+06
       0.0000      57813.7907         0.93924E+06
       0.0000      57846.0529         0.93107E+06
       0.0000      57878.3150         0.92297E+06
       0.0000      57910.5772         0.91492E+06
       0.0000      57942.8394         0.90692E+06
       0.0000      57975.1015         0.89897E+06
       0.0000      58007.3637         0.89109E+06
       0.0000      58039.6258         0.88325E+06
       0.0000      58071.8880         0.87548E+06
       0.0000      58104.1502         0.86776E+06
       0.0000      58136.4123         0.86010E+06
       0.0000      58168.6745         0.85249E+06
       0.0000      58200.9366         0.84494E+06
       0.0000      58233.1988         0.83745E+06
       0.0000      58265.4610         0.83002E+06
       0.0000      58297.7231         0.82264E+06
       0.0000      58329.9853         0.81532E+06
       0.0000      58362.2474         0.80806E+06
       0.0000      58394.5096         0.80086E+06
       0.0000      58426.7718         0.79371E+06
       0.0000      58459.0339         0.78663E+06
       0.0000      58491.2961         0.77960E+06
       0.0000      58523.5582         0.77263E+06
       0.0000      58555.8204         0.76572E+06
       0.0000      58588.0826         0.75886E+06
       0.0000      58620.3447         0.75207E+06
       0.0000      58652.6069         0.74533E+06
       0.0000      58684.8690         0.73865E+06
       0.0000      58717.1312         0.73203E+06
       0.0000      58749.3934         0.72546E+06
       0.0000      58781.6555         0.71896E+06
       0.0000      58813.9177         0.71251E+06
       0.0000      58846.1798         0.70612E+06
       0.0000      58878.4420         0.69979E+06
       0.0000      58910.7042         0.69351E+06
       0.0000      58942.9663         0.68729E+06
       0.0000      58975.2285         0.68113E+06
       0.0000      59007.4906         0.67503E+06
       0.0000      59039.7528         0.66898E+06
       0.0000      59072.0150         0.66299E+06
       0.0000      59104.2771         0.65705E+06
       0.0000      59136.5393         0.65118E+06
       0.0000      59168.8014         0.64535E+06
       0.0000      59201.0636         0.63959E+06
       0.0000      59233.3258         0.63388E+06
       0.0000      59265.5879         0.62822E+06
       0.0000      59297.8501         0.62262E+06
       0.0000      59330.1122         0.61708E+06
       0.0000      59362.3744         0.61159E+06
       0.0000      59394.6366         0.60615E+06
       0.0000      59426.8987         0.60077E+06
       0.0000      59459.1609         0.59544E+06
       0.0000      59491.4230         0.59017E+06
       0.0000      59523.6852         0.58494E+06
       0.0000      59555.9474         0.57978E+06
       0.0000      59588.2095         0.57466E+06
       0.0000      59620.4717         0.56960E+06
       0.0000      59652.7338         0.56459E+06
       0.0000      59684.9960         0.55963E+06
       0.0000      59717.2582         0.55472E+06
       0.0000      59749.5203         0.54987E+06
       0.0000      59781.7825         0.54506E+06
       0.0000      59814.0446         0.54031E+06
       0.0000      59846.3068         0.53560E+06
       0.0000      59878.5690         0.53095E+06
       0.0000      59910.8311         0.52634E+06
       0.0000      59943.0933         0.52179E+06
       0.0000      59975.3554         0.51728E+06
       0.0000      60007.6176         0.51282E+06
       0.0000      60039.8798         0.50841E+06
       0.0000      60072.1419         0.50405E+06
       0.0000      60104.4041         0.49973E+06
       0.0000      60136.6662         0.49547E+06
       0.0000      60168.9284         0.49125E+06
       0.0000      60201.1906         0.48707E+06
       0.0000      60233.4527         0.48294E+06
       0.0000      60265.7149         0.47886E+06
       0.0000      60297.9770         0.47482E+06
       0.0000      60330.2392         0.47083E+06
       0.0000      60362.5014         0.46688E+06
       0.0000      60394.7635         0.46298E+06
       0.0000      60427.0257         0.45912E+06
       0.0000      60459.2878         0.45530E+06
       0.0000      60491.5500         0.45152E+06
       0.0000      60523.8122         0.44779E+06
       0.0000      60556.0743         0.44410E+06
       0.0000      60588.3365         0.44045E+06
       0.0000      60620.5986         0.43685E+06
       0.0000      60652.8608         0.43328E+06
       0.0000      60685.1230         0.42976E+06
       0.0000      60717.3851         0.42628E+06
       0.0000      60749.6473         0.42283E+06
       0.0000      60781.9094         0.41943E+06
       0.0000      60814.1716         0.41606E+06
       0.0000      60846.4338         0.41274E+06
       0.0000      60878.6959         0.40945E+06
       0.0000      60910.9581         0.40620E+06
       0.0000      60943.2202         0.40299E+06
       0.0000      60975.4824         0.39981E+06
       0.0000      61007.7446         0.39667E+06
       0.0000      61040.0067         0.39357E+06
       0.0000      61072.2689         0.39051E+06
       0.0000      61104.5310         0.38748E+06
       0.0000      61136.7932         0.38449E+06
       0.0000      61169.0554         0.38153E+06
       0.0000      61201.3175         0.37861E+06
       0.0000      61233.5797         0.37572E+06
       0.0000      61265.8418         0.37286E+06
