# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1448.0939      58523.5582         0.12719E-02
    1448.0939      58555.8204         0.12523E-02
    1448.0939      58588.0826         0.12332E-02
    1448.0939      58620.3447         0.12144E-02
    1448.0939      58652.6069         0.11961E-02
    1448.0939      58684.8690         0.11782E-02
    1448.0939      58717.1312         0.11606E-02
    1448.0939      58749.3934         0.11435E-02
    1448.0939      58781.6555         0.11267E-02
    1448.0939      58813.9177         0.11102E-02
    1448.0939      58846.1798         0.10940E-02
    1448.0939      58878.4420         0.10782E-02
    1448.0939      58910.7042         0.10625E-02
    1448.0939      58942.9663         0.10472E-02
    1448.0939      58975.2285         0.10320E-02
    1448.0939      59007.4906         0.10172E-02
    1448.0939      59039.7528         0.10025E-02
    1448.0939      59072.0150         0.98810E-03
    1448.0939      59104.2771         0.97394E-03
    1448.0939      59136.5393         0.96004E-03
    1448.0939      59168.8014         0.94640E-03
    1448.0939      59201.0636         0.93302E-03
    1448.0939      59233.3258         0.91989E-03
    1448.0939      59265.5879         0.90704E-03
    1448.0939      59297.8501         0.89443E-03
    1448.0939      59330.1122         0.88208E-03
    1448.0939      59362.3744         0.86996E-03
    1448.0939      59394.6366         0.85806E-03
    1448.0939      59426.8987         0.84636E-03
    1448.0939      59459.1609         0.83484E-03
    1448.0939      59491.4230         0.82350E-03
    1448.0939      59523.6852         0.81231E-03
    1448.0939      59555.9474         0.80128E-03
    1448.0939      59588.2095         0.79039E-03
    1448.0939      59620.4717         0.77964E-03
    1448.0939      59652.7338         0.76902E-03
    1448.0939      59684.9960         0.75855E-03
    1448.0939      59717.2582         0.74821E-03
    1448.0939      59749.5203         0.73802E-03
    1448.0939      59781.7825         0.72798E-03
    1448.0939      59814.0446         0.71810E-03
    1448.0939      59846.3068         0.70838E-03
    1448.0939      59878.5690         0.69881E-03
    1448.0939      59910.8311         0.68940E-03
    1448.0939      59943.0933         0.68016E-03
    1448.0939      59975.3554         0.67106E-03
    1448.0939      60007.6176         0.66211E-03
    1448.0939      60039.8798         0.65329E-03
    1448.0939      60072.1419         0.64460E-03
    1448.0939      60104.4041         0.63603E-03
    1448.0939      60136.6662         0.62758E-03
    1448.0939      60168.9284         0.61922E-03
    1448.0939      60201.1906         0.61097E-03
    1448.0939      60233.4527         0.60282E-03
    1448.0939      60265.7149         0.59477E-03
    1448.0939      60297.9770         0.58683E-03
    1448.0939      60330.2392         0.57899E-03
    1448.0939      60362.5014         0.57127E-03
    1448.0939      60394.7635         0.56366E-03
    1448.0939      60427.0257         0.55618E-03
    1448.0939      60459.2878         0.54881E-03
    1448.0939      60491.5500         0.54157E-03
    1448.0939      60523.8122         0.53444E-03
    1448.0939      60556.0743         0.52743E-03
    1448.0939      60588.3365         0.52053E-03
    1448.0939      60620.5986         0.51374E-03
    1448.0939      60652.8608         0.50704E-03
    1448.0939      60685.1230         0.50045E-03
    1448.0939      60717.3851         0.49395E-03
    1448.0939      60749.6473         0.48754E-03
    1448.0939      60781.9094         0.48122E-03
    1448.0939      60814.1716         0.47500E-03
    1448.0939      60846.4338         0.46886E-03
    1448.0939      60878.6959         0.46281E-03
    1448.0939      60910.9581         0.45684E-03
    1448.0939      60943.2202         0.45096E-03
    1448.0939      60975.4824         0.44517E-03
    1448.0939      61007.7446         0.43946E-03
    1448.0939      61040.0067         0.43384E-03
    1448.0939      61072.2689         0.42830E-03
    1448.0939      61104.5310         0.42285E-03
    1448.0939      61136.7932         0.41747E-03
    1448.0939      61169.0554         0.41218E-03
    1448.0939      61201.3175         0.40696E-03
    1448.0939      61233.5797         0.40181E-03
    1448.0939      61265.8418         0.39674E-03
    1448.0939      61298.1040         0.39174E-03
    1448.0939      61330.3662         0.38680E-03
    1448.0939      61362.6283         0.38192E-03
    1448.0939      61394.8905         0.37711E-03
    1448.0939      61427.1526         0.37236E-03
    1448.0939      61459.4148         0.36766E-03
    1448.0939      61491.6770         0.36303E-03
    1448.0939      61523.9391         0.35845E-03
    1448.0939      61556.2013         0.35394E-03
    1448.0939      61588.4634         0.34948E-03
    1448.0939      61620.7256         0.34508E-03
    1448.0939      61652.9878         0.34073E-03
    1448.0939      61685.2499         0.33645E-03
    1448.0939      61717.5121         0.33222E-03
    1448.0939      61749.7742         0.32805E-03
    1448.0939      61782.0364         0.32393E-03
    1448.0939      61814.2986         0.31987E-03
    1448.0939      61846.5607         0.31586E-03
    1448.0939      61878.8229         0.31190E-03
    1448.0939      61911.0850         0.30800E-03
    1448.0939      61943.3472         0.30414E-03
    1448.0939      61975.6094         0.30032E-03
    1448.0939      62007.8715         0.29656E-03
    1448.0939      62040.1337         0.29284E-03
    1448.0939      62072.3958         0.28916E-03
    1448.0939      62104.6580         0.28553E-03
    1448.0939      62136.9202         0.28195E-03
    1448.0939      62169.1823         0.27841E-03
    1448.0939      62201.4445         0.27491E-03
    1448.0939      62233.7066         0.27146E-03
    1448.0939      62265.9688         0.26805E-03
    1448.0939      62298.2310         0.26469E-03
    1448.0939      62330.4931         0.26137E-03
    1448.0939      62362.7553         0.25809E-03
    1448.0939      62395.0174         0.25485E-03
    1448.0939      62427.2796         0.25165E-03
    1448.0939      62459.5418         0.24850E-03
    1448.0939      62491.8039         0.24538E-03
    1448.0939      62524.0661         0.24230E-03
    1448.0939      62556.3282         0.23926E-03
    1448.0939      62588.5904         0.23626E-03
    1448.0939      62620.8526         0.23329E-03
    1448.0939      62653.1147         0.23036E-03
    1448.0939      62685.3769         0.22746E-03
    1448.0939      62717.6390         0.22459E-03
    1448.0939      62749.9012         0.22177E-03
    1448.0939      62782.1634         0.21897E-03
    1448.0939      62814.4255         0.21621E-03
    1448.0939      62846.6877         0.21348E-03
    1448.0939      62878.9498         0.21079E-03
    1448.0939      62911.2120         0.20813E-03
    1448.0939      62943.4742         0.20550E-03
    1448.0939      62975.7363         0.20290E-03
    1448.0939      63007.9985         0.20033E-03
    1448.0939      63040.2606         0.19779E-03
    1448.0939      63072.5228         0.19528E-03
    1448.0939      63104.7850         0.19280E-03
    1448.0939      63137.0471         0.19035E-03
    1448.0939      63169.3093         0.18793E-03
    1448.0939      63201.5714         0.18553E-03
    1448.0939      63233.8336         0.18316E-03
    1448.0939      63266.0958         0.18082E-03
    1448.0939      63298.3579         0.17851E-03
    1448.0939      63330.6201         0.17622E-03
    1448.0939      63362.8822         0.17396E-03
    1448.0939      63395.1444         0.17172E-03
    1448.0939      63427.4066         0.16950E-03
    1448.0939      63459.6687         0.16732E-03
    1448.0939      63491.9309         0.16515E-03
    1448.0939      63524.1930         0.16302E-03
    1448.0939      63556.4552         0.16090E-03
    1448.0939      63588.7174         0.15881E-03
    1448.0939      63620.9795         0.15674E-03
    1448.0939      63653.2417         0.15470E-03
    1448.0939      63685.5038         0.15268E-03
    1448.0939      63717.7660         0.15068E-03
    1448.0939      63750.0282         0.14870E-03
    1448.0939      63782.2903         0.14675E-03
    1448.0939      63814.5525         0.14481E-03
    1448.0939      63846.8146         0.14290E-03
    1448.0939      63879.0768         0.14101E-03
    1448.0939      63911.3390         0.13914E-03
    1448.0939      63943.6011         0.13729E-03
    1448.0939      63975.8633         0.13545E-03
    1448.0939      64008.1254         0.13364E-03
    1448.0939      64040.3876         0.13185E-03
    1448.0939      64072.6498         0.13008E-03
    1448.0939      64104.9119         0.12833E-03
    1448.0939      64137.1741         0.12660E-03
    1448.0939      64169.4362         0.12488E-03
    1448.0939      64201.6984         0.12319E-03
    1448.0939      64233.9606         0.12151E-03
    1448.0939      64266.2227         0.11985E-03
    1448.0939      64298.4849         0.11821E-03
    1448.0939      64330.7470         0.11658E-03
    1448.0939      64363.0092         0.11498E-03
    1448.0939      64395.2714         0.11339E-03
    1448.0939      64427.5335         0.11182E-03
    1448.0939      64459.7957         0.11026E-03
    1448.0939      64492.0578         0.10872E-03
    1448.0939      64524.3200         0.10720E-03
    1448.0939      64556.5822         0.10569E-03
    1448.0939      64588.8443         0.10420E-03
    1448.0939      64621.1065         0.10273E-03
    1448.0939      64653.3686         0.10127E-03
    1448.0939      64685.6308         0.99828E-04
    1448.0939      64717.8930         0.98400E-04
    1448.0939      64750.1551         0.96988E-04
    1448.0939      64782.4173         0.95590E-04
    1448.0939      64814.6794         0.94207E-04
    1448.0939      64846.9416         0.92839E-04
    1448.0939      64879.2038         0.91486E-04
    1448.0939      64911.4659         0.90146E-04
    1448.0939      64943.7281         0.88821E-04
    1448.0939      64975.9902         0.87509E-04
    1448.0939      65008.2524         0.86212E-04
    1448.0939      65040.5146         0.84928E-04
    1448.0939      65072.7767         0.83657E-04
    1448.0939      65105.0389         0.82400E-04
    1448.0939      65137.3010         0.81156E-04
    1448.0939      65169.5632         0.79925E-04
    1448.0939      65201.8254         0.78707E-04
    1448.0939      65234.0875         0.77501E-04
    1448.0939      65266.3497         0.76309E-04
    1448.0939      65298.6118         0.75129E-04
    1448.0939      65330.8740         0.73961E-04
    1448.0939      65363.1362         0.72806E-04
    1448.0939      65395.3983         0.71663E-04
    1448.0939      65427.6605         0.70532E-04
    1448.0939      65459.9226         0.69412E-04
    1448.0939      65492.1848         0.68305E-04
    1448.0939      65524.4470         0.67210E-04
    1448.0939      65556.7091         0.66126E-04
    1448.0939      65588.9713         0.65053E-04
    1448.0939      65621.2334         0.63992E-04
    1448.0939      65653.4956         0.62942E-04
    1448.0939      65685.7578         0.61903E-04
    1448.0939      65718.0199         0.60875E-04
    1448.0939      65750.2821         0.59859E-04
    1448.0939      65782.5442         0.58853E-04
    1448.0939      65814.8064         0.57858E-04
    1448.0939      65847.0686         0.56873E-04
    1448.0939      65879.3307         0.55899E-04
    1448.0939      65911.5929         0.54936E-04
    1448.0939      65943.8550         0.53983E-04
    1448.0939      65976.1172         0.53040E-04
    1448.0939      66008.3794         0.52107E-04
    1448.0939      66040.6415         0.51185E-04
    1448.0939      66072.9037         0.50273E-04
    1448.0939      66105.1658         0.49370E-04
    1448.0939      66137.4280         0.48478E-04
    1448.0939      66169.6902         0.47595E-04
    1448.0939      66201.9523         0.46722E-04
    1448.0939      66234.2145         0.45859E-04
    1448.0939      66266.4766         0.45005E-04
    1448.0939      66298.7388         0.44161E-04
    1448.0939      66331.0010         0.43326E-04
    1448.0939      66363.2631         0.42501E-04
    1448.0939      66395.5253         0.41685E-04
    1448.0939      66427.7874         0.40878E-04
    1448.0939      66460.0496         0.40080E-04
    1448.0939      66492.3118         0.39291E-04
    1448.0939      66524.5739         0.38512E-04
    1448.0939      66556.8361         0.37741E-04
    1448.0939      66589.0982         0.36979E-04
    1448.0939      66621.3604         0.36226E-04
    1448.0939      66653.6226         0.35482E-04
    1448.0939      66685.8847         0.34747E-04
    1448.0939      66718.1469         0.34020E-04
    1448.0939      66750.4090         0.33302E-04
    1448.0939      66782.6712         0.32593E-04
    1448.0939      66814.9334         0.31892E-04
    1448.0939      66847.1955         0.31199E-04
    1448.0939      66879.4577         0.30515E-04
    1448.0939      66911.7198         0.29839E-04
    1448.0939      66943.9820         0.29172E-04
    1448.0939      66976.2442         0.28512E-04
    1448.0939      67008.5063         0.27861E-04
    1448.0939      67040.7685         0.27219E-04
    1448.0939      67073.0306         0.26584E-04
    1448.0939      67105.2928         0.25957E-04
    1448.0939      67137.5550         0.25339E-04
    1448.0939      67169.8171         0.24729E-04
    1448.0939      67202.0793         0.24126E-04
    1448.0939      67234.3414         0.23532E-04
    1448.0939      67266.6036         0.22945E-04
    1448.0939      67298.8658         0.22366E-04
    1448.0939      67331.1279         0.21796E-04
    1448.0939      67363.3901         0.21233E-04
    1448.0939      67395.6522         0.20677E-04
    1448.0939      67427.9144         0.20130E-04
    1448.0939      67460.1766         0.19590E-04
    1448.0939      67492.4387         0.19058E-04
    1448.0939      67524.7009         0.18534E-04
    1448.0939      67556.9630         0.18017E-04
    1448.0939      67589.2252         0.17508E-04
    1448.0939      67621.4874         0.17007E-04
    1448.0939      67653.7495         0.16513E-04
    1448.0939      67686.0117         0.16026E-04
    1448.0939      67718.2738         0.15548E-04
    1448.0939      67750.5360         0.15076E-04
    1448.0939      67782.7982         0.14613E-04
    1448.0939      67815.0603         0.14156E-04
    1448.0939      67847.3225         0.13708E-04
    1448.0939      67879.5846         0.13266E-04
    1448.0939      67911.8468         0.12832E-04
    1448.0939      67944.1090         0.12406E-04
    1448.0939      67976.3711         0.11987E-04
    1448.0939      68008.6333         0.11575E-04
    1448.0939      68040.8954         0.11171E-04
    1448.0939      68073.1576         0.10774E-04
    1448.0939      68105.4198         0.10384E-04
    1448.0939      68137.6819         0.10002E-04
    1448.0939      68169.9441         0.96275E-05
    1448.0939      68202.2062         0.92601E-05
    1448.0939      68234.4684         0.89000E-05
    1448.0939      68266.7306         0.85473E-05
    1448.0939      68298.9927         0.82019E-05
    1448.0939      68331.2549         0.78639E-05
    1448.0939      68363.5170         0.75332E-05
    1448.0939      68395.7792         0.72099E-05
    1448.0939      68428.0414         0.68939E-05
    1448.0939      68460.3035         0.65852E-05
    1448.0939      68492.5657         0.62839E-05
    1448.0939      68524.8278         0.59900E-05
    1448.0939      68557.0900         0.57034E-05
    1448.0939      68589.3522         0.54242E-05
    1448.0939      68621.6143         0.51523E-05
    1448.0939      68653.8765         0.48879E-05
    1448.0939      68686.1386         0.46308E-05
    1448.0939      68718.4008         0.43812E-05
    1448.0939      68750.6630         0.41389E-05
    1448.0939      68782.9251         0.39041E-05
    1448.0939      68815.1873         0.36767E-05
    1448.0939      68847.4494         0.34568E-05
    1448.0939      68879.7116         0.32443E-05
    1448.0939      68911.9738         0.30394E-05
    1448.0939      68944.2359         0.28419E-05
    1448.0939      68976.4981         0.26520E-05
    1448.0939      69008.7602         0.24696E-05
    1448.0939      69041.0224         0.22947E-05
    1448.0939      69073.2846         0.21275E-05
    1448.0939      69105.5467         0.19678E-05
    1448.0939      69137.8089         0.18158E-05
    1448.0939      69170.0710         0.16714E-05
    1448.0939      69202.3332         0.15347E-05
    1448.0939      69234.5954         0.14057E-05
    1448.0939      69266.8575         0.12845E-05
    1448.0939      69299.1197         0.11710E-05
    1448.0939      69331.3818         0.10653E-05
    1448.0939      69363.6440         0.96739E-06
    1448.0939      69395.9062         0.87736E-06
    1448.0939      69428.1683         0.79521E-06
    1448.0939      69460.4305         0.72099E-06
    1448.0939      69492.6926         0.65472E-06
    1448.0939      69524.9548         0.59644E-06
    1448.0939      69557.2170         0.54619E-06
    1448.0939      69589.4791         0.50400E-06
    1448.0939      69621.7413         0.46993E-06
    1448.0939      69654.0034         0.44400E-06
    1448.0939      69686.2656         0.42625E-06
    1448.0939      69718.5278         0.41674E-06
    1448.0939      69750.7899         0.41551E-06
    1448.0939      69783.0521         0.42260E-06
    1448.0939      69815.3142         0.43805E-06
    1448.0939      69847.5764         0.46192E-06
    1448.0939      69879.8386         0.49426E-06
    1448.0939      69912.1007         0.53511E-06
    1448.0939      69944.3629         0.58452E-06
    1448.0939      69976.6250         0.64255E-06
    1448.0939      70008.8872         0.70926E-06
    1448.0939      70041.1494         0.78468E-06
    1448.0939      70073.4115         0.86890E-06
    1448.0939      70105.6737         0.96195E-06
    1448.0939      70137.9358         0.10639E-05
    1448.0939      70170.1980         0.11748E-05
    1448.0939      70202.4602         0.12947E-05
    1448.0939      70234.7223         0.14238E-05
    1448.0939      70266.9845         0.15619E-05
    1448.0939      70299.2466         0.17093E-05
    1448.0939      70331.5088         0.18659E-05
    1448.0939      70363.7710         0.20319E-05
    1448.0939      70396.0331         0.22074E-05
    1448.0939      70428.2953         0.23923E-05
    1448.0939      70460.5574         0.25867E-05
    1448.0939      70492.8196         0.27908E-05
    1448.0939      70525.0818         0.30046E-05
    1448.0939      70557.3439         0.32282E-05
    1448.0939      70589.6061         0.34617E-05
    1448.0939      70621.8682         0.37051E-05
    1448.0939      70654.1304         0.39585E-05
    1448.0939      70686.3926         0.42220E-05
    1448.0939      70718.6547         0.44958E-05
    1448.0939      70750.9169         0.47798E-05
    1448.0939      70783.1790         0.50741E-05
    1448.0939      70815.4412         0.53789E-05
    1448.0939      70847.7034         0.56943E-05
    1448.0939      70879.9655         0.60203E-05
    1448.0939      70912.2277         0.63570E-05
    1448.0939      70944.4898         0.67046E-05
    1448.0939      70976.7520         0.70631E-05
    1448.0939      71009.0142         0.74325E-05
    1448.0939      71041.2763         0.78132E-05
    1448.0939      71073.5385         0.82050E-05
    1448.0939      71105.8006         0.86082E-05
    1448.0939      71138.0628         0.90228E-05
    1448.0939      71170.3250         0.94490E-05
    1448.0939      71202.5871         0.98868E-05
    1448.0939      71234.8493         0.10336E-04
    1448.0939      71267.1114         0.10798E-04
    1448.0939      71299.3736         0.11271E-04
    1448.0939      71331.6358         0.11757E-04
    1448.0939      71363.8979         0.12255E-04
    1448.0939      71396.1601         0.12765E-04
    1448.0939      71428.4222         0.13287E-04
    1448.0939      71460.6844         0.13823E-04
    1448.0939      71492.9466         0.14371E-04
    1448.0939      71525.2087         0.14931E-04
    1448.0939      71557.4709         0.15505E-04
    1448.0939      71589.7330         0.16092E-04
    1448.0939      71621.9952         0.16692E-04
    1448.0939      71654.2574         0.17306E-04
    1448.0939      71686.5195         0.17933E-04
    1448.0939      71718.7817         0.18574E-04
    1448.0939      71751.0438         0.19228E-04
    1448.0939      71783.3060         0.19897E-04
    1448.0939      71815.5682         0.20580E-04
    1448.0939      71847.8303         0.21277E-04
    1448.0939      71880.0925         0.21988E-04
    1448.0939      71912.3546         0.22714E-04
    1448.0939      71944.6168         0.23455E-04
    1448.0939      71976.8790         0.24211E-04
    1448.0939      72009.1411         0.24982E-04
    1448.0939      72041.4033         0.25768E-04
    1448.0939      72073.6654         0.26569E-04
    1448.0939      72105.9276         0.27386E-04
    1448.0939      72138.1898         0.28219E-04
    1448.0939      72170.4519         0.29068E-04
    1448.0939      72202.7141         0.29933E-04
    1448.0939      72234.9762         0.30814E-04
    1448.0939      72267.2384         0.31711E-04
    1448.0939      72299.5006         0.32626E-04
    1448.0939      72331.7627         0.33557E-04
    1448.0939      72364.0249         0.34505E-04
    1448.0939      72396.2870         0.35471E-04
    1448.0939      72428.5492         0.36454E-04
    1448.0939      72460.8114         0.37455E-04
    1448.0939      72493.0735         0.38474E-04
    1448.0939      72525.3357         0.39510E-04
    1448.0939      72557.5978         0.40565E-04
    1448.0939      72589.8600         0.41639E-04
    1476.8132      32262.1600         0.11875E-27
    1476.8132      32294.4222         0.12130E-27
    1476.8132      32326.6843         0.12390E-27
    1476.8132      32358.9465         0.12654E-27
    1476.8132      32391.2086         0.12923E-27
    1476.8132      32423.4708         0.13196E-27
    1476.8132      32455.7330         0.13474E-27
    1476.8132      32487.9951         0.13758E-27
    1476.8132      32520.2573         0.14046E-27
    1476.8132      32552.5194         0.14339E-27
    1476.8132      32584.7816         0.14638E-27
    1476.8132      32617.0438         0.14941E-27
    1476.8132      32649.3059         0.15250E-27
    1476.8132      32681.5681         0.15565E-27
    1476.8132      32713.8302         0.15885E-27
    1476.8132      32746.0924         0.16210E-27
    1476.8132      32778.3546         0.16541E-27
    1476.8132      32810.6167         0.16878E-27
    1476.8132      32842.8789         0.17221E-27
    1476.8132      32875.1410         0.17570E-27
    1476.8132      32907.4032         0.17925E-27
    1476.8132      32939.6654         0.18286E-27
    1476.8132      32971.9275         0.18653E-27
    1476.8132      33004.1897         0.19027E-27
    1476.8132      33036.4518         0.19408E-27
    1476.8132      33068.7140         0.19794E-27
    1476.8132      33100.9762         0.20188E-27
    1476.8132      33133.2383         0.20588E-27
    1476.8132      33165.5005         0.20996E-27
    1476.8132      33197.7626         0.21410E-27
    1476.8132      33230.0248         0.21832E-27
    1476.8132      33262.2870         0.22260E-27
    1476.8132      33294.5491         0.22697E-27
    1476.8132      33326.8113         0.23140E-27
    1476.8132      33359.0734         0.23592E-27
    1476.8132      33391.3356         0.24051E-27
    1476.8132      33423.5978         0.24519E-27
    1476.8132      33455.8599         0.24994E-27
    1476.8132      33488.1221         0.25477E-27
    1476.8132      33520.3842         0.25969E-27
    1476.8132      33552.6464         0.26470E-27
    1476.8132      33584.9086         0.26979E-27
    1476.8132      33617.1707         0.27496E-27
    1476.8132      33649.4329         0.28023E-27
    1476.8132      33681.6950         0.28559E-27
    1476.8132      33713.9572         0.29104E-27
    1476.8132      33746.2194         0.29658E-27
    1476.8132      33778.4815         0.30222E-27
    1476.8132      33810.7437         0.30796E-27
    1476.8132      33843.0058         0.31380E-27
    1476.8132      33875.2680         0.31973E-27
    1476.8132      33907.5302         0.32577E-27
    1476.8132      33939.7923         0.33192E-27
    1476.8132      33972.0545         0.33817E-27
    1476.8132      34004.3166         0.34453E-27
    1476.8132      34036.5788         0.35099E-27
    1476.8132      34068.8410         0.35757E-27
    1476.8132      34101.1031         0.36427E-27
    1476.8132      34133.3653         0.37108E-27
    1476.8132      34165.6274         0.37800E-27
    1476.8132      34197.8896         0.38505E-27
    1476.8132      34230.1518         0.39222E-27
    1476.8132      34262.4139         0.39951E-27
    1476.8132      34294.6761         0.40693E-27
    1476.8132      34326.9382         0.41448E-27
    1476.8132      34359.2004         0.42216E-27
    1476.8132      34391.4626         0.42997E-27
    1476.8132      34423.7247         0.43791E-27
    1476.8132      34455.9869         0.44600E-27
    1476.8132      34488.2490         0.45422E-27
    1476.8132      34520.5112         0.46259E-27
    1476.8132      34552.7734         0.47111E-27
    1476.8132      34585.0355         0.47977E-27
    1476.8132      34617.2977         0.48858E-27
    1476.8132      34649.5598         0.49754E-27
    1476.8132      34681.8220         0.50667E-27
    1476.8132      34714.0842         0.51595E-27
    1476.8132      34746.3463         0.52539E-27
    1476.8132      34778.6085         0.53500E-27
    1476.8132      34810.8706         0.54477E-27
    1476.8132      34843.1328         0.55472E-27
    1476.8132      34875.3950         0.56484E-27
    1476.8132      34907.6571         0.57513E-27
    1476.8132      34939.9193         0.58561E-27
    1476.8132      34972.1814         0.59627E-27
    1476.8132      35004.4436         0.60712E-27
    1476.8132      35036.7058         0.61816E-27
    1476.8132      35068.9679         0.62939E-27
    1476.8132      35101.2301         0.64082E-27
    1476.8132      35133.4922         0.65245E-27
    1476.8132      35165.7544         0.66429E-27
    1476.8132      35198.0166         0.67633E-27
    1476.8132      35230.2787         0.68859E-27
    1476.8132      35262.5409         0.70106E-27
    1476.8132      35294.8030         0.71376E-27
    1476.8132      35327.0652         0.72668E-27
    1476.8132      35359.3274         0.73983E-27
    1476.8132      35391.5895         0.75321E-27
    1476.8132      35423.8517         0.76683E-27
    1476.8132      35456.1138         0.78069E-27
    1476.8132      35488.3760         0.79480E-27
    1476.8132      35520.6382         0.80916E-27
    1476.8132      35552.9003         0.82377E-27
    1476.8132      35585.1625         0.83865E-27
    1476.8132      35617.4246         0.85379E-27
    1476.8132      35649.6868         0.86921E-27
    1476.8132      35681.9490         0.88490E-27
    1476.8132      35714.2111         0.90087E-27
    1476.8132      35746.4733         0.91712E-27
    1476.8132      35778.7354         0.93367E-27
    1476.8132      35810.9976         0.95052E-27
    1476.8132      35843.2598         0.96767E-27
    1476.8132      35875.5219         0.98514E-27
    1476.8132      35907.7841         0.10029E-26
    1476.8132      35940.0462         0.10210E-26
    1476.8132      35972.3084         0.10394E-26
    1476.8132      36004.5706         0.10582E-26
    1476.8132      36036.8327         0.10773E-26
    1476.8132      36069.0949         0.10968E-26
    1476.8132      36101.3570         0.11166E-26
    1476.8132      36133.6192         0.11367E-26
    1476.8132      36165.8814         0.11573E-26
    1476.8132      36198.1435         0.11782E-26
    1476.8132      36230.4057         0.11995E-26
    1476.8132      36262.6678         0.12211E-26
    1476.8132      36294.9300         0.12432E-26
    1476.8132      36327.1922         0.12657E-26
    1476.8132      36359.4543         0.12886E-26
    1476.8132      36391.7165         0.13119E-26
    1476.8132      36423.9786         0.13357E-26
    1476.8132      36456.2408         0.13599E-26
    1476.8132      36488.5030         0.13845E-26
    1476.8132      36520.7651         0.14096E-26
    1476.8132      36553.0273         0.14352E-26
    1476.8132      36585.2894         0.14613E-26
    1476.8132      36617.5516         0.14878E-26
    1476.8132      36649.8138         0.15148E-26
    1476.8132      36682.0759         0.15424E-26
    1476.8132      36714.3381         0.15704E-26
    1476.8132      36746.6002         0.15990E-26
    1476.8132      36778.8624         0.16281E-26
    1476.8132      36811.1246         0.16578E-26
    1476.8132      36843.3867         0.16880E-26
    1476.8132      36875.6489         0.17188E-26
    1476.8132      36907.9110         0.17502E-26
    1476.8132      36940.1732         0.17822E-26
    1476.8132      36972.4354         0.18148E-26
    1476.8132      37004.6975         0.18480E-26
    1476.8132      37036.9597         0.18818E-26
    1476.8132      37069.2218         0.19163E-26
    1476.8132      37101.4840         0.19515E-26
    1476.8132      37133.7462         0.19873E-26
    1476.8132      37166.0083         0.20238E-26
    1476.8132      37198.2705         0.20611E-26
    1476.8132      37230.5326         0.20990E-26
    1476.8132      37262.7948         0.21377E-26
    1476.8132      37295.0570         0.21771E-26
    1476.8132      37327.3191         0.22173E-26
    1476.8132      37359.5813         0.22583E-26
    1476.8132      37391.8434         0.23001E-26
    1476.8132      37424.1056         0.23427E-26
    1476.8132      37456.3678         0.23861E-26
    1476.8132      37488.6299         0.24304E-26
    1476.8132      37520.8921         0.24756E-26
    1476.8132      37553.1542         0.25216E-26
    1476.8132      37585.4164         0.25686E-26
    1476.8132      37617.6786         0.26165E-26
    1476.8132      37649.9407         0.26653E-26
    1476.8132      37682.2029         0.27151E-26
    1476.8132      37714.4650         0.27659E-26
    1476.8132      37746.7272         0.28178E-26
    1476.8132      37778.9894         0.28706E-26
    1476.8132      37811.2515         0.29245E-26
    1476.8132      37843.5137         0.29796E-26
    1476.8132      37875.7758         0.30357E-26
    1476.8132      37908.0380         0.30929E-26
    1476.8132      37940.3002         0.31514E-26
    1476.8132      37972.5623         0.32110E-26
    1476.8132      38004.8245         0.32718E-26
    1476.8132      38037.0866         0.33338E-26
    1476.8132      38069.3488         0.33972E-26
    1476.8132      38101.6110         0.34618E-26
    1476.8132      38133.8731         0.35278E-26
    1476.8132      38166.1353         0.35951E-26
    1476.8132      38198.3974         0.36638E-26
    1476.8132      38230.6596         0.37339E-26
    1476.8132      38262.9218         0.38055E-26
    1476.8132      38295.1839         0.38786E-26
    1476.8132      38327.4461         0.39532E-26
    1476.8132      38359.7082         0.40294E-26
    1476.8132      38391.9704         0.41071E-26
    1476.8132      38424.2326         0.41865E-26
    1476.8132      38456.4947         0.42676E-26
    1476.8132      38488.7569         0.43504E-26
    1476.8132      38521.0190         0.44350E-26
    1476.8132      38553.2812         0.45213E-26
    1476.8132      38585.5434         0.46095E-26
    1476.8132      38617.8055         0.46996E-26
    1476.8132      38650.0677         0.47916E-26
    1476.8132      38682.3298         0.48856E-26
    1476.8132      38714.5920         0.49816E-26
    1476.8132      38746.8542         0.50797E-26
    1476.8132      38779.1163         0.51799E-26
    1476.8132      38811.3785         0.52823E-26
    1476.8132      38843.6406         0.53870E-26
    1476.8132      38875.9028         0.54939E-26
    1476.8132      38908.1650         0.56032E-26
    1476.8132      38940.4271         0.57149E-26
    1476.8132      38972.6893         0.58290E-26
    1476.8132      39004.9514         0.59457E-26
    1476.8132      39037.2136         0.60649E-26
    1476.8132      39069.4758         0.61868E-26
    1476.8132      39101.7379         0.63115E-26
    1476.8132      39134.0001         0.64389E-26
    1476.8132      39166.2622         0.65692E-26
    1476.8132      39198.5244         0.67024E-26
    1476.8132      39230.7866         0.68387E-26
    1476.8132      39263.0487         0.69780E-26
    1476.8132      39295.3109         0.71205E-26
    1476.8132      39327.5730         0.72663E-26
    1476.8132      39359.8352         0.74154E-26
    1476.8132      39392.0974         0.75679E-26
    1476.8132      39424.3595         0.77240E-26
    1476.8132      39456.6217         0.78837E-26
    1476.8132      39488.8838         0.80470E-26
    1476.8132      39521.1460         0.82142E-26
    1476.8132      39553.4082         0.83853E-26
