# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1633.1116      67266.6036         0.12681E-03
    1633.1116      67306.9313         0.12457E-03
    1633.1116      67347.2590         0.12237E-03
    1633.1116      67387.5867         0.12022E-03
    1633.1116      67427.9144         0.11811E-03
    1633.1116      67468.2421         0.11604E-03
    1633.1116      67508.5698         0.11401E-03
    1633.1116      67548.8975         0.11202E-03
    1633.1116      67589.2252         0.11006E-03
    1633.1116      67629.5529         0.10815E-03
    1633.1116      67669.8806         0.10627E-03
    1633.1116      67710.2083         0.10443E-03
    1633.1116      67750.5360         0.10262E-03
    1633.1116      67790.8637         0.10085E-03
    1633.1116      67831.1914         0.99106E-04
    1633.1116      67871.5191         0.97399E-04
    1633.1116      67911.8468         0.95724E-04
    1633.1116      67952.1745         0.94080E-04
    1633.1116      67992.5022         0.92468E-04
    1633.1116      68032.8299         0.90885E-04
    1633.1116      68073.1576         0.89332E-04
    1633.1116      68113.4853         0.87808E-04
    1633.1116      68153.8130         0.86311E-04
    1633.1116      68194.1407         0.84843E-04
    1633.1116      68234.4684         0.83401E-04
    1633.1116      68274.7961         0.81986E-04
    1633.1116      68315.1238         0.80597E-04
    1633.1116      68355.4515         0.79233E-04
    1633.1116      68395.7792         0.77893E-04
    1633.1116      68436.1069         0.76578E-04
    1633.1116      68476.4346         0.75287E-04
    1633.1116      68516.7623         0.74019E-04
    1633.1116      68557.0900         0.72773E-04
    1633.1116      68597.4177         0.71550E-04
    1633.1116      68637.7454         0.70349E-04
    1633.1116      68678.0731         0.69169E-04
    1633.1116      68718.4008         0.68010E-04
    1633.1116      68758.7285         0.66871E-04
    1633.1116      68799.0562         0.65753E-04
    1633.1116      68839.3839         0.64653E-04
    1633.1116      68879.7116         0.63574E-04
    1633.1116      68920.0393         0.62513E-04
    1633.1116      68960.3670         0.61470E-04
    1633.1116      69000.6947         0.60445E-04
    1633.1116      69041.0224         0.59438E-04
    1633.1116      69081.3501         0.58448E-04
    1633.1116      69121.6778         0.57476E-04
    1633.1116      69162.0055         0.56519E-04
    1633.1116      69202.3332         0.55579E-04
    1633.1116      69242.6609         0.54655E-04
    1633.1116      69282.9886         0.53747E-04
    1633.1116      69323.3163         0.52853E-04
    1633.1116      69363.6440         0.51975E-04
    1633.1116      69403.9717         0.51112E-04
    1633.1116      69444.2994         0.50262E-04
    1633.1116      69484.6271         0.49427E-04
    1633.1116      69524.9548         0.48606E-04
    1633.1116      69565.2825         0.47798E-04
    1633.1116      69605.6102         0.47003E-04
    1633.1116      69645.9379         0.46222E-04
    1633.1116      69686.2656         0.45453E-04
    1633.1116      69726.5933         0.44697E-04
    1633.1116      69766.9210         0.43953E-04
    1633.1116      69807.2487         0.43220E-04
    1633.1116      69847.5764         0.42500E-04
    1633.1116      69887.9041         0.41791E-04
    1633.1116      69928.2318         0.41094E-04
    1633.1116      69968.5595         0.40408E-04
    1633.1116      70008.8872         0.39732E-04
    1633.1116      70049.2149         0.39068E-04
    1633.1116      70089.5426         0.38413E-04
    1633.1116      70129.8703         0.37769E-04
    1633.1116      70170.1980         0.37135E-04
    1633.1116      70210.5257         0.36512E-04
    1633.1116      70250.8534         0.35897E-04
    1633.1116      70291.1811         0.35293E-04
    1633.1116      70331.5088         0.34697E-04
    1633.1116      70371.8365         0.34111E-04
    1633.1116      70412.1642         0.33534E-04
    1633.1116      70452.4919         0.32966E-04
    1633.1116      70492.8196         0.32406E-04
    1633.1116      70533.1473         0.31855E-04
    1633.1116      70573.4750         0.31312E-04
    1633.1116      70613.8027         0.30778E-04
    1633.1116      70654.1304         0.30251E-04
    1633.1116      70694.4581         0.29733E-04
    1633.1116      70734.7858         0.29222E-04
    1633.1116      70775.1135         0.28719E-04
    1633.1116      70815.4412         0.28224E-04
    1633.1116      70855.7689         0.27735E-04
    1633.1116      70896.0966         0.27255E-04
    1633.1116      70936.4243         0.26781E-04
    1633.1116      70976.7520         0.26314E-04
    1633.1116      71017.0797         0.25854E-04
    1633.1116      71057.4074         0.25401E-04
    1633.1116      71097.7351         0.24955E-04
    1633.1116      71138.0628         0.24515E-04
    1633.1116      71178.3905         0.24081E-04
    1633.1116      71218.7182         0.23654E-04
    1633.1116      71259.0459         0.23233E-04
    1633.1116      71299.3736         0.22818E-04
    1633.1116      71339.7013         0.22409E-04
    1633.1116      71380.0290         0.22006E-04
    1633.1116      71420.3567         0.21609E-04
    1633.1116      71460.6844         0.21218E-04
    1633.1116      71501.0121         0.20832E-04
    1633.1116      71541.3398         0.20452E-04
    1633.1116      71581.6675         0.20077E-04
    1633.1116      71621.9952         0.19708E-04
    1633.1116      71662.3229         0.19343E-04
    1633.1116      71702.6506         0.18984E-04
    1633.1116      71742.9783         0.18631E-04
    1633.1116      71783.3060         0.18282E-04
    1633.1116      71823.6337         0.17938E-04
    1633.1116      71863.9614         0.17599E-04
    1633.1116      71904.2891         0.17265E-04
    1633.1116      71944.6168         0.16935E-04
    1633.1116      71984.9445         0.16610E-04
    1633.1116      72025.2722         0.16290E-04
    1633.1116      72065.5999         0.15974E-04
    1633.1116      72105.9276         0.15663E-04
    1633.1116      72146.2553         0.15356E-04
    1633.1116      72186.5830         0.15054E-04
    1633.1116      72226.9107         0.14756E-04
    1633.1116      72267.2384         0.14461E-04
    1633.1116      72307.5661         0.14172E-04
    1633.1116      72347.8938         0.13886E-04
    1633.1116      72388.2215         0.13604E-04
    1633.1116      72428.5492         0.13326E-04
    1633.1116      72468.8769         0.13052E-04
    1633.1116      72509.2046         0.12782E-04
    1633.1116      72549.5323         0.12516E-04
    1633.1116      72589.8600         0.12254E-04
    1669.2503      32262.1600         0.13310E-06
    1669.2503      32302.4877         0.12902E-06
    1669.2503      32342.8154         0.12500E-06
    1669.2503      32383.1431         0.12104E-06
    1669.2503      32423.4708         0.11713E-06
    1669.2503      32463.7985         0.11328E-06
    1669.2503      32504.1262         0.10949E-06
    1669.2503      32544.4539         0.10575E-06
    1669.2503      32584.7816         0.10207E-06
    1669.2503      32625.1093         0.98449E-07
    1669.2503      32665.4370         0.94885E-07
    1669.2503      32705.7647         0.91379E-07
    1669.2503      32746.0924         0.87932E-07
    1669.2503      32786.4201         0.84544E-07
    1669.2503      32826.7478         0.81216E-07
    1669.2503      32867.0755         0.77948E-07
    1669.2503      32907.4032         0.74740E-07
    1669.2503      32947.7309         0.71593E-07
    1669.2503      32988.0586         0.68507E-07
    1669.2503      33028.3863         0.65483E-07
    1669.2503      33068.7140         0.62522E-07
    1669.2503      33109.0417         0.59623E-07
    1669.2503      33149.3694         0.56788E-07
    1669.2503      33189.6971         0.54016E-07
    1669.2503      33230.0248         0.51309E-07
    1669.2503      33270.3525         0.48668E-07
    1669.2503      33310.6802         0.46092E-07
    1669.2503      33351.0079         0.43582E-07
    1669.2503      33391.3356         0.41140E-07
    1669.2503      33431.6633         0.38765E-07
    1669.2503      33471.9910         0.36458E-07
    1669.2503      33512.3187         0.34221E-07
    1669.2503      33552.6464         0.32054E-07
    1669.2503      33592.9741         0.29957E-07
    1669.2503      33633.3018         0.27931E-07
    1669.2503      33673.6295         0.25978E-07
    1669.2503      33713.9572         0.24098E-07
    1669.2503      33754.2849         0.22291E-07
    1669.2503      33794.6126         0.20560E-07
    1669.2503      33834.9403         0.18904E-07
    1669.2503      33875.2680         0.17324E-07
    1669.2503      33915.5957         0.15822E-07
    1669.2503      33955.9234         0.14398E-07
    1669.2503      33996.2511         0.13053E-07
    1669.2503      34036.5788         0.11789E-07
    1669.2503      34076.9065         0.10606E-07
    1669.2503      34117.2342         0.95052E-08
    1669.2503      34157.5619         0.84881E-08
    1669.2503      34197.8896         0.75556E-08
    1669.2503      34238.2173         0.67087E-08
    1669.2503      34278.5450         0.59487E-08
    1669.2503      34318.8727         0.52767E-08
    1669.2503      34359.2004         0.46939E-08
    1669.2503      34399.5281         0.42014E-08
    1669.2503      34439.8558         0.38007E-08
    1669.2503      34480.1835         0.34929E-08
    1669.2503      34520.5112         0.32794E-08
    1669.2503      34560.8389         0.31616E-08
    1669.2503      34601.1666         0.31407E-08
    1669.2503      34641.4943         0.32182E-08
    1669.2503      34681.8220         0.33955E-08
    1669.2503      34722.1497         0.36740E-08
    1669.2503      34762.4774         0.40554E-08
    1669.2503      34802.8051         0.45411E-08
    1669.2503      34843.1328         0.51326E-08
    1669.2503      34883.4605         0.58315E-08
    1669.2503      34923.7882         0.66396E-08
    1669.2503      34964.1159         0.75583E-08
    1669.2503      35004.4436         0.85895E-08
    1669.2503      35044.7713         0.97349E-08
    1669.2503      35085.0990         0.10996E-07
    1669.2503      35125.4267         0.12375E-07
    1669.2503      35165.7544         0.13874E-07
    1669.2503      35206.0821         0.15494E-07
    1669.2503      35246.4098         0.17237E-07
    1669.2503      35286.7375         0.19106E-07
    1669.2503      35327.0652         0.21102E-07
    1669.2503      35367.3929         0.23228E-07
    1669.2503      35407.7206         0.25485E-07
    1669.2503      35448.0483         0.27875E-07
    1669.2503      35488.3760         0.30401E-07
    1669.2503      35528.7037         0.33066E-07
    1669.2503      35569.0314         0.35870E-07
    1669.2503      35609.3591         0.38817E-07
    1669.2503      35649.6868         0.41909E-07
    1669.2503      35690.0145         0.45148E-07
    1669.2503      35730.3422         0.48537E-07
    1669.2503      35770.6699         0.52079E-07
    1669.2503      35810.9976         0.55775E-07
    1669.2503      35851.3253         0.59628E-07
    1669.2503      35891.6530         0.63641E-07
    1669.2503      35931.9807         0.67818E-07
    1669.2503      35972.3084         0.72159E-07
    1669.2503      36012.6361         0.76670E-07
    1669.2503      36052.9638         0.81351E-07
    1669.2503      36093.2915         0.86206E-07
    1669.2503      36133.6192         0.91239E-07
    1669.2503      36173.9469         0.96452E-07
    1669.2503      36214.2746         0.10185E-06
    1669.2503      36254.6023         0.10743E-06
    1669.2503      36294.9300         0.11320E-06
    1669.2503      36335.2577         0.11917E-06
    1669.2503      36375.5854         0.12533E-06
    1669.2503      36415.9131         0.13169E-06
    1669.2503      36456.2408         0.13826E-06
    1669.2503      36496.5685         0.14503E-06
    1669.2503      36536.8962         0.15201E-06
    1669.2503      36577.2239         0.15921E-06
    1669.2503      36617.5516         0.16662E-06
    1669.2503      36657.8793         0.17426E-06
    1669.2503      36698.2070         0.18213E-06
    1669.2503      36738.5347         0.19022E-06
    1669.2503      36778.8624         0.19855E-06
    1669.2503      36819.1901         0.20711E-06
    1669.2503      36859.5178         0.21592E-06
    1669.2503      36899.8455         0.22498E-06
    1669.2503      36940.1732         0.23428E-06
    1669.2503      36980.5009         0.24385E-06
    1669.2503      37020.8286         0.25367E-06
    1669.2503      37061.1563         0.26376E-06
    1669.2503      37101.4840         0.27412E-06
    1669.2503      37141.8117         0.28476E-06
    1669.2503      37182.1394         0.29567E-06
    1669.2503      37222.4671         0.30687E-06
    1669.2503      37262.7948         0.31836E-06
    1669.2503      37303.1225         0.33015E-06
    1669.2503      37343.4502         0.34224E-06
    1669.2503      37383.7779         0.35464E-06
    1669.2503      37424.1056         0.36735E-06
    1669.2503      37464.4333         0.38037E-06
    1669.2503      37504.7610         0.39373E-06
    1669.2503      37545.0887         0.40741E-06
    1669.2503      37585.4164         0.42143E-06
    1669.2503      37625.7441         0.43579E-06
    1669.2503      37666.0718         0.45050E-06
    1669.2503      37706.3995         0.46557E-06
    1669.2503      37746.7272         0.48100E-06
    1669.2503      37787.0549         0.49680E-06
    1669.2503      37827.3826         0.51298E-06
    1669.2503      37867.7103         0.52954E-06
    1669.2503      37908.0380         0.54649E-06
    1669.2503      37948.3657         0.56385E-06
    1669.2503      37988.6934         0.58160E-06
    1669.2503      38029.0211         0.59977E-06
    1669.2503      38069.3488         0.61836E-06
    1669.2503      38109.6765         0.63739E-06
    1669.2503      38150.0042         0.65685E-06
    1669.2503      38190.3319         0.67675E-06
    1669.2503      38230.6596         0.69711E-06
    1669.2503      38270.9873         0.71794E-06
    1669.2503      38311.3150         0.73923E-06
    1669.2503      38351.6427         0.76101E-06
    1669.2503      38391.9704         0.78328E-06
    1669.2503      38432.2981         0.80606E-06
    1669.2503      38472.6258         0.82934E-06
    1669.2503      38512.9535         0.85314E-06
    1669.2503      38553.2812         0.87747E-06
    1669.2503      38593.6089         0.90235E-06
    1669.2503      38633.9366         0.92777E-06
    1669.2503      38674.2643         0.95376E-06
    1669.2503      38714.5920         0.98032E-06
    1669.2503      38754.9197         0.10075E-05
    1669.2503      38795.2474         0.10352E-05
    1669.2503      38835.5751         0.10636E-05
    1669.2503      38875.9028         0.10925E-05
    1669.2503      38916.2305         0.11221E-05
    1669.2503      38956.5582         0.11524E-05
    1669.2503      38996.8859         0.11833E-05
    1669.2503      39037.2136         0.12149E-05
    1669.2503      39077.5413         0.12471E-05
    1669.2503      39117.8690         0.12801E-05
    1669.2503      39158.1967         0.13138E-05
    1669.2503      39198.5244         0.13482E-05
    1669.2503      39238.8521         0.13833E-05
    1669.2503      39279.1798         0.14192E-05
    1669.2503      39319.5075         0.14559E-05
    1669.2503      39359.8352         0.14933E-05
    1669.2503      39400.1629         0.15316E-05
    1669.2503      39440.4906         0.15706E-05
    1669.2503      39480.8183         0.16105E-05
    1669.2503      39521.1460         0.16513E-05
    1669.2503      39561.4737         0.16929E-05
    1669.2503      39601.8014         0.17355E-05
    1669.2503      39642.1291         0.17789E-05
    1669.2503      39682.4568         0.18233E-05
    1669.2503      39722.7845         0.18686E-05
    1669.2503      39763.1122         0.19148E-05
    1669.2503      39803.4399         0.19621E-05
    1669.2503      39843.7676         0.20103E-05
    1669.2503      39884.0953         0.20596E-05
    1669.2503      39924.4230         0.21099E-05
    1669.2503      39964.7507         0.21613E-05
    1669.2503      40005.0784         0.22138E-05
    1669.2503      40045.4061         0.22674E-05
    1669.2503      40085.7338         0.23221E-05
    1669.2503      40126.0615         0.23780E-05
    1669.2503      40166.3892         0.24351E-05
    1669.2503      40206.7169         0.24934E-05
    1669.2503      40247.0446         0.25529E-05
    1669.2503      40287.3723         0.26137E-05
    1669.2503      40327.7000         0.26758E-05
    1669.2503      40368.0277         0.27392E-05
    1669.2503      40408.3554         0.28039E-05
    1669.2503      40448.6831         0.28700E-05
    1669.2503      40489.0108         0.29376E-05
    1669.2503      40529.3385         0.30065E-05
    1669.2503      40569.6662         0.30769E-05
    1669.2503      40609.9939         0.31488E-05
    1669.2503      40650.3216         0.32223E-05
    1669.2503      40690.6493         0.32973E-05
    1669.2503      40730.9770         0.33739E-05
    1669.2503      40771.3047         0.34521E-05
    1669.2503      40811.6324         0.35320E-05
    1669.2503      40851.9601         0.36136E-05
    1669.2503      40892.2878         0.36969E-05
    1669.2503      40932.6155         0.37820E-05
    1669.2503      40972.9432         0.38690E-05
    1669.2503      41013.2709         0.39578E-05
    1669.2503      41053.5986         0.40484E-05
    1669.2503      41093.9263         0.41411E-05
    1669.2503      41134.2540         0.42357E-05
    1669.2503      41174.5817         0.43323E-05
    1669.2503      41214.9094         0.44310E-05
    1669.2503      41255.2371         0.45319E-05
    1669.2503      41295.5648         0.46349E-05
    1669.2503      41335.8925         0.47401E-05
    1669.2503      41376.2202         0.48476E-05
    1669.2503      41416.5479         0.49574E-05
    1669.2503      41456.8756         0.50696E-05
    1669.2503      41497.2033         0.51842E-05
    1669.2503      41537.5310         0.53013E-05
    1669.2503      41577.8587         0.54209E-05
    1669.2503      41618.1864         0.55431E-05
    1669.2503      41658.5141         0.56680E-05
    1669.2503      41698.8418         0.57956E-05
    1669.2503      41739.1695         0.59260E-05
    1669.2503      41779.4972         0.60592E-05
    1669.2503      41819.8249         0.61953E-05
    1669.2503      41860.1526         0.63345E-05
    1669.2503      41900.4803         0.64766E-05
    1669.2503      41940.8080         0.66219E-05
    1669.2503      41981.1357         0.67704E-05
    1669.2503      42021.4634         0.69221E-05
    1669.2503      42061.7911         0.70772E-05
    1669.2503      42102.1188         0.72357E-05
    1669.2503      42142.4465         0.73978E-05
    1669.2503      42182.7742         0.75634E-05
    1669.2503      42223.1019         0.77327E-05
    1669.2503      42263.4296         0.79058E-05
    1669.2503      42303.7573         0.80827E-05
    1669.2503      42344.0850         0.82636E-05
    1669.2503      42384.4127         0.84485E-05
    1669.2503      42424.7404         0.86375E-05
    1669.2503      42465.0681         0.88308E-05
    1669.2503      42505.3958         0.90285E-05
    1669.2503      42545.7235         0.92306E-05
    1669.2503      42586.0512         0.94373E-05
    1669.2503      42626.3789         0.96486E-05
    1669.2503      42666.7066         0.98648E-05
    1669.2503      42707.0343         0.10086E-04
    1669.2503      42747.3620         0.10312E-04
    1669.2503      42787.6897         0.10543E-04
    1669.2503      42828.0174         0.10780E-04
    1669.2503      42868.3451         0.11022E-04
    1669.2503      42908.6728         0.11269E-04
    1669.2503      42949.0005         0.11523E-04
    1669.2503      42989.3282         0.11782E-04
    1669.2503      43029.6559         0.12047E-04
    1669.2503      43069.9836         0.12318E-04
    1669.2503      43110.3113         0.12595E-04
    1669.2503      43150.6390         0.12879E-04
    1669.2503      43190.9667         0.13170E-04
    1669.2503      43231.2944         0.13468E-04
    1669.2503      43271.6221         0.13772E-04
    1669.2503      43311.9498         0.14084E-04
    1669.2503      43352.2775         0.14403E-04
    1669.2503      43392.6052         0.14729E-04
    1669.2503      43432.9329         0.15063E-04
    1669.2503      43473.2606         0.15406E-04
    1669.2503      43513.5883         0.15756E-04
    1669.2503      43553.9160         0.16115E-04
    1669.2503      43594.2437         0.16482E-04
    1669.2503      43634.5714         0.16858E-04
    1669.2503      43674.8991         0.17244E-04
    1669.2503      43715.2268         0.17638E-04
    1669.2503      43755.5545         0.18042E-04
    1669.2503      43795.8822         0.18456E-04
    1669.2503      43836.2099         0.18881E-04
    1669.2503      43876.5376         0.19315E-04
    1669.2503      43916.8653         0.19760E-04
    1669.2503      43957.1930         0.20217E-04
    1669.2503      43997.5207         0.20684E-04
    1669.2503      44037.8484         0.21163E-04
    1669.2503      44078.1761         0.21654E-04
    1669.2503      44118.5038         0.22157E-04
    1669.2503      44158.8315         0.22673E-04
    1669.2503      44199.1592         0.23202E-04
    1669.2503      44239.4869         0.23744E-04
    1669.2503      44279.8146         0.24299E-04
    1669.2503      44320.1423         0.24869E-04
    1669.2503      44360.4700         0.25454E-04
    1669.2503      44400.7977         0.26053E-04
    1669.2503      44441.1254         0.26668E-04
    1669.2503      44481.4531         0.27298E-04
    1669.2503      44521.7808         0.27945E-04
    1669.2503      44562.1085         0.28608E-04
    1669.2503      44602.4362         0.29289E-04
    1669.2503      44642.7639         0.29987E-04
    1669.2503      44683.0916         0.30704E-04
    1669.2503      44723.4193         0.31440E-04
    1669.2503      44763.7470         0.32195E-04
    1669.2503      44804.0747         0.32970E-04
    1669.2503      44844.4024         0.33765E-04
    1669.2503      44884.7301         0.34582E-04
    1669.2503      44925.0578         0.35421E-04
    1669.2503      44965.3855         0.36282E-04
    1669.2503      45005.7132         0.37167E-04
    1669.2503      45046.0409         0.38075E-04
    1669.2503      45086.3686         0.39009E-04
    1669.2503      45126.6963         0.39967E-04
    1669.2503      45167.0240         0.40952E-04
    1669.2503      45207.3517         0.41965E-04
    1669.2503      45247.6794         0.43005E-04
    1669.2503      45288.0071         0.44074E-04
    1669.2503      45328.3348         0.45173E-04
    1669.2503      45368.6625         0.46303E-04
    1669.2503      45408.9902         0.47465E-04
    1669.2503      45449.3179         0.48660E-04
    1669.2503      45489.6456         0.49888E-04
    1669.2503      45529.9733         0.51152E-04
    1669.2503      45570.3010         0.52452E-04
    1669.2503      45610.6287         0.53790E-04
    1669.2503      45650.9564         0.55166E-04
    1669.2503      45691.2841         0.56582E-04
    1669.2503      45731.6118         0.58040E-04
    1669.2503      45771.9395         0.59540E-04
    1669.2503      45812.2672         0.61085E-04
    1669.2503      45852.5949         0.62676E-04
    1669.2503      45892.9226         0.64314E-04
    1669.2503      45933.2503         0.66001E-04
    1669.2503      45973.5780         0.67739E-04
    1669.2503      46013.9057         0.69530E-04
    1669.2503      46054.2334         0.71375E-04
    1669.2503      46094.5611         0.73277E-04
    1669.2503      46134.8888         0.75237E-04
    1669.2503      46175.2165         0.77258E-04
    1669.2503      46215.5442         0.79342E-04
    1669.2503      46255.8719         0.81491E-04
    1669.2503      46296.1996         0.83707E-04
    1669.2503      46336.5273         0.85994E-04
    1669.2503      46376.8550         0.88354E-04
    1669.2503      46417.1827         0.90789E-04
    1669.2503      46457.5104         0.93302E-04
    1669.2503      46497.8381         0.95897E-04
    1669.2503      46538.1658         0.98576E-04
    1669.2503      46578.4935         0.10134E-03
    1669.2503      46618.8212         0.10420E-03
    1669.2503      46659.1489         0.10715E-03
    1669.2503      46699.4766         0.11021E-03
    1669.2503      46739.8043         0.11336E-03
    1669.2503      46780.1320         0.11662E-03
    1669.2503      46820.4597         0.11999E-03
    1669.2503      46860.7874         0.12348E-03
    1669.2503      46901.1151         0.12709E-03
    1669.2503      46941.4428         0.13082E-03
    1669.2503      46981.7705         0.13469E-03
    1669.2503      47022.0982         0.13869E-03
    1669.2503      47062.4259         0.14283E-03
    1669.2503      47102.7536         0.14712E-03
    1669.2503      47143.0813         0.15156E-03
    1669.2503      47183.4090         0.15617E-03
    1669.2503      47223.7367         0.16094E-03
    1669.2503      47264.0644         0.16589E-03
    1669.2503      47304.3921         0.17102E-03
    1669.2503      47344.7198         0.17634E-03
    1669.2503      47385.0475         0.18187E-03
    1669.2503      47425.3752         0.18760E-03
    1669.2503      47465.7029         0.19355E-03
    1669.2503      47506.0306         0.19973E-03
    1669.2503      47546.3583         0.20615E-03
    1669.2503      47586.6860         0.21283E-03
    1669.2503      47627.0137         0.21977E-03
    1669.2503      47667.3414         0.22698E-03
    1669.2503      47707.6691         0.23449E-03
    1669.2503      47747.9968         0.24229E-03
    1669.2503      47788.3245         0.25042E-03
    1669.2503      47828.6522         0.25889E-03
    1669.2503      47868.9799         0.26771E-03
    1669.2503      47909.3076         0.27690E-03
    1669.2503      47949.6353         0.28648E-03
    1669.2503      47989.9630         0.29647E-03
    1669.2503      48030.2907         0.30689E-03
    1669.2503      48070.6184         0.31777E-03
    1669.2503      48110.9461         0.32914E-03
    1669.2503      48151.2738         0.34101E-03
    1669.2503      48191.6015         0.35342E-03
    1669.2503      48231.9292         0.36639E-03
    1669.2503      48272.2569         0.37997E-03
    1669.2503      48312.5846         0.39418E-03
    1669.2503      48352.9123         0.40906E-03
    1669.2503      48393.2400         0.42466E-03
    1669.2503      48433.5677         0.44101E-03
    1669.2503      48473.8954         0.45816E-03
    1669.2503      48514.2231         0.47616E-03
    1669.2503      48554.5508         0.49506E-03
    1669.2503      48594.8785         0.51493E-03
    1669.2503      48635.2062         0.53583E-03
    1669.2503      48675.5339         0.55781E-03
    1669.2503      48715.8616         0.58097E-03
    1669.2503      48756.1893         0.60537E-03
    1669.2503      48796.5170         0.63110E-03
    1669.2503      48836.8447         0.65825E-03
    1669.2503      48877.1724         0.68693E-03
    1669.2503      48917.5001         0.71725E-03
    1669.2503      48957.8278         0.74933E-03
    1669.2503      48998.1555         0.78330E-03
    1669.2503      49038.4832         0.81930E-03
    1669.2503      49078.8109         0.85751E-03
    1669.2503      49119.1386         0.89808E-03
    1669.2503      49159.4663         0.94122E-03
    1669.2503      49199.7940         0.98713E-03
    1669.2503      49240.1217         0.10361E-02
    1669.2503      49280.4494         0.10883E-02
    1669.2503      49320.7771         0.11440E-02
    1669.2503      49361.1048         0.12036E-02
    1669.2503      49401.4325         0.12675E-02
    1669.2503      49441.7602         0.13360E-02
    1669.2503      49482.0879         0.14096E-02
    1669.2503      49522.4156         0.14888E-02
    1669.2503      49562.7433         0.15741E-02
    1669.2503      49603.0710         0.16662E-02
    1669.2503      49643.3987         0.17657E-02
    1669.2503      49683.7264         0.18735E-02
    1669.2503      49724.0541         0.19904E-02
    1669.2503      49764.3818         0.21174E-02
    1669.2503      49804.7095         0.22556E-02
    1669.2503      49845.0372         0.24063E-02
    1669.2503      49885.3649         0.25706E-02
    1669.2503      49925.6926         0.27501E-02
    1669.2503      49966.0203         0.29461E-02
    1669.2503      50006.3480         0.31599E-02
    1669.2503      50046.6757         0.33929E-02
    1669.2503      50087.0034         0.36459E-02
    1669.2503      50127.3311         0.39191E-02
    1669.2503      50167.6588         0.42122E-02
    1669.2503      50207.9865         0.45233E-02
    1669.2503      50248.3142         0.48496E-02
    1669.2503      50288.6419         0.51867E-02
    1669.2503      50328.9696         0.55293E-02
    1669.2503      50369.2973         0.58709E-02
    1669.2503      50409.6250         0.62051E-02
    1669.2503      50449.9527         0.65257E-02
    1669.2503      50490.2804         0.68279E-02
    1669.2503      50530.6081         0.71080E-02
    1669.2503      50570.9358         0.73649E-02
    1669.2503      50611.2635         0.75991E-02
    1669.2503      50651.5912         0.78131E-02
    1669.2503      50691.9189         0.80111E-02
    1669.2503      50732.2466         0.81980E-02
    1669.2503      50772.5743         0.83790E-02
    1669.2503      50812.9020         0.85589E-02
    1669.2503      50853.2297         0.87414E-02
    1669.2503      50893.5574         0.89291E-02
    1669.2503      50933.8851         0.91228E-02
    1669.2503      50974.2128         0.93222E-02
    1669.2503      51014.5405         0.95259E-02
    1669.2503      51054.8682         0.97318E-02
    1669.2503      51095.1959         0.99379E-02
    1669.2503      51135.5236         0.10143E-01
    1669.2503      51175.8513         0.10345E-01
    1669.2503      51216.1790         0.10545E-01
    1669.2503      51256.5067         0.10745E-01
    1669.2503      51296.8344         0.10945E-01
    1669.2503      51337.1621         0.11148E-01
    1669.2503      51377.4898         0.11357E-01
    1669.2503      51417.8175         0.11573E-01
    1669.2503      51458.1452         0.11798E-01
    1669.2503      51498.4729         0.12033E-01
    1669.2503      51538.8006         0.12278E-01
    1669.2503      51579.1283         0.12533E-01
    1669.2503      51619.4560         0.12796E-01
    1669.2503      51659.7837         0.13066E-01
    1669.2503      51700.1114         0.13341E-01
    1669.2503      51740.4391         0.13620E-01
    1669.2503      51780.7668         0.13900E-01
    1669.2503      51821.0945         0.14179E-01
    1669.2503      51861.4222         0.14454E-01
    1669.2503      51901.7499         0.14724E-01
    1669.2503      51942.0776         0.14987E-01
    1669.2503      51982.4053         0.15243E-01
    1669.2503      52022.7330         0.15494E-01
    1669.2503      52063.0607         0.15739E-01
    1669.2503      52103.3884         0.15983E-01
    1669.2503      52143.7161         0.16227E-01
    1669.2503      52184.0438         0.16474E-01
    1669.2503      52224.3715         0.16724E-01
    1669.2503      52264.6992         0.16978E-01
    1669.2503      52305.0269         0.17235E-01
    1669.2503      52345.3546         0.17493E-01
    1669.2503      52385.6823         0.17751E-01
    1669.2503      52426.0100         0.18005E-01
    1669.2503      52466.3377         0.18253E-01
    1669.2503      52506.6654         0.18493E-01
    1669.2503      52546.9931         0.18723E-01
    1669.2503      52587.3208         0.18944E-01
    1669.2503      52627.6485         0.19155E-01
    1669.2503      52667.9762         0.19360E-01
    1669.2503      52708.3039         0.19560E-01
    1669.2503      52748.6316         0.19759E-01
    1669.2503      52788.9593         0.19958E-01
    1669.2503      52829.2870         0.20162E-01
    1669.2503      52869.6147         0.20370E-01
    1669.2503      52909.9424         0.20585E-01
    1669.2503      52950.2701         0.20804E-01
    1669.2503      52990.5978         0.21028E-01
    1669.2503      53030.9255         0.21255E-01
    1669.2503      53071.2532         0.21484E-01
    1669.2503      53111.5809         0.21714E-01
    1669.2503      53151.9086         0.21944E-01
    1669.2503      53192.2363         0.22173E-01
    1669.2503      53232.5640         0.22402E-01
    1669.2503      53272.8917         0.22629E-01
    1669.2503      53313.2194         0.22854E-01
    1669.2503      53353.5471         0.23075E-01
    1669.2503      53393.8748         0.23290E-01
    1669.2503      53434.2025         0.23495E-01
    1669.2503      53474.5302         0.23688E-01
    1669.2503      53514.8579         0.23863E-01
    1669.2503      53555.1856         0.24015E-01
    1669.2503      53595.5133         0.24140E-01
    1669.2503      53635.8410         0.24234E-01
