# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3117.0181      34480.1835         0.64372E-11
    3117.0181      34520.5112         0.59354E-11
    3117.0181      34560.8389         0.54555E-11
    3117.0181      34601.1666         0.49980E-11
    3117.0181      34641.4943         0.45629E-11
    3117.0181      34681.8220         0.41507E-11
    3117.0181      34722.1497         0.37616E-11
    3117.0181      34762.4774         0.33960E-11
    3117.0181      34802.8051         0.30540E-11
    3117.0181      34843.1328         0.27360E-11
    3117.0181      34883.4605         0.24425E-11
    3117.0181      34923.7882         0.21735E-11
    3117.0181      34964.1159         0.19297E-11
    3117.0181      35004.4436         0.17111E-11
    3117.0181      35044.7713         0.15183E-11
    3117.0181      35085.0990         0.13516E-11
    3117.0181      35125.4267         0.12113E-11
    3117.0181      35165.7544         0.10978E-11
    3117.0181      35206.0821         0.10115E-11
    3117.0181      35246.4098         0.95281E-12
    3117.0181      35286.7375         0.92212E-12
    3117.0181      35327.0652         0.91985E-12
    3117.0181      35367.3929         0.94641E-12
    3117.0181      35407.7206         0.10022E-11
    3117.0181      35448.0483         0.10878E-11
    3117.0181      35488.3760         0.12034E-11
    3117.0181      35528.7037         0.13497E-11
    3117.0181      35569.0314         0.15271E-11
    3117.0181      35609.3591         0.17360E-11
    3117.0181      35649.6868         0.19769E-11
    3117.0181      35690.0145         0.22504E-11
    3117.0181      35730.3422         0.25570E-11
    3117.0181      35770.6699         0.28971E-11
    3117.0181      35810.9976         0.32713E-11
    3117.0181      35851.3253         0.36802E-11
    3117.0181      35891.6530         0.41243E-11
    3117.0181      35931.9807         0.46041E-11
    3117.0181      35972.3084         0.51203E-11
    3117.0181      36012.6361         0.56734E-11
    3117.0181      36052.9638         0.62641E-11
    3117.0181      36093.2915         0.68929E-11
    3117.0181      36133.6192         0.75604E-11
    3117.0181      36173.9469         0.82674E-11
    3117.0181      36214.2746         0.90145E-11
    3117.0181      36254.6023         0.98023E-11
    3117.0181      36294.9300         0.10631E-10
    3117.0181      36335.2577         0.11503E-10
    3117.0181      36375.5854         0.12417E-10
    3117.0181      36415.9131         0.13375E-10
    3117.0181      36456.2408         0.14377E-10
    3117.0181      36496.5685         0.15424E-10
    3117.0181      36536.8962         0.16516E-10
    3117.0181      36577.2239         0.17656E-10
    3117.0181      36617.5516         0.18843E-10
    3117.0181      36657.8793         0.20078E-10
    3117.0181      36698.2070         0.21362E-10
    3117.0181      36738.5347         0.22695E-10
    3117.0181      36778.8624         0.24080E-10
    3117.0181      36819.1901         0.25516E-10
    3117.0181      36859.5178         0.27005E-10
    3117.0181      36899.8455         0.28548E-10
    3117.0181      36940.1732         0.30144E-10
    3117.0181      36980.5009         0.31796E-10
    3117.0181      37020.8286         0.33505E-10
    3117.0181      37061.1563         0.35271E-10
    3117.0181      37101.4840         0.37095E-10
    3117.0181      37141.8117         0.38979E-10
    3117.0181      37182.1394         0.40923E-10
    3117.0181      37222.4671         0.42928E-10
    3117.0181      37262.7948         0.44997E-10
    3117.0181      37303.1225         0.47129E-10
    3117.0181      37343.4502         0.49326E-10
    3117.0181      37383.7779         0.51589E-10
    3117.0181      37424.1056         0.53919E-10
    3117.0181      37464.4333         0.56318E-10
    3117.0181      37504.7610         0.58787E-10
    3117.0181      37545.0887         0.61327E-10
    3117.0181      37585.4164         0.63939E-10
    3117.0181      37625.7441         0.66625E-10
    3117.0181      37666.0718         0.69386E-10
    3117.0181      37706.3995         0.72224E-10
    3117.0181      37746.7272         0.75139E-10
    3117.0181      37787.0549         0.78133E-10
    3117.0181      37827.3826         0.81209E-10
    3117.0181      37867.7103         0.84366E-10
    3117.0181      37908.0380         0.87607E-10
    3117.0181      37948.3657         0.90934E-10
    3117.0181      37988.6934         0.94348E-10
    3117.0181      38029.0211         0.97850E-10
    3117.0181      38069.3488         0.10144E-09
    3117.0181      38109.6765         0.10513E-09
    3117.0181      38150.0042         0.10890E-09
    3117.0181      38190.3319         0.11278E-09
    3117.0181      38230.6596         0.11675E-09
    3117.0181      38270.9873         0.12082E-09
    3117.0181      38311.3150         0.12499E-09
    3117.0181      38351.6427         0.12926E-09
    3117.0181      38391.9704         0.13364E-09
    3117.0181      38432.2981         0.13813E-09
    3117.0181      38472.6258         0.14272E-09
    3117.0181      38512.9535         0.14742E-09
    3117.0181      38553.2812         0.15224E-09
    3117.0181      38593.6089         0.15718E-09
    3117.0181      38633.9366         0.16223E-09
    3117.0181      38674.2643         0.16740E-09
    3117.0181      38714.5920         0.17269E-09
    3117.0181      38754.9197         0.17811E-09
    3117.0181      38795.2474         0.18365E-09
    3117.0181      38835.5751         0.18932E-09
    3117.0181      38875.9028         0.19513E-09
    3117.0181      38916.2305         0.20107E-09
    3117.0181      38956.5582         0.20714E-09
    3117.0181      38996.8859         0.21336E-09
    3117.0181      39037.2136         0.21972E-09
    3117.0181      39077.5413         0.22622E-09
    3117.0181      39117.8690         0.23287E-09
    3117.0181      39158.1967         0.23968E-09
    3117.0181      39198.5244         0.24663E-09
    3117.0181      39238.8521         0.25375E-09
    3117.0181      39279.1798         0.26102E-09
    3117.0181      39319.5075         0.26846E-09
    3117.0181      39359.8352         0.27606E-09
    3117.0181      39400.1629         0.28384E-09
    3117.0181      39440.4906         0.29178E-09
    3117.0181      39480.8183         0.29991E-09
    3117.0181      39521.1460         0.30821E-09
    3117.0181      39561.4737         0.31670E-09
    3117.0181      39601.8014         0.32538E-09
    3117.0181      39642.1291         0.33424E-09
    3117.0181      39682.4568         0.34331E-09
    3117.0181      39722.7845         0.35257E-09
    3117.0181      39763.1122         0.36203E-09
    3117.0181      39803.4399         0.37171E-09
    3117.0181      39843.7676         0.38159E-09
    3117.0181      39884.0953         0.39169E-09
    3117.0181      39924.4230         0.40201E-09
    3117.0181      39964.7507         0.41256E-09
    3117.0181      40005.0784         0.42333E-09
    3117.0181      40045.4061         0.43434E-09
    3117.0181      40085.7338         0.44559E-09
    3117.0181      40126.0615         0.45708E-09
    3117.0181      40166.3892         0.46882E-09
    3117.0181      40206.7169         0.48082E-09
    3117.0181      40247.0446         0.49308E-09
    3117.0181      40287.3723         0.50560E-09
    3117.0181      40327.7000         0.51839E-09
    3117.0181      40368.0277         0.53145E-09
    3117.0181      40408.3554         0.54480E-09
    3117.0181      40448.6831         0.55844E-09
    3117.0181      40489.0108         0.57237E-09
    3117.0181      40529.3385         0.58660E-09
    3117.0181      40569.6662         0.60114E-09
    3117.0181      40609.9939         0.61599E-09
    3117.0181      40650.3216         0.63116E-09
    3117.0181      40690.6493         0.64665E-09
    3117.0181      40730.9770         0.66248E-09
    3117.0181      40771.3047         0.67865E-09
    3117.0181      40811.6324         0.69517E-09
    3117.0181      40851.9601         0.71204E-09
    3117.0181      40892.2878         0.72927E-09
    3117.0181      40932.6155         0.74688E-09
    3117.0181      40972.9432         0.76486E-09
    3117.0181      41013.2709         0.78323E-09
    3117.0181      41053.5986         0.80199E-09
    3117.0181      41093.9263         0.82116E-09
    3117.0181      41134.2540         0.84075E-09
    3117.0181      41174.5817         0.86075E-09
    3117.0181      41214.9094         0.88118E-09
    3117.0181      41255.2371         0.90206E-09
    3117.0181      41295.5648         0.92338E-09
    3117.0181      41335.8925         0.94516E-09
    3117.0181      41376.2202         0.96742E-09
    3117.0181      41416.5479         0.99015E-09
    3117.0181      41456.8756         0.10134E-08
    3117.0181      41497.2033         0.10371E-08
    3117.0181      41537.5310         0.10613E-08
    3117.0181      41577.8587         0.10861E-08
    3117.0181      41618.1864         0.11114E-08
    3117.0181      41658.5141         0.11373E-08
    3117.0181      41698.8418         0.11637E-08
    3117.0181      41739.1695         0.11906E-08
    3117.0181      41779.4972         0.12182E-08
    3117.0181      41819.8249         0.12464E-08
    3117.0181      41860.1526         0.12752E-08
    3117.0181      41900.4803         0.13046E-08
    3117.0181      41940.8080         0.13346E-08
    3117.0181      41981.1357         0.13653E-08
    3117.0181      42021.4634         0.13967E-08
    3117.0181      42061.7911         0.14288E-08
    3117.0181      42102.1188         0.14616E-08
    3117.0181      42142.4465         0.14950E-08
    3117.0181      42182.7742         0.15293E-08
    3117.0181      42223.1019         0.15642E-08
    3117.0181      42263.4296         0.16000E-08
    3117.0181      42303.7573         0.16365E-08
    3117.0181      42344.0850         0.16739E-08
    3117.0181      42384.4127         0.17120E-08
    3117.0181      42424.7404         0.17511E-08
    3117.0181      42465.0681         0.17909E-08
    3117.0181      42505.3958         0.18317E-08
    3117.0181      42545.7235         0.18734E-08
    3117.0181      42586.0512         0.19160E-08
    3117.0181      42626.3789         0.19596E-08
    3117.0181      42666.7066         0.20041E-08
    3117.0181      42707.0343         0.20496E-08
    3117.0181      42747.3620         0.20962E-08
    3117.0181      42787.6897         0.21438E-08
    3117.0181      42828.0174         0.21924E-08
    3117.0181      42868.3451         0.22422E-08
    3117.0181      42908.6728         0.22931E-08
    3117.0181      42949.0005         0.23452E-08
    3117.0181      42989.3282         0.23984E-08
    3117.0181      43029.6559         0.24529E-08
    3117.0181      43069.9836         0.25085E-08
    3117.0181      43110.3113         0.25655E-08
    3117.0181      43150.6390         0.26238E-08
    3117.0181      43190.9667         0.26834E-08
    3117.0181      43231.2944         0.27443E-08
    3117.0181      43271.6221         0.28067E-08
    3117.0181      43311.9498         0.28705E-08
    3117.0181      43352.2775         0.29358E-08
    3117.0181      43392.6052         0.30026E-08
    3117.0181      43432.9329         0.30710E-08
    3117.0181      43473.2606         0.31409E-08
    3117.0181      43513.5883         0.32125E-08
    3117.0181      43553.9160         0.32858E-08
    3117.0181      43594.2437         0.33608E-08
    3117.0181      43634.5714         0.34375E-08
    3117.0181      43674.8991         0.35161E-08
    3117.0181      43715.2268         0.35965E-08
    3117.0181      43755.5545         0.36789E-08
    3117.0181      43795.8822         0.37632E-08
    3117.0181      43836.2099         0.38495E-08
    3117.0181      43876.5376         0.39378E-08
    3117.0181      43916.8653         0.40283E-08
    3117.0181      43957.1930         0.41210E-08
    3117.0181      43997.5207         0.42158E-08
    3117.0181      44037.8484         0.43130E-08
    3117.0181      44078.1761         0.44126E-08
    3117.0181      44118.5038         0.45145E-08
    3117.0181      44158.8315         0.46190E-08
    3117.0181      44199.1592         0.47260E-08
    3117.0181      44239.4869         0.48356E-08
    3117.0181      44279.8146         0.49480E-08
    3117.0181      44320.1423         0.50631E-08
    3117.0181      44360.4700         0.51810E-08
    3117.0181      44400.7977         0.53019E-08
    3117.0181      44441.1254         0.54258E-08
    3117.0181      44481.4531         0.55528E-08
    3117.0181      44521.7808         0.56830E-08
    3117.0181      44562.1085         0.58164E-08
    3117.0181      44602.4362         0.59533E-08
    3117.0181      44642.7639         0.60936E-08
    3117.0181      44683.0916         0.62374E-08
    3117.0181      44723.4193         0.63850E-08
    3117.0181      44763.7470         0.65363E-08
    3117.0181      44804.0747         0.66915E-08
    3117.0181      44844.4024         0.68507E-08
    3117.0181      44884.7301         0.70141E-08
    3117.0181      44925.0578         0.71816E-08
    3117.0181      44965.3855         0.73536E-08
    3117.0181      45005.7132         0.75300E-08
    3117.0181      45046.0409         0.77111E-08
    3117.0181      45086.3686         0.78970E-08
    3117.0181      45126.6963         0.80878E-08
    3117.0181      45167.0240         0.82837E-08
    3117.0181      45207.3517         0.84848E-08
    3117.0181      45247.6794         0.86912E-08
    3117.0181      45288.0071         0.89033E-08
    3117.0181      45328.3348         0.91211E-08
    3117.0181      45368.6625         0.93448E-08
    3117.0181      45408.9902         0.95745E-08
    3117.0181      45449.3179         0.98106E-08
    3117.0181      45489.6456         0.10053E-07
    3117.0181      45529.9733         0.10302E-07
    3117.0181      45570.3010         0.10559E-07
    3117.0181      45610.6287         0.10822E-07
    3117.0181      45650.9564         0.11093E-07
    3117.0181      45691.2841         0.11371E-07
    3117.0181      45731.6118         0.11657E-07
    3117.0181      45771.9395         0.11951E-07
    3117.0181      45812.2672         0.12254E-07
    3117.0181      45852.5949         0.12565E-07
    3117.0181      45892.9226         0.12886E-07
    3117.0181      45933.2503         0.13215E-07
    3117.0181      45973.5780         0.13555E-07
    3117.0181      46013.9057         0.13904E-07
    3117.0181      46054.2334         0.14263E-07
    3117.0181      46094.5611         0.14633E-07
    3117.0181      46134.8888         0.15014E-07
    3117.0181      46175.2165         0.15406E-07
    3117.0181      46215.5442         0.15811E-07
    3117.0181      46255.8719         0.16227E-07
    3117.0181      46296.1996         0.16656E-07
    3117.0181      46336.5273         0.17098E-07
    3117.0181      46376.8550         0.17554E-07
    3117.0181      46417.1827         0.18023E-07
    3117.0181      46457.5104         0.18508E-07
    3117.0181      46497.8381         0.19007E-07
    3117.0181      46538.1658         0.19523E-07
    3117.0181      46578.4935         0.20054E-07
    3117.0181      46618.8212         0.20602E-07
    3117.0181      46659.1489         0.21168E-07
    3117.0181      46699.4766         0.21753E-07
    3117.0181      46739.8043         0.22356E-07
    3117.0181      46780.1320         0.22979E-07
    3117.0181      46820.4597         0.23622E-07
    3117.0181      46860.7874         0.24287E-07
    3117.0181      46901.1151         0.24974E-07
    3117.0181      46941.4428         0.25684E-07
    3117.0181      46981.7705         0.26418E-07
    3117.0181      47022.0982         0.27177E-07
    3117.0181      47062.4259         0.27962E-07
    3117.0181      47102.7536         0.28774E-07
    3117.0181      47143.0813         0.29615E-07
    3117.0181      47183.4090         0.30485E-07
    3117.0181      47223.7367         0.31385E-07
    3117.0181      47264.0644         0.32318E-07
    3117.0181      47304.3921         0.33285E-07
    3117.0181      47344.7198         0.34287E-07
    3117.0181      47385.0475         0.35325E-07
    3117.0181      47425.3752         0.36401E-07
    3117.0181      47465.7029         0.37518E-07
    3117.0181      47506.0306         0.38677E-07
    3117.0181      47546.3583         0.39879E-07
    3117.0181      47586.6860         0.41128E-07
    3117.0181      47627.0137         0.42424E-07
    3117.0181      47667.3414         0.43771E-07
    3117.0181      47707.6691         0.45172E-07
    3117.0181      47747.9968         0.46627E-07
    3117.0181      47788.3245         0.48141E-07
    3117.0181      47828.6522         0.49717E-07
    3117.0181      47868.9799         0.51356E-07
    3117.0181      47909.3076         0.53064E-07
    3117.0181      47949.6353         0.54843E-07
    3117.0181      47989.9630         0.56696E-07
    3117.0181      48030.2907         0.58629E-07
    3117.0181      48070.6184         0.60644E-07
    3117.0181      48110.9461         0.62747E-07
    3117.0181      48151.2738         0.64943E-07
    3117.0181      48191.6015         0.67235E-07
    3117.0181      48231.9292         0.69630E-07
    3117.0181      48272.2569         0.72133E-07
    3117.0181      48312.5846         0.74751E-07
    3117.0181      48352.9123         0.77489E-07
    3117.0181      48393.2400         0.80354E-07
    3117.0181      48433.5677         0.83354E-07
    3117.0181      48473.8954         0.86495E-07
    3117.0181      48514.2231         0.89786E-07
    3117.0181      48554.5508         0.93236E-07
    3117.0181      48594.8785         0.96853E-07
    3117.0181      48635.2062         0.10065E-06
    3117.0181      48675.5339         0.10463E-06
    3117.0181      48715.8616         0.10880E-06
    3117.0181      48756.1893         0.11318E-06
    3117.0181      48796.5170         0.11779E-06
    3117.0181      48836.8447         0.12262E-06
    3117.0181      48877.1724         0.12770E-06
    3117.0181      48917.5001         0.13303E-06
    3117.0181      48957.8278         0.13863E-06
    3117.0181      48998.1555         0.14452E-06
    3117.0181      49038.4832         0.15071E-06
    3117.0181      49078.8109         0.15721E-06
    3117.0181      49119.1386         0.16403E-06
    3117.0181      49159.4663         0.17121E-06
    3117.0181      49199.7940         0.17874E-06
    3117.0181      49240.1217         0.18666E-06
    3117.0181      49280.4494         0.19497E-06
    3117.0181      49320.7771         0.20369E-06
    3117.0181      49361.1048         0.21285E-06
    3117.0181      49401.4325         0.22245E-06
    3117.0181      49441.7602         0.23252E-06
    3117.0181      49482.0879         0.24307E-06
    3117.0181      49522.4156         0.25413E-06
    3117.0181      49562.7433         0.26570E-06
    3117.0181      49603.0710         0.27781E-06
    3117.0181      49643.3987         0.29048E-06
    3117.0181      49683.7264         0.30372E-06
    3117.0181      49724.0541         0.31755E-06
    3117.0181      49764.3818         0.33197E-06
    3117.0181      49804.7095         0.34702E-06
    3117.0181      49845.0372         0.36269E-06
    3117.0181      49885.3649         0.37901E-06
    3117.0181      49925.6926         0.39599E-06
    3117.0181      49966.0203         0.41363E-06
    3117.0181      50006.3480         0.43195E-06
    3117.0181      50046.6757         0.45095E-06
    3117.0181      50087.0034         0.47064E-06
    3117.0181      50127.3311         0.49103E-06
    3117.0181      50167.6588         0.51212E-06
    3117.0181      50207.9865         0.53391E-06
    3117.0181      50248.3142         0.55641E-06
    3117.0181      50288.6419         0.57962E-06
    3117.0181      50328.9696         0.60353E-06
    3117.0181      50369.2973         0.62814E-06
    3117.0181      50409.6250         0.65345E-06
    3117.0181      50449.9527         0.67945E-06
    3117.0181      50490.2804         0.70614E-06
    3117.0181      50530.6081         0.73352E-06
    3117.0181      50570.9358         0.76157E-06
    3117.0181      50611.2635         0.79029E-06
    3117.0181      50651.5912         0.81967E-06
    3117.0181      50691.9189         0.84970E-06
    3117.0181      50732.2466         0.88038E-06
    3117.0181      50772.5743         0.91169E-06
    3117.0181      50812.9020         0.94364E-06
    3117.0181      50853.2297         0.97621E-06
    3117.0181      50893.5574         0.10094E-05
    3117.0181      50933.8851         0.10432E-05
    3117.0181      50974.2128         0.10776E-05
    3117.0181      51014.5405         0.11126E-05
    3117.0181      51054.8682         0.11483E-05
    3117.0181      51095.1959         0.11845E-05
    3117.0181      51135.5236         0.12214E-05
    3117.0181      51175.8513         0.12589E-05
    3117.0181      51216.1790         0.12970E-05
    3117.0181      51256.5067         0.13357E-05
    3117.0181      51296.8344         0.13751E-05
    3117.0181      51337.1621         0.14152E-05
    3117.0181      51377.4898         0.14559E-05
    3117.0181      51417.8175         0.14973E-05
    3117.0181      51458.1452         0.15394E-05
    3117.0181      51498.4729         0.15822E-05
    3117.0181      51538.8006         0.16258E-05
    3117.0181      51579.1283         0.16701E-05
    3117.0181      51619.4560         0.17151E-05
    3117.0181      51659.7837         0.17609E-05
    3117.0181      51700.1114         0.18075E-05
    3117.0181      51740.4391         0.18550E-05
    3117.0181      51780.7668         0.19032E-05
    3117.0181      51821.0945         0.19522E-05
    3117.0181      51861.4222         0.20021E-05
    3117.0181      51901.7499         0.20528E-05
    3117.0181      51942.0776         0.21044E-05
    3117.0181      51982.4053         0.21567E-05
    3117.0181      52022.7330         0.22099E-05
    3117.0181      52063.0607         0.22639E-05
    3117.0181      52103.3884         0.23186E-05
    3117.0181      52143.7161         0.23741E-05
    3117.0181      52184.0438         0.24304E-05
    3117.0181      52224.3715         0.24873E-05
    3117.0181      52264.6992         0.25450E-05
    3117.0181      52305.0269         0.26032E-05
    3117.0181      52345.3546         0.26620E-05
    3117.0181      52385.6823         0.27214E-05
    3117.0181      52426.0100         0.27812E-05
    3117.0181      52466.3377         0.28414E-05
    3117.0181      52506.6654         0.29019E-05
    3117.0181      52546.9931         0.29628E-05
    3117.0181      52587.3208         0.30238E-05
    3117.0181      52627.6485         0.30850E-05
    3117.0181      52667.9762         0.31462E-05
    3117.0181      52708.3039         0.32074E-05
    3117.0181      52748.6316         0.32686E-05
    3117.0181      52788.9593         0.33295E-05
    3117.0181      52829.2870         0.33903E-05
    3117.0181      52869.6147         0.34507E-05
    3117.0181      52909.9424         0.35107E-05
    3117.0181      52950.2701         0.35702E-05
    3117.0181      52990.5978         0.36293E-05
    3117.0181      53030.9255         0.36877E-05
    3117.0181      53071.2532         0.37455E-05
    3117.0181      53111.5809         0.38026E-05
    3117.0181      53151.9086         0.38589E-05
    3117.0181      53192.2363         0.39144E-05
    3117.0181      53232.5640         0.39690E-05
    3117.0181      53272.8917         0.40228E-05
    3117.0181      53313.2194         0.40756E-05
    3117.0181      53353.5471         0.41275E-05
    3117.0181      53393.8748         0.41784E-05
    3117.0181      53434.2025         0.42283E-05
    3117.0181      53474.5302         0.42772E-05
    3117.0181      53514.8579         0.43251E-05
    3117.0181      53555.1856         0.43720E-05
    3117.0181      53595.5133         0.44179E-05
    3117.0181      53635.8410         0.44628E-05
    3117.0181      53676.1687         0.45067E-05
    3117.0181      53716.4964         0.45497E-05
    3117.0181      53756.8241         0.45917E-05
    3117.0181      53797.1518         0.46327E-05
    3117.0181      53837.4795         0.46729E-05
    3117.0181      53877.8072         0.47122E-05
    3117.0181      53918.1349         0.47506E-05
    3117.0181      53958.4626         0.47882E-05
    3117.0181      53998.7903         0.48249E-05
    3117.0181      54039.1180         0.48609E-05
    3117.0181      54079.4457         0.48961E-05
    3117.0181      54119.7734         0.49306E-05
    3117.0181      54160.1011         0.49643E-05
    3117.0181      54200.4288         0.49973E-05
    3117.0181      54240.7565         0.50296E-05
    3117.0181      54281.0842         0.50612E-05
    3117.0181      54321.4119         0.50921E-05
    3117.0181      54361.7396         0.51223E-05
    3117.0181      54402.0673         0.51519E-05
    3117.0181      54442.3950         0.51807E-05
    3117.0181      54482.7227         0.52088E-05
    3117.0181      54523.0504         0.52361E-05
    3117.0181      54563.3781         0.52628E-05
    3117.0181      54603.7058         0.52886E-05
    3117.0181      54644.0335         0.53136E-05
    3117.0181      54684.3612         0.53378E-05
    3117.0181      54724.6889         0.53611E-05
    3117.0181      54765.0166         0.53835E-05
    3117.0181      54805.3443         0.54049E-05
    3117.0181      54845.6720         0.54254E-05
    3117.0181      54885.9997         0.54448E-05
    3117.0181      54926.3274         0.54631E-05
    3117.0181      54966.6551         0.54803E-05
    3117.0181      55006.9828         0.54963E-05
    3117.0181      55047.3105         0.55112E-05
    3117.0181      55087.6382         0.55247E-05
    3117.0181      55127.9659         0.55370E-05
    3117.0181      55168.2936         0.55479E-05
    3117.0181      55208.6213         0.55574E-05
    3117.0181      55248.9490         0.55656E-05
    3117.0181      55289.2767         0.55723E-05
    3117.0181      55329.6044         0.55776E-05
    3117.0181      55369.9321         0.55814E-05
    3117.0181      55410.2598         0.55837E-05
    3117.0181      55450.5875         0.55846E-05
    3117.0181      55490.9152         0.55840E-05
    3117.0181      55531.2429         0.55818E-05
    3117.0181      55571.5706         0.55782E-05
    3117.0181      55611.8983         0.55732E-05
    3117.0181      55652.2260         0.55667E-05
    3117.0181      55692.5537         0.55588E-05
    3117.0181      55732.8814         0.55496E-05
    3117.0181      55773.2091         0.55389E-05
    3117.0181      55813.5368         0.55270E-05
    3117.0181      55853.8645         0.55139E-05
    3117.0181      55894.1922         0.54995E-05
    3117.0181      55934.5199         0.54839E-05
    3117.0181      55974.8476         0.54672E-05
    3117.0181      56015.1753         0.54495E-05
    3117.0181      56055.5030         0.54308E-05
    3117.0181      56095.8307         0.54111E-05
    3117.0181      56136.1584         0.53905E-05
    3117.0181      56176.4861         0.53691E-05
    3117.0181      56216.8138         0.53469E-05
    3117.0181      56257.1415         0.53240E-05
    3117.0181      56297.4692         0.53003E-05
    3117.0181      56337.7969         0.52760E-05
    3117.0181      56378.1246         0.52511E-05
    3117.0181      56418.4523         0.52257E-05
    3117.0181      56458.7800         0.51997E-05
    3117.0181      56499.1077         0.51732E-05
    3117.0181      56539.4354         0.51462E-05
    3117.0181      56579.7631         0.51188E-05
    3117.0181      56620.0908         0.50909E-05
    3117.0181      56660.4185         0.50626E-05
    3117.0181      56700.7462         0.50339E-05
    3117.0181      56741.0739         0.50048E-05
    3117.0181      56781.4016         0.49753E-05
    3117.0181      56821.7293         0.49454E-05
    3117.0181      56862.0570         0.49151E-05
    3117.0181      56902.3847         0.48843E-05
    3117.0181      56942.7124         0.48531E-05
    3117.0181      56983.0401         0.48216E-05
    3117.0181      57023.3678         0.47895E-05
    3117.0181      57063.6955         0.47570E-05
    3117.0181      57104.0232         0.47241E-05
    3117.0181      57144.3509         0.46907E-05
    3117.0181      57184.6786         0.46568E-05
    3117.0181      57225.0063         0.46224E-05
    3117.0181      57265.3340         0.45876E-05
    3117.0181      57305.6617         0.45522E-05
    3117.0181      57345.9894         0.45164E-05
    3117.0181      57386.3171         0.44800E-05
    3117.0181      57426.6448         0.44432E-05
    3117.0181      57466.9725         0.44059E-05
    3117.0181      57507.3002         0.43681E-05
    3117.0181      57547.6279         0.43298E-05
    3117.0181      57587.9556         0.42911E-05
    3117.0181      57628.2833         0.42520E-05
    3117.0181      57668.6110         0.42125E-05
    3117.0181      57708.9387         0.41726E-05
    3117.0181      57749.2664         0.41324E-05
    3117.0181      57789.5941         0.40918E-05
    3117.0181      57829.9218         0.40510E-05
    3117.0181      57870.2495         0.40098E-05
    3117.0181      57910.5772         0.39685E-05
    3117.0181      57950.9049         0.39270E-05
    3117.0181      57991.2326         0.38853E-05
    3117.0181      58031.5603         0.38435E-05
    3117.0181      58071.8880         0.38016E-05
    3117.0181      58112.2157         0.37596E-05
    3117.0181      58152.5434         0.37176E-05
    3117.0181      58192.8711         0.36757E-05
    3117.0181      58233.1988         0.36337E-05
    3117.0181      58273.5265         0.35919E-05
    3117.0181      58313.8542         0.35501E-05
    3117.0181      58354.1819         0.35085E-05
    3117.0181      58394.5096         0.34669E-05
    3117.0181      58434.8373         0.34256E-05
    3117.0181      58475.1650         0.33844E-05
    3117.0181      58515.4927         0.33434E-05
    3117.0181      58555.8204         0.33026E-05
    3117.0181      58596.1481         0.32621E-05
    3117.0181      58636.4758         0.32217E-05
    3117.0181      58676.8035         0.31816E-05
    3117.0181      58717.1312         0.31417E-05
    3117.0181      58757.4589         0.31020E-05
    3117.0181      58797.7866         0.30626E-05
    3117.0181      58838.1143         0.30234E-05
    3117.0181      58878.4420         0.29845E-05
    3117.0181      58918.7697         0.29458E-05
    3117.0181      58959.0974         0.29073E-05
    3117.0181      58999.4251         0.28690E-05
    3117.0181      59039.7528         0.28310E-05
    3117.0181      59080.0805         0.27932E-05
    3117.0181      59120.4082         0.27556E-05
    3117.0181      59160.7359         0.27182E-05
    3117.0181      59201.0636         0.26811E-05
    3117.0181      59241.3913         0.26441E-05
    3117.0181      59281.7190         0.26074E-05
    3117.0181      59322.0467         0.25709E-05
    3117.0181      59362.3744         0.25346E-05
    3117.0181      59402.7021         0.24985E-05
    3117.0181      59443.0298         0.24627E-05
    3117.0181      59483.3575         0.24270E-05
    3117.0181      59523.6852         0.23916E-05
    3117.0181      59564.0129         0.23564E-05
    3117.0181      59604.3406         0.23215E-05
    3117.0181      59644.6683         0.22868E-05
    3117.0181      59684.9960         0.22524E-05
    3117.0181      59725.3237         0.22183E-05
    3117.0181      59765.6514         0.21844E-05
    3117.0181      59805.9791         0.21508E-05
    3117.0181      59846.3068         0.21175E-05
    3117.0181      59886.6345         0.20845E-05
    3117.0181      59926.9622         0.20518E-05
    3117.0181      59967.2899         0.20194E-05
    3117.0181      60007.6176         0.19873E-05
    3117.0181      60047.9453         0.19556E-05
    3117.0181      60088.2730         0.19242E-05
    3117.0181      60128.6007         0.18931E-05
    3117.0181      60168.9284         0.18624E-05
    3117.0181      60209.2561         0.18321E-05
    3117.0181      60249.5838         0.18021E-05
    3117.0181      60289.9115         0.17724E-05
    3117.0181      60330.2392         0.17432E-05
    3117.0181      60370.5669         0.17143E-05
    3117.0181      60410.8946         0.16857E-05
    3117.0181      60451.2223         0.16576E-05
    3117.0181      60491.5500         0.16298E-05
    3117.0181      60531.8777         0.16023E-05
    3117.0181      60572.2054         0.15752E-05
    3117.0181      60612.5331         0.15485E-05
    3117.0181      60652.8608         0.15222E-05
    3117.0181      60693.1885         0.14962E-05
    3117.0181      60733.5162         0.14705E-05
    3117.0181      60773.8439         0.14453E-05
    3117.0181      60814.1716         0.14203E-05
    3117.0181      60854.4993         0.13957E-05
    3117.0181      60894.8270         0.13714E-05
    3117.0181      60935.1547         0.13475E-05
    3117.0181      60975.4824         0.13239E-05
    3117.0181      61015.8101         0.13006E-05
    3117.0181      61056.1378         0.12777E-05
    3117.0181      61096.4655         0.12550E-05
    3117.0181      61136.7932         0.12327E-05
    3117.0181      61177.1209         0.12107E-05
    3117.0181      61217.4486         0.11890E-05
